t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
262,412.3069527,298.780528,152.2366357,107.5340824,10.06916008,46.81757064,36.74841057,2768.590831,51.1519978,6.937220635,29.13365863,310.8588859,2.890762368,1.589094755,246.4305172,86.65314301,0.06958024798,0.01978402731,0.01967074495,0.02694700114,-0.000510098421,3.218029598,0.007105678385,0.528844527,0.03034668827,0.1394582366,0.01311647758,4.508305118,0.01240578524,0.004475168124,0.02316883782,0.4717470332,0.1212373727,0.9890631454,0.6686566042,0.0153462783,0.8090184122,0.4023631979,0.2794020205,0.09881821368,0.1824090847,8.535405179
263,403.2030675,298.242087,144.7574064,107.6288975,7.578275206,47.17142261,41.1790568,2781.234279,54.48868239,6.954926242,28.19584342,309.1835983,2.91380814,1.593243225,243.8205428,86.15395989,0.07713803739,0.02151129728,0.01088986156,0.02980958473,0.002612403432,2.108406061,0.01598433294,1.101423175,0.02401175111,0.2502195114,0.01482424948,2.778624679,0.03239770482,0.008313900609,0.0509767589,0.4643437679,0.134889041,1.02953929,0.6805996202,0.01720147544,0.8072374931,0.4051569937,0.2911616075,0.1021298202,0.1798658761,8.602613797
264,397.513512,295.4246237,143.1542268,106.3789719,11.87375779,48.28227,36.40851222,2751.596583,56.41576258,7.00185405,26.76735714,307.3135865,2.934091369,1.582742695,237.0741383,87.39502279,0.07239136194,0.023138584,0.02134879943,0.0369355005,0.07106883215,2.277154767,0.07974108876,0.6003465877,0.01760857117,0.3071051803,0.01405578093,3.554101075,0.04982392723,-0.000216291069,0.01965236675,0.4668852417,0.1147853325,1.004147088,0.6748901907,0.01376634134,0.8019951732,0.4073113913,0.279768104,0.09692564354,0.1750907504,8.56964805
265,400.1720044,295.1031708,141.3778679,105.8636358,9.264515067,48.41873911,42.54300115,2783.024958,52.07282825,7.03687363,30.25045237,301.1682243,2.947916076,1.590745803,231.2990076,88.33404017,0.06277937129,0.02174605539,0.0143386167,0.03716623687,-0.002693182546,2.498980249,0.006352109318,0.4775810606,0.03256270981,0.2368370046,0.01137286575,7.75979213,0.02900943009,0.00614518773,0.0514638001,0.4613934273,0.1447084569,0.9912936906,0.6741472447,0.01833494069,0.797724393,0.4101336925,0.278734666,0.1063117876,0.1665209543,8.697881607
266,388.6364083,288.8961683,143.7564388,105.5373062,11.92034844,47.94542158,36.02507314,2858.488922,67.93145939,7.048530082,26.0375688,302.6691692,2.950233695,1.59551513,234.3333576,88.77583807,0.05295437127,0.02001566413,0.008190230346,0.05064991641,-0.0003103667917,3.629267124,0.0114172404,0.7233254175,0.03823368498,0.3913485222,0.01139021764,1.306572986,0.01757921971,0.006768603237,0.02821478659,0.4613549247,0.1136891395,1.00808116,0.6918791229,0.01356927847,0.8031891374,0.4261551706,0.2799734285,0.09577446288,0.1929023316,8.865652101
267,402.4573119,289.9194049,142.1148803,105.6218615,5.778143081,48.78661675,43.48159786,2906.234816,53.47853238,7.051678321,37.33612897,295.3401206,2.976157679,1.596753536,225.1032568,90.63667121,0.05943054682,0.01908127474,0.01121524496,0.02208210232,0.002676890152,0.506630516,0.0370199393,2.578448006,0.03136621324,0.09939946666,0.012236877,21.38822717,0.0119861252,0.003736262676,0.01886114493,0.4675901929,0.1260261346,0.9827696871,0.6871963797,0.01462245436,0.7988881536,0.4083937262,0.2772030641,0.108040273,0.1685024888,8.826223428
268,391.2328794,287.7815727,140.2730565,104.5969974,14.12215107,45.01713302,34.67511956,2944.559473,60.13162539,7.108921214,25.36418409,300.4930838,2.986647389,1.585994638,226.1380902,89.97114439,0.04530354841,0.0199185137,0.01365560042,0.04707887383,0.06960854588,3.507904762,0.1104659529,0.1664356814,0.02424935932,0.217009438,0.012033037,0.5153539154,0.06891984666,-0.0001709179926,0.0663954589,0.4707209373,0.1250072387,1.00249474,0.6915355097,0.01494987687,0.8010899785,0.4145882089,0.2807682101,0.101063974,0.1808381819,8.721890011
269,395.397243,287.2664282,141.9619654,104.1490551,8.266934868,45.18076908,39.85034541,2944.474435,57.09193786,7.160485441,29.39724629,297.1433239,3.00028799,1.589925901,223.8143273,94.76140118,0.05202505521,0.01874566833,0.01916866722,0.04224165614,0.00010709638,1.263790352,0.01946837911,1.440538282,0.03328356747,0.1463356609,0.01913022034,5.539186169,0.01842201954,0.005052076318,0.03522996417,0.4736871998,0.1259727693,0.9866776439,0.6710380207,0.01482650858,0.7895471465,0.4078755071,0.2763394196,0.1007855925,0.1718226495,8.609657175
270,401.1763477,286.3868736,145.0687845,103.8392193,10.22565402,45.07182275,39.55536111,2931.196527,56.67395611,7.198515738,34.4789249,297.4060909,3.026141903,1.594608101,225.1821144,93.31183155,0.05473596391,0.02015313558,0.01412978377,0.04242957204,-2.068405962e-05,1.781631412,0.008304506282,0.3788669119,0.02171896367,0.1997601481,0.01285664418,3.088085698,0.01960031392,0.003217568211,0.03218699933,0.4681302336,0.1224976178,1.016357139,0.6886319613,0.01440368874,0.8020198337,0.4140724033,0.2836063221,0.09975049213,0.1841152591,8.700756031
271,403.2725178,286.6466079,147.5801904,103.7230482,11.8537785,45.04290421,39.24061904,2936.982235,57.37415841,7.21587915,35.92363815,297.5629684,3.042256617,1.598536145,225.8449152,95.72024655,0.03983768225,0.02033246192,0.01303297477,0.03152114627,0.002020115539,2.742743538,0.008177285736,0.332380778,0.02635391474,0.2772905091,0.01145110289,3.333672344,0.02391818568,0.006945247977,0.03719043505,0.4651725871,0.1381650097,0.9973323704,0.7054474291,0.01634559063,0.8075388251,0.4172165312,0.2795394865,0.09730546295,0.1759806994,8.840439247
272,400.494316,286.2975373,148.4873035,104.8266334,14.94737535,45.06400569,34.90972212,2910.802183,64.36383918,7.259728672,28.58120844,303.2194113,3.05571092,1.585397976,226.236446,96.07767993,0.03767510989,0.02030143498,0.008597072757,0.04163447653,0.06205681847,3.677638303,0.08947254319,0.3019781284,0.01323871018,0.3666001486,0.01465958687,1.00794772,0.04752435011,-0.002177663608,0.02935729782,0.4662501415,0.1176733388,1.082972022,0.6865219978,0.01399673654,0.8298149504,0.4442491001,0.2975732423,0.0986628308,0.2158154574,8.860416276
273,412.6143868,286.8713129,151.6773745,104.2705808,6.326999864,45.51565103,39.55907813,2913.260514,57.79612842,7.299991926,41.00648096,300.9083678,3.049494518,1.591058144,225.1825608,97.64665268,0.03419424556,0.01990897588,0.01751270829,0.05005876147,-0.002959215207,0.9129803202,0.04109204841,3.011592273,0.02729511209,0.08939039067,0.01046261423,29.77565887,0.01826031932,0.01044684751,0.03538771341,0.4741413278,0.1199318518,1.034022885,0.6722466783,0.01407580296,0.8218683646,0.4346474946,0.2882704523,0.09777006111,0.1586724587,8.683960398
274,411.8974412,290.1602746,155.7672797,103.7537927,15.53922866,44.44548831,34.62473361,2902.193194,54.13440224,7.336492115,42.60322601,298.8298594,3.05515025,1.595311713,224.3579716,98.60615931,0.03406141441,0.02061600373,0.01720788622,0.03493054159,0.0007015625959,3.985188108,0.007203393182,0.4726514263,0.03416672506,0.1609874392,0.01323324671,1.269999651,0.01903603623,0.006075194225,0.03555103294,0.468434607,0.1247776734,1.062978884,0.6587005391,0.01467966574,0.8336686344,0.4373919023,0.2897288892,0.09622949991,0.1768440336,8.829963205
275,408.7152894,289.3008367,155.3645086,103.8067084,7.647747857,45.11737273,39.21537246,2908.942717,59.34756351,7.358194485,34.57582007,303.0018372,3.077609556,1.597136461,228.9107363,98.80436253,0.03590816235,0.02064264455,0.01243318661,0.03363472806,0.00189903439,2.111200851,0.02849758042,3.883498437,0.02538893109,0.1628191549,0.01385526783,2.115274221,0.03161180536,0.003246784278,0.04798963071,0.4665847549,0.1233958238,1.060833762,0.6606299712,0.01422656718,0.8461860573,0.4105538244,0.2922684986,0.09594789692,0.1741860622,8.728088657
276,419.6463742,292.8257615,155.3480717,106.7868391,8.547760431,46.81690791,41.34317571,2889.804103,53.770993,7.416437268,39.49042854,308.6066848,3.0848468,1.587559908,224.6790105,98.71089522,0.04513539464,0.02171469976,0.01466486911,0.048945711,0.08256072105,1.467753268,0.146059992,0.3974074596,0.01545203207,0.157452405,0.01080217311,4.770587526,0.04402621998,0.0002446247984,0.03200917463,0.4717358872,0.1134465844,1.046436866,0.6554350388,0.01366543445,0.834651376,0.4098504237,0.2931103992,0.1061551765,0.1656108439,8.651351009
277,418.209943,295.5675176,153.3385843,106.5188774,10.80000705,46.80174411,41.19407421,2913.207105,57.16777403,7.460343338,36.67337782,309.51536,3.094643186,1.593738413,226.2522425,100.0186509,0.05679075883,0.02335510713,0.01684742102,0.03383665556,-0.002497121273,1.880300924,0.00524854476,0.2647767242,0.02960710986,0.1434395337,0.009449505432,1.251978619,0.01730585847,0.006403684661,0.03270008737,0.461879748,0.1165041227,1.04789578,0.6598648358,0.01389606518,0.8416765724,0.4035988404,0.2953475944,0.0985009441,0.1760657652,8.970133996
278,408.3844535,293.9509064,151.8426244,106.2341825,12.84535573,46.35030199,39.0831597,2923.547877,67.43263715,7.472705067,29.16201935,307.9702598,3.105557191,1.599719543,225.4102144,101.0631428,0.05229277684,0.02159061152,0.0112501509,0.04695977343,0.0005727165576,3.617044571,0.01140230707,0.2906989584,0.0305763259,0.3960059479,0.01057344132,0.6714547825,0.01812620793,0.004816624425,0.03040780124,0.4626834449,0.1116562418,1.084329297,0.6608832521,0.01302912223,0.8745211417,0.4117972103,0.3090107925,0.1051597779,0.2070591368,9.455440776
279,418.3206413,294.2922871,152.1768049,106.0613979,9.790423487,46.92534251,41.30878289,2918.505288,58.12121874,7.48313849,42.31149834,304.114511,3.121101002,1.60152926,222.0078048,100.8373461,0.04903485192,0.02042166967,0.01176765033,0.03827852088,0.0009618213683,2.55639112,0.0408200649,1.679935532,0.01878885604,0.120957618,0.01202464724,150.5201783,0.008319288394,0.007192103173,0.0159071124,0.4703239393,0.1221371872,1.0538466,0.6690496751,0.01449766033,0.8507993623,0.4109234434,0.3054395948,0.09874909055,0.1910946161,9.361400443
280,413.8887804,296.8744243,152.9946244,106.9807035,14.70739184,48.43010316,42.631246,2902.868685,55.98431611,7.544281531,34.1729142,308.3911384,3.147556766,1.590744481,222.5177702,100.1964583,0.04433190842,0.01959353726,0.01294404812,0.02740456335,0.0701606857,4.453011015,0.1145507628,0.4567209474,0.02738589683,0.2581166569,0.01236373417,0.6674806544,0.04407085213,0.0008345049781,0.02659940566,0.4783372196,0.1128982675,1.046119279,0.6606756814,0.01319198154,0.8510480217,0.4084804516,0.2922054059,0.113086368,0.1836562411,9.406026128
281,417.0121356,296.3981796,153.6983538,106.3729878,11.25439615,48.46097868,43.15653441,2925.099158,61.5188485,7.60318494,31.81251721,312.4358137,3.167871503,1.595990599,227.5262996,100.50704,0.04465095912,0.01952622898,0.0141706799,0.04357047021,-0.002162027071,2.839654621,0.01010097832,0.8136403902,0.02342765073,0.1981485746,0.01551387718,31.38900158,0.02001226736,0.009027742178,0.03638293637,0.4764857928,0.1185490483,1.06103976,0.6667944373,0.01457003951,0.8378376755,0.4187128147,0.293421605,0.1051693496,0.1915871446,9.492561014
282,414.1344527,297.7243329,154.5206902,106.0158172,9.493343009,48.38534102,42.93184872,2937.243788,65.75927176,7.62759609,31.23269104,310.3842193,3.185627964,1.60175625,228.7248477,101.0216337,0.0552711653,0.02002340023,0.009448932351,0.0432696479,-0.0001490308822,1.429344903,0.009031921426,0.5526768233,0.0280311498,0.2199654273,0.01446861129,1.653954757,0.02276728113,0.004927855638,0.03680538417,0.4847936519,0.1130813037,1.017198739,0.686324661,0.01379339193,0.8198808306,0.4164151162,0.2851958588,0.1086264305,0.1731180163,9.319376241
283,418.2813892,298.5572396,152.955561,105.9281428,13.61760254,48.42792366,42.92059736,2947.326781,58.40795883,7.636705578,42.48403459,303.5786955,3.201033682,1.606530532,223.6266773,106.7733509,0.05408209343,0.02053001715,0.01095078848,0.03574763077,0.001334496185,3.094055937,0.003373384247,0.07019579064,0.03890634408,0.1184867834,0.01269117541,33.99764194,0.008183762051,0.005793480533,0.01629233581,0.4727991603,0.1227639699,1.019067207,0.6635513803,0.01441442967,0.821749963,0.4252850941,0.2895599458,0.1085193988,0.1704419407,9.367291971
284,411.0149559,296.6981359,155.9372678,107.5321477,13.22105292,49.82797244,43.57586882,2979.705273,67.90363544,7.675216828,28.85083396,315.9560675,3.220634298,1.59456242,224.3267708,104.5251685,0.05462091752,0.02159417336,0.0147596064,0.04024439724,0.08171157279,3.739972331,0.1358655559,0.9001295949,0.01871719836,0.2902949178,0.008495854224,2.716775935,0.05089016839,0.002949220149,0.02412629484,0.4793401509,0.1012796614,1.045249252,0.6654111227,0.01237569433,0.8330171923,0.4339921939,0.2897126469,0.1110684468,0.2081042612,9.229607556
285,424.5021429,299.482721,159.502915,106.8799211,8.022662166,49.78993219,43.74210204,3003.578189,57.94511134,7.710160375,38.05816135,312.6449565,3.229765097,1.596595692,222.8315877,108.9147857,0.07326271521,0.02130378903,0.02392425878,0.0409499008,-0.00177247572,0.7636794828,0.03680625442,1.322615222,0.03555940678,0.09696573601,0.009753866829,27.78491219,0.01301271968,0.00569389284,0.02398714297,0.4746920041,0.1240159699,0.9954967086,0.6673709345,0.01511365186,0.7994297829,0.4258918719,0.2795737479,0.1115746343,0.1666324519,8.958577527
286,417.2743054,300.75084,156.3387006,106.4359659,10.64905519,49.77534514,44.09715958,3058.235368,58.01563074,7.728642794,33.00193114,311.2903653,3.25297593,1.599936797,222.5800181,107.0225914,0.05927993327,0.01954768851,0.01837260209,0.02247958259,-0.000144093599,2.583758532,0.008558757875,0.3633876319,0.03414723128,0.2654850968,0.01914566845,2.92853208,0.02057926954,0.00744253558,0.03531782549,0.4732438933,0.1025448312,1.019239903,0.6700533595,0.0122546327,0.8036303219,0.4285906245,0.2888694617,0.1112068293,0.1722895744,9.023177132
287,418.9850662,300.8572422,155.8182554,106.2693443,10.56187671,49.69077588,43.50160394,3124.9405,61.37766484,7.741885633,32.13657725,312.9138066,3.277858049,1.602306068,224.7078597,111.0227821,0.04537901025,0.01947894028,0.01367076235,0.03376364582,0.001936479788,1.05513837,0.01735714638,1.349193718,0.0340220346,0.1649917848,0.01075473665,3.062683256,0.0133626964,0.005997755858,0.01659029168,0.4702183635,0.1202835424,1.001203922,0.6726660938,0.01456441749,0.8110788934,0.4221565628,0.2807728139,0.1095911217,0.1699777971,8.896752743
288,425.2294034,302.6161646,156.2048958,110.7613445,13.00262149,53.55435087,43.90335394,3094.834474,61.7528196,7.799899099,33.32493593,318.2563376,3.281300134,1.591159951,221.7599576,109.4369367,0.04706061679,0.02109016138,0.009283659812,0.04143487972,0.04991704716,1.100866098,0.1012851978,0.2610398085,0.01346108112,0.2009941965,0.01378656922,38.01149413,0.0452397548,-0.002837081988,0.03517797215,0.4678430685,0.1066324649,1.047852363,0.6735677408,0.01284958541,0.8199941661,0.412823678,0.2921468456,0.1096561569,0.1717952764,8.836050913
289,424.1126186,304.7607479,158.1069488,110.2378525,8.957620846,53.64645766,46.54068049,3110.268031,58.11806664,7.841162306,36.42372338,317.079251,3.304092301,1.598715613,221.9237714,115.6993894,0.04826323541,0.02103678254,0.01590294241,0.03418803734,-0.003265893935,3.291278448,0.001719875137,0.1601793577,0.02411592452,0.1497650154,0.01284054004,5.330953306,0.009605381397,0.007925374477,0.02281814808,0.4607494692,0.1101617898,1.030390947,0.6615285636,0.01318043394,0.816000916,0.4187567574,0.2908960567,0.1127696498,0.1790737498,8.789229273
290,415.2386112,304.9979765,159.0071693,109.909521,14.48632159,53.69449746,47.98092579,3133.190912,67.87133042,7.859893002,27.57641115,317.6607578,3.309293943,1.602335872,223.5767733,115.4376753,0.05514968179,0.02163217782,0.009766770509,0.03992162027,-0.0003603543658,4.154205931,0.008102127038,0.5005908607,0.0376065679,0.3869726459,0.01078677085,2.364943771,0.02351903233,0.004427758877,0.03933144032,0.46661532,0.1062696627,1.040463582,0.6656368952,0.0120775043,0.8334986686,0.4344173053,0.2986049831,0.1169840252,0.2016912991,9.132718013
291,425.6206895,306.2123554,162.1294933,109.7403267,6.946220795,53.58148625,47.48874935,3098.706619,61.17466068,7.861824624,39.71129981,316.149636,3.322290515,1.604840309,222.4380569,117.553645,0.05175082364,0.02051504545,0.01184767429,0.03463234039,0.002666213627,2.778517764,0.04182040284,1.617868691,0.03156384426,0.09659950192,0.01408176867,25.51505241,0.01434979833,0.007410493534,0.02547560051,0.464606659,0.1283153773,1.027598688,0.6582330088,0.01506940752,0.8359884318,0.4298479786,0.3005031667,0.11372648,0.1762423072,9.109296086
292,428.8879093,306.8463628,164.3928872,111.7814724,9.744188474,59.92451736,54.10355362,3112.389127,60.89957374,7.917786046,40.65896669,324.7950941,3.34677787,1.596658673,224.3253478,117.2283353,0.05510857371,0.02100474148,0.01639666367,0.04938398396,0.07195219133,3.140014586,0.1220299386,0.3771060051,0.01780538458,0.1408894806,0.01192923687,1.343185774,0.05104571488,0.004641190211,0.02508288196,0.4725531064,0.1181439432,1.042512866,0.671878813,0.01484567254,0.828690821,0.4211980532,0.2865330237,0.127611958,0.1921066728,9.051822595
293,442.075427,308.9493797,163.817631,111.4316043,7.790703868,59.71623466,53.77888719,3133.394605,63.73815971,7.951179408,47.37036522,326.2545044,3.366083234,1.601052148,226.7824736,120.3801122,0.0523395662,0.02069116506,0.02237829923,0.04965993297,-0.001085750945,1.953811414,0.01599125004,0.7217774038,0.02314992084,0.1276849831,0.01050185077,2.324561123,0.01735691882,0.006231850857,0.03077428094,0.4764092443,0.1293589604,1.02591735,0.6719152033,0.01534144182,0.8288032615,0.4286033735,0.2884208285,0.1216509308,0.1799069216,9.239440471
294,445.9034836,312.3766383,166.666864,111.1213582,6.137957472,59.70699692,53.91644319,3108.315408,58.6330852,8.004523873,45.43274739,323.4033244,3.378001949,1.603356188,224.1898614,119.856412,0.06097129368,0.01954390636,0.01372979449,0.04771881978,0.001063478688,1.483357274,0.008294545335,0.3568872454,0.02179462127,0.2331401389,0.01386843425,25.43675429,0.01805876131,0.008477076792,0.03120218966,0.4863972536,0.1291627981,1.019977817,0.6887163117,0.01564520113,0.8127263871,0.4297841809,0.2871019964,0.1209150526,0.1857598884,9.13052278
295,453.1161412,316.6708485,166.022859,111.1056504,9.443488172,59.45556074,51.10098366,3133.153973,59.16139046,8.02618942,52.13135979,324.4517676,3.391705786,1.606135735,225.8218865,121.6796445,0.07233840429,0.01889643753,0.01374689955,0.03571023372,0.002483737513,1.964069518,0.004618773913,0.4994763582,0.01473789695,0.06987952727,0.01163099384,2.102697465,0.009586044069,0.005615716391,0.01542450543,0.4803830412,0.1390556464,1.003570257,0.6865842762,0.01677086801,0.8125150489,0.4371358313,0.2870252906,0.1127767895,0.168405288,9.13127791
296,469.4895213,322.0065142,170.1025874,119.0762404,18.1834507,66.1094644,55.92214653,3105.350163,68.04817156,8.078588783,43.15382889,346.0215484,3.381540802,1.596500384,227.7610478,121.7952497,0.08783393686,0.0193630194,0.01684924793,0.05119209009,0.08531809685,3.502153026,0.1119138998,0.3364430474,0.02341355752,0.2663087952,0.008100162618,5.199359282,0.07205641046,0.003891055966,0.04787579662,0.4852939879,0.112765214,1.033493541,0.7151168844,0.01389660638,0.8262168921,0.4399990668,0.288701434,0.1191126617,0.1967845307,9.126313257
297,465.7502482,328.8364423,174.6136995,118.1132372,15.30062777,65.19466783,49.89404006,3091.095269,59.01013784,8.120820118,38.53211722,346.0048651,3.392252068,1.601660624,230.3885613,122.4316381,0.08294864365,0.01911209399,0.02121052786,0.06057668232,-0.001588198741,3.56053825,0.03040669048,1.699335304,0.01711393061,0.2113188481,0.01644040904,2.66933364,0.006746957539,0.008958340308,0.02081704075,0.4780469403,0.1209500758,0.9908645306,0.7102131855,0.01395477516,0.8053015188,0.4333711772,0.2814679261,0.1071261695,0.1753897065,8.925944956
298,477.0229734,333.3981653,171.1940778,117.8934638,12.45011679,65.97787502,59.91440142,3140.305329,59.751816,8.15047622,48.17185656,346.7288566,3.4352898,1.608866905,231.7051076,121.8339102,0.07855414509,0.02262691198,0.01387231599,0.03464033791,-0.0006745810531,4.641154868,0.03855128603,1.589981577,0.03615569056,0.1536387656,0.01268706777,0.9070403326,0.01436297649,0.006203247903,0.03036827623,0.472540669,0.124939963,1.0135405,0.7305549202,0.01533986396,0.8137830334,0.4378281685,0.289614707,0.1256006624,0.1819855934,9.064417346
299,478.9302866,337.3412571,170.1019193,117.7525667,13.673662,65.97137869,59.82712089,3188.992066,65.17977771,8.174680312,48.81790752,346.9445053,3.476219154,1.610147427,232.0116604,124.038835,0.07145839651,0.02494666257,0.0161131259,0.048242696,0.00161518376,3.089945281,0.01995192973,1.928862015,0.02872846353,0.2154947115,0.01204862169,0.5299527596,0.02273019711,0.00521469596,0.03602742986,0.4831987509,0.1488457069,1.000979442,0.7353228063,0.01856121745,0.8164477963,0.4302166362,0.2882342707,0.1249182241,0.1744465633,9.081632319
300,492.1192471,339.1107091,172.4073141,124.4656337,7.897378436,63.62573972,57.35878215,3146.6575,66.24812718,8.220369204,50.38710297,358.6730085,3.500729272,1.598954781,230.2285281,123.4366258,0.05701925422,0.02502168235,0.01117104161,0.03214155385,0.06602157369,1.156433047,0.1219642387,1.941611203,0.02612963034,0.2118378258,0.01257231013,4.982971299,0.06505649721,-0.001081651339,0.0393950252,0.4702155441,0.1231777471,1.007056887,0.7226900192,0.01601289717,0.7969669473,0.4283658429,0.2805173202,0.1165546409,0.1796967432,8.890839185
301,498.1704581,343.6108148,174.8348625,123.8335065,7.997777401,63.35915607,55.55814881,3224.922531,63.19253886,8.254097983,59.52307834,354.9056697,3.517016794,1.604210179,228.0083795,126.2374553,0.06105110929,0.02318839269,0.01703717652,0.02870368626,-0.001044349531,2.779557594,0.006454316463,0.3006921541,0.0334476422,0.1831135267,0.01349019204,2.220461747,0.01162379183,0.009346276559,0.02427945604,0.4537633002,0.1436268083,0.9956812142,0.7187522657,0.01845721184,0.8019381962,0.4264326006,0.2801141358,0.1115243746,0.1746446594,9.038609561
302,494.0581756,345.7007989,176.2880223,123.5620049,13.78802461,62.97312268,50.92488404,3282.759,70.47342996,8.278422662,53.21554282,356.4406985,3.518048488,1.60778109,229.9605782,130.4888317,0.05248225123,0.02138253646,0.01523801113,0.05317144682,-2.324757133e-05,3.078816423,0.009335279837,0.5807651719,0.02750453675,0.3945974511,0.0123216565,2.685299823,0.02426969685,0.005446153635,0.03807864887,0.4832670801,0.1299029221,1.033095814,0.7194369081,0.01621061517,0.814239357,0.4258282251,0.2877009267,0.1060182983,0.1966460484,9.31166152
303,488.6448076,346.7791693,177.6719639,123.3406365,10.52069443,63.19844637,55.78398237,3318.286021,69.49679548,8.270301014,50.59651185,354.1294043,3.530567421,1.609246776,228.3819064,129.0428311,0.04325294012,0.02105957597,0.01039133147,0.02412201271,0.002296858561,2.18247164,0.03060252735,1.517122257,0.02391731949,0.2349185506,0.0119641591,30.90292278,0.01380397257,0.002544057344,0.01976085595,0.4765200117,0.1250142623,1.019621747,0.7065230432,0.01524778501,0.817575653,0.424198388,0.2887613598,0.1141605958,0.1986091501,9.285749361
304,501.2574962,350.7110739,181.4973911,125.3487368,17.60402628,72.14192684,65.85313459,3362.807557,63.20650033,8.329883927,50.41213534,365.1046488,3.554169553,1.598792123,231.3278768,132.6663585,0.03701491352,0.02132808861,0.01815080475,0.0284615399,0.07304256632,4.615303827,0.1435982676,0.7737806351,0.02043359201,0.1329682946,0.01502881672,4.438953125,0.05582564923,0.0009730493342,0.02010209251,0.4988963779,0.1283469808,1.026604424,0.7096252695,0.01529098401,0.8215546714,0.4305201783,0.2862769584,0.1313758599,0.1736971111,9.368212186
305,506.1861473,354.2496933,182.4700324,124.8329162,8.227927416,71.84953796,65.5502849,3361.108146,63.65896164,8.379749257,56.88697742,363.1901572,3.580077071,1.606068258,231.0153376,132.7363986,0.05099160361,0.02122790671,0.01944288374,0.06442041171,-0.001906351959,2.058220107,0.02612152364,4.753378845,0.02496781927,0.1477246052,0.01519297057,2.180888819,0.01171770055,0.006154062593,0.02515818157,0.4970340712,0.1354203139,1.019542335,0.7090292172,0.01692506606,0.8263506305,0.4284256929,0.2862250525,0.1294983777,0.1775536516,9.280722745
306,515.2328694,355.5492696,184.9983568,124.5607238,7.951155947,71.80763753,65.46763954,3467.217923,64.55123331,8.42067594,62.07835264,365.1183327,3.61506043,1.60968619,233.3151615,134.7692007,0.06950862256,0.0212278778,0.009715801487,0.03401532657,-0.0006903104106,0.5089470705,0.007717737641,0.4360294878,0.03156987876,0.2476174159,0.01227021924,5.178136678,0.01739176394,0.006698982205,0.02768932427,0.5001510077,0.1453156234,1.021026676,0.7178696559,0.01790437002,0.8202910051,0.4206368846,0.2882313314,0.1270641751,0.1735490109,9.377585747
307,512.2293438,360.017377,186.9214319,124.6446511,14.09714715,71.7254979,63.06433978,3502.521983,62.96685777,8.447694623,56.48868016,367.04996,3.622767845,1.614475036,235.2605512,137.5265402,0.04995172931,0.02151544794,0.01256677422,0.03081455608,0.001223552782,1.923296427,0.00603700734,0.2145839417,0.03584025109,0.09456298661,0.009507614755,1.880831428,0.009392094873,0.008508632687,0.01785943659,0.4860858922,0.1333731443,1.010884845,0.7116001507,0.01612800161,0.8216825909,0.4287595642,0.2904875727,0.1231173898,0.1763310654,9.531928363
308,542.0930971,364.6820054,192.70787,132.9290096,13.36501416,78.84518297,72.23152676,3579.655532,74.4306989,8.495550453,63.13444555,387.8510702,3.627815351,1.604392466,240.5188486,139.9410412,0.04799502393,0.02044651025,0.01295667582,0.03576637367,0.07318323334,3.815713465,0.09926295771,0.2497477464,0.02202228833,0.2903906037,0.007959048375,67.25985513,0.0566710597,-0.001644038686,0.02235095266,0.5027014389,0.1399921801,1.069173418,0.7177384035,0.01763701702,0.8545085769,0.4328269717,0.2956699424,0.1332456125,0.2006148822,9.574532203
309,534.0725785,372.7169044,198.1169521,132.1875286,9.676859183,78.32963031,70.61775221,3597.699777,63.14319094,8.543960284,54.44675158,387.6011353,3.635504308,1.607464724,242.2777182,140.5400289,0.06049088657,0.02054249966,0.02203261707,0.0523045998,-0.002495376919,3.395795586,0.02856021025,1.15062764,0.03449341708,0.09767455469,0.01288279118,2.743751827,0.0127174127,0.01444008232,0.02772325693,0.4937504227,0.1313834844,1.027209901,0.7001710162,0.01526952601,0.8407655299,0.4179139157,0.2918106798,0.1322250103,0.175640823,9.622536935
310,541.9792382,376.9741849,199.1143317,131.9278332,12.0808587,77.98629449,65.90543579,3705.203824,65.65845518,8.566760326,58.04263696,389.9926584,3.681656411,1.612651726,245.014362,139.1956746,0.05919140623,0.02087677762,0.01807295855,0.03399961457,2.904528213e-05,2.201515654,0.02867769306,0.7506764727,0.02988132787,0.1211828241,0.01827072601,3.437768565,0.01810084845,0.01005275539,0.02983332771,0.4985852303,0.1295492511,1.008945059,0.7147198734,0.01566516708,0.8296398837,0.4296111961,0.2880002861,0.121601403,0.175027975,9.3979521
311,541.3623224,381.9963655,197.1805354,131.9665682,8.191939865,78.27825404,70.08631417,3681.652889,77.80860188,8.589364989,52.16735921,394.7289209,3.715773849,1.615073589,249.3763875,140.6406659,0.06209799191,0.0219825468,0.01332234612,0.02761227166,0.0008641103106,2.287503501,0.01684048577,0.5325150678,0.0207207795,0.3110214354,0.01437564738,99.53177126,0.01354375174,0.006848262251,0.02116801869,0.4969485034,0.118641088,1.017509461,0.7202757117,0.01436150943,0.8319227161,0.4340831733,0.2908367601,0.1294628593,0.178725647,9.393031918
