t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
288,272.164535364,205.27825861,101.9602772352,72.8018628334,3.29384973088,22.6356777428,19.34182801204,2102.0173769,40.9567797076,6.6216071263,12.268652801378,211.041986012,2.96877356882,1.57510305794,157.406356304,88.4370042228,0.007810768110224,0.01533749569746,-0.00033900696557,0.0025564004640094,0.016387718571078,-0.029518210319,0.00758588289002,0.021724233367008,-0.005363879285996,0.008216552948,0.004951902273318,0.61187085386362,0.01754125253752,-0.00558382928396,-0.005425526970674,0.415529052824,0.05239890636144,0.94760109365,0.61542368553,0.005717468427074,0.75712276206,0.37513503915,0.267990716234,0.0690369482608,0.150818530044,7.76635428696
289,272.825591936,205.987727958,102.5390180022,72.397757997,3.83904230158,22.5123521076,18.67330980722,2117.74417464,40.076076401,6.65861543412,14.920567608584,209.0376573,2.97995329682,1.5812375459,156.375560292,90.1927559096,0.006262747706152,0.015510359013,0.00332132662993,0.005651907132848,-0.00555917738934,0.33614885273655,-0.005914632644242,-0.04411526959736,0.007302034819084,-0.01700458197284,0.0037468880452362,0.2106936311951,-0.00933795650999,0.00389430000694,-0.00638621373402,0.407359968842,0.06377826800392,0.93622173199,0.61203970532,0.00690062113149,0.757963171364,0.376300256104,0.265933908426,0.0660244220342,0.147775365152,7.80673656756
290,269.836930196,205.70295922,103.1277129668,72.1744458486,4.78009643698,22.4486006086,17.66850417238,2138.42905206,43.3028904896,6.67920743368,11.905983066918,209.042758538,2.98654581904,1.5849379816,157.07050436,91.0478365134,0.0057866582334222,0.0156798256764,-0.001382046827112,0.005277329785272,-0.003070754875952,0.4622387040702,-0.0027790900152202,-0.0471426952938,0.010066386399212,0.08093365478836,0.002228308263238,-0.21318358478412,-0.000419601361632,0.002340269562802,0.00382169285697,0.40626897197,0.05075218372044,0.949247816292,0.61426436333,0.005459240897964,0.765803496592,0.382761432964,0.268267365384,0.0628950160836,0.161325547464,7.9787053848
291,272.654255474,205.972852312,103.5801944124,72.0693294824,3.15397692758,22.5381899948,19.38421306766,2142.46828414,40.8342355124,6.68861437778,15.76083814238,207.742542544,2.9961749637,1.58587326964,155.858589314,92.1414240666,0.00628994792084,0.0156446593029,0.001121197066994,0.0037472369948972,-0.00140057516850976,-0.14381086261186,0.004337918706898,0.15383283898809,0.002377587377322,-0.05095554946898,0.003250843531818,1.09237898414842,-0.006122502076398,0.0005907708191364,-0.007730150049264,0.413943811124,0.0676628724496,0.932337127554,0.607509647614,0.00720535545164,0.758637144348,0.380066405426,0.265097289058,0.0687183167922,0.15062745092,7.91362121104
292,274.532620674,206.1714092,104.2844177758,73.1593740862,4.16582883492,22.8101129304,18.64428409472,2136.27247082,40.4157174396,6.73845505142,13.907842931748,211.581218932,3.0118832064,1.57863996794,155.405808336,92.863152513,0.00456795997294,0.0157207288306,0.000660234954429,0.0069743170568894,0.014548113046686,0.4075595763382,0.006856026620902,-0.04334076414896,-0.0030271691984726,-0.00873099844218,0.005234919780322,-0.11373205749,0.017887707602996,-0.0045550756893964,-0.003231843068688,0.414177253196,0.05815772008304,0.941842279928,0.60831320201,0.006336966120272,0.75480165234,0.380512219112,0.267253636002,0.06522926977,0.148275053582,7.84627898514
293,276.450969056,207.251836296,104.8649484594,72.8699170216,3.15730153746,22.804806323,19.64750478618,2148.14004854,40.0590387688,6.76556866766,15.581150266562,211.36726299,3.02664157986,1.58228815368,156.042175502,93.4460809912,0.0065784771526,0.0154990794352,0.004888380130402,0.0052865548822722,-0.00397747630268,-0.062133592295638,-0.000168885947848,0.0843259534274326,0.005641803071174,-0.00652990661548,0.0049072277285472,0.1746865432523,-0.001348031642027,0.002311608516932,0.003645649364346,0.409464247288,0.06499680709157,0.935003192912,0.612591292966,0.007057264207429,0.753625713018,0.38004089229,0.26451173181,0.0685081555692,0.146094802534,7.84103811882
294,277.063554406,207.672896358,105.4056229346,72.7106540914,3.110353703668,22.7864307172,19.67607701408,2152.47014856,41.0385943156,6.78084147324,15.8603994981,211.4298258,3.04138335996,1.58536643976,156.578918698,93.5724011244,0.012960836345656,0.0150375021684,0.00167118723584,0.0052076729239504,-0.002237619829702,0.0668727244675,-0.001090218937604,-0.000602814900646,0.0021666197746416,0.027952640065198,0.004881439180294,0.63559282382604,0.000196604052476,0.001945428294248,0.0034049093764,0.410017220338,0.0663296391678,0.933670360818,0.61694844202,0.00715166080848,0.753166124282,0.381090533188,0.26335704906,0.0682998480688,0.149412924048,7.84022894104
295,277.528479878,208.33782816,105.509062024,72.6488785668,3.67700985494,22.7541582366,19.07714838142,2157.45364286,40.3944402138,6.78713903146,17.1428356567412,210.498664368,3.05374385518,1.58779567502,155.706745964,94.4030283604,0.014865026658948,0.01464116751496,0.00285026913987,0.0011656666042194,-0.0009097973013454,0.22210809852844,-0.001289501870696,-0.022877866296703,0.002398915229584,-0.01231473938254,0.004064438769044,0.12209607471768,-0.004425484216212,0.0015326738116222,-0.00552094751726,0.40045620832,0.071575715907724,0.9284242841,0.615855662032,0.0077237104282358,0.754218017516,0.381081357126,0.262761154448,0.0661674560392,0.147353533185,7.84920905176
296,277.931600902,208.575794836,106.3427345818,74.3360962078,5.25557567697,23.0104500592,17.75487438272,2149.20541886,42.4976229086,6.83669441312,12.15275302124,215.856968974,3.05760309532,1.57820596828,155.992846176,94.6214847638,0.0156503540431084,0.01429145527386,0.00086986387149,0.007514800367356,0.021990593247106,0.6357436175962,0.00852026139056,-0.0756947847793,-0.003905143866582,0.053848482447042,0.0012809508641256,-1.00512800227308,0.02432661705366,-0.00603674237612,0.001239133970794,0.401575917228,0.0489652925783,0.951034707406,0.61779058261,0.005404853436802,0.755053641494,0.383957163216,0.26848056827,0.0610106857068,0.154992820446,7.82018320082
297,280.720252464,209.923488154,107.3370451682,73.8741153158,3.88249818938,22.9564369176,19.07393872816,2149.28413514,40.5963906528,6.87917074278,15.89266712602,214.499048998,3.06868849076,1.58307760604,155.826496876,95.3873553392,0.016617908213342,0.01442309511976,0.0060962419682,0.009663733859492,-0.0061421410188,0.03322144167544,-0.001601464115928,0.15985187716102,0.0002395802120186,-0.04271241124228,0.003642921021724,-0.07849011895948,-0.0063809343895208,0.00308769137011,-0.0012780370621578,0.403277763978,0.06654582512722,0.933454174868,0.614682395186,0.007261264319122,0.750907989758,0.383086880052,0.263794896248,0.0653882705214,0.145781386738,7.73186053706
298,279.781113122,210.464126774,107.5950128526,73.6016056016,4.56155749652,22.8649290072,18.30337151116,2171.52410568,41.2009901012,6.90463973062,15.63539747468,213.812817964,3.08734957816,1.58750606134,155.839052996,96.6636698586,0.01252898959082,0.01537818449298,0.002450260512944,0.003232517247358,-0.003683807321262,0.43878442971094,-0.004703214251856,-0.02661972170032,0.01027476783484,0.01623797312656,0.0060769899818698,-0.03491944596734,-0.003078392631671,0.002797048810082,0.00034422566881,0.403667744982,0.0644250017866,0.93557499823,0.619510045268,0.006990996569616,0.756051085942,0.38600638076,0.264012378976,0.062396317535,0.148441859716,7.84566160746
299,279.12494331,211.020434556,107.4913087582,73.5256307022,3.48104720282,22.9048319254,19.423784722,2184.40102938,41.5465127552,6.91184735286,15.116535341566,213.417749346,3.1053349092,1.59011182122,155.608225684,97.440379874,0.0097644422523,0.01623542984168,0.002530069797604,-0.000748835904998,-0.00102673550679564,-0.08440852239196,0.001774050242587,0.12277636681275,0.00593323301716,0.01059526628592,0.005807341534916,-0.18735069300672,-0.001667050035258,0.001641830303914,-0.001221228065565,0.40192374752,0.0624650591636,0.93753494084,0.62184433421,0.00669927930702,0.759555000468,0.386480771414,0.26430770891,0.0667650645364,0.149920906666,7.90707850266
300,282.401513,211.356153656,107.86046573,75.2363302046,3.21974288428,23.3425636626,20.1228207776,2167.50778826,42.1094526234,6.9606702141,13.550154018402,218.180157362,3.1205858819,1.58080051642,155.23309873,97.5664451026,0.01130396267646,0.01674353885622,0.001511717190268,0.003782490642266,0.02308398817832,0.00516377480082,0.019597464850892,0.07057940750767,-0.007798755831813,0.014841155891858,0.004881202567,-0.0324582577728,0.022392938219582,-0.00585173642588,-0.002042081336754,0.405818721948,0.05443126289072,0.945568737126,0.621841411314,0.006008362728884,0.752088826232,0.383504786038,0.267228568362,0.0684627086596,0.15009567434,7.75721082932
301,283.518429518,212.758478746,107.7425134052,74.915913925,3.86406444102,23.2640576224,19.39999318156,2188.44973882,40.718256664,6.99088041974,16.456752741358,216.3180278,3.13343989202,1.58525819348,154.127294682,99.5943227964,0.00980026950809,0.0169899564282,0.00659857845882,-0.000964569152608,-0.00429782860326,0.3332500444135,-0.003566489500876,-0.040260503982584,0.009788988143434,-0.028577303598568,0.00409804861029,-0.40300327912506,-0.008232627910578,0.002820646740088,-0.006655688211468,0.397242171218,0.06655086676376,0.933449133238,0.6210273496,0.007261088416404,0.753955123576,0.381506717806,0.265010980222,0.0655811454156,0.144847680838,7.80077397928
302,279.302428106,212.881091836,107.834497337,74.7348320748,5.22518335654,23.1807186498,17.95553529272,2205.75680566,44.14757859,7.00811534526,11.782032382262,216.696373722,3.14315146672,1.58836181756,155.00620205,100.0840764948,0.00703191299336,0.0162650680328,0.000713691435305,0.000262687939094,-0.0024348154368126,0.5966652995094,-0.00360968094533318,-0.07060445257174,0.00761686564467,0.0887683479976,0.003133923920722,-0.448607555254,0.001395555230756,0.00195793849042,0.00534438759906,0.39618550894,0.04664604991338,0.953353950062,0.625289062178,0.005060161410694,0.766620811164,0.387662626,0.268632812362,0.0612379949052,0.159569718634,7.98626182784
303,279.696460462,213.140519428,107.5150417274,74.6542271852,3.36032627328,23.2828560674,19.92252979406,2205.93298734,42.738886488,7.0159593537,13.563919985576,215.225067048,3.153474664,1.58857054068,153.61206653,101.1040273982,0.006279174542538,0.01568392562338,0.001152519929724,-0.003249811941298,-0.0010810531188,-0.176477102165202,0.0047199544082018,0.173747878277804,0.00019420727501404,-0.02728575578846,0.00333206446456,0.93784344111884,-0.00668410056812568,0.0001302426327458,-0.0088236025128032,0.40582609276,0.05514030199358,0.944859697994,0.617180519588,0.00590117316777,0.765890350222,0.385542790708,0.26778493683,0.0683991096338,0.154006324256,7.9697985535
304,282.152912936,213.354133248,107.1478746376,75.3949648636,4.06796736886,23.6079235344,19.53995616462,2204.97170474,41.5942581166,7.06434668082,13.37070681455,218.04755791,3.17131591886,1.58044550708,152.405291894,102.5539198874,0.001758461407478,0.01553029313554,0.000900402405078,-0.003524552853914,0.010111208599256,0.3636702664972,0.008842961770174,-0.01911911969432,-0.00079827823942,-0.021505564196808,0.0056556997912196,0.25857486324754,0.01300637863609,-0.005109686933952,-0.0079519007064354,0.41094162878,0.05284388214318,0.947156117852,0.616093750856,0.005743756808008,0.76065036427,0.381085944328,0.26830568325,0.066006820494,0.14889213491,7.90111818142
305,281.505843848,213.749207922,107.5937843442,75.0123940438,3.037856177982,23.5412247578,20.5033685794,2214.47206326,42.0273490146,7.10125075418,13.3795114007042,217.200880368,3.18808731526,1.58588669246,152.601116826,103.3653538824,-0.002516783150998,0.0152002683308,0.001701445022198,0.004634537652298,-0.00515130979894,-0.11622935626602,-0.002745529289476,0.156611085382986,0.004326875326534,0.0111034187402,0.0052606600448314,0.076208842084,-0.0039640539043052,0.003445369344512,0.001386447141774,0.409256821998,0.053242733531084,0.946757266494,0.617820174292,0.005763509232913,0.763614754678,0.383641211686,0.26755053378,0.0698314750708,0.150666437124,7.95379637994
306,282.168824148,213.488851662,108.0663777084,74.7889960356,2.9436327363,23.5081867996,20.5645540642,2233.28466454,42.6891714022,7.12277245192,14.7452074681266,216.385557698,3.20434599302,1.58965770662,152.35070697,104.7482563444,0.000442096755494,0.01538981272918,-0.0013433660566108,0.003304560522772,-0.003012620009466,0.007099855355664,-0.001433639884622,0.00726174447591,0.007989551555992,0.0187390370428,0.005115486638968,-0.9959305684968,-0.00403655834994,0.00237819056959,-0.001966746131974,0.414196152302,0.058760369785262,0.941239630238,0.617719762018,0.0062778336802016,0.761296620168,0.3841360933,0.266306084546,0.069917080514,0.152755866786,8.00290981224
307,280.7303424,213.447825122,108.07939228,74.7020666086,3.49753296062,23.4811990736,19.9836661124,2248.52317148,42.8973755482,7.13171188204,14.816906619354,214.996293994,3.21549792382,1.59267899878,151.122997798,106.400620064,0.00048787790835,0.015440840027,-0.000564886711308,-2.97153872360001e-05,-0.0012367024891088,0.21129027863248,-0.0011231689535674,-0.025658883939578,0.00658773629434,0.006572598157148,0.00348252904454,-0.08455540694948,-0.006541743635106,0.001901506766508,-0.008057459067024,0.406642533684,0.059420485822498,0.940579514174,0.61375316603,0.0062912982948474,0.764820173754,0.38619188284,0.26739706104,0.0683559433548,0.15437962831,8.09832537154
308,280.37573069,213.221444166,108.2353443192,75.4846310748,4.91763480342,23.6873485466,18.76971374368,2245.94544174,44.2512281582,7.1851079098,11.037877782328,218.589216786,3.22276333716,1.5826225209,150.348832624,107.650857029,-0.0011565532779058,0.01506736121446,-0.00125851808057,0.0005609907664596,0.00954298214454,0.64103033428038,0.00503343837097,-0.077707149746592,-0.001355353745276,0.03219049089282,0.0022584970042956,0.963415464904,0.015718755152854,-0.00631192019904,-0.00560565723779,0.413822620304,0.041898883041408,0.958101116964,0.61007753005,0.0045755937134632,0.766425906106,0.387554196708,0.270642575676,0.0633179154584,0.159786290518,8.1149706761
309,283.244748494,214.027343714,108.9304080994,75.1196236874,3.22581815756,23.7157936066,20.4899754502,2255.84754906,41.9188306816,7.22002074434,14.92258660906,217.22049149,3.23343147492,1.58621896702,149.909732654,108.9884587038,0.001982984920278,0.01545378557914,0.0034536437645872,0.006099016478364,-0.00481078256146,-0.1317911098162,0.001670462267644,0.150230163192016,0.0041982716596374,-0.048094747785018,0.003329356633082,-1.680224283125,-0.006260490168986,0.002274695519858,-0.002948395676612,0.417681573396,0.05903668349892,0.940963316508,0.606136124194,0.006273589673234,0.760691145042,0.385656294236,0.26646462504,0.0690450032848,0.149742195504,8.0583891996
310,282.605441186,214.365675892,109.4319246742,74.8907401986,4.205807921854,23.5901600144,19.38435209186,2267.83079796,42.5811479218,7.24234044858,14.3466420661424,217.064282534,3.24919925792,1.59004931664,150.383558604,109.5473702122,-0.000307141776168,0.015513751777,0.0013232301441532,0.004478255749864,-0.0030655423908394,0.44962010162708,-0.0053837774196552,-0.045879899347768,0.004743794661634,0.016116813012248,0.00484190968916,-0.00887475173286,-0.0011283156160598,0.00241671625344,0.002663777592364,0.415382166104,0.05709304957385,0.942906950436,0.61075332097,0.006020181000346,0.763564468766,0.388345768496,0.266335037814,0.0653872555764,0.152189998868,8.1156723226
311,282.556457416,214.442860312,109.7324710038,74.8099856352,3.21178510092,23.6206439278,20.4088588268,2268.83145506,43.3184302418,7.25059394742,14.40675564493,216.761792008,3.26366582646,1.59248353096,150.311218524,109.7499536954,0.000408466535094,0.01572196272318,-1.38291050199949e-07,0.002696770651404,-0.001114294954015,-0.09482928451554,0.0011065656078998,0.072742467767102,0.000252555257138,0.016537569143824,0.004474260424018,1.7662799803624,-0.001608964097736,0.001534634980204,-0.000642920566272,0.413042512164,0.05766771319874,0.942332286818,0.611123740916,0.006075911752944,0.763656009922,0.389438513746,0.266107221764,0.0689956414658,0.15431575667,8.11800600016
312,286.45573178,214.713307098,110.132085158,76.4512859796,2.88544092626,24.1482670182,21.2628260922,2253.9335375,42.4913385594,7.30294763472,13.955023923968,221.017186538,3.28192083802,1.58375595974,149.518702842,110.3559784534,0.00770010828054,0.0161601578674,0.000754616488762,0.003950077799642,0.02065499580188,-0.05986479871082,0.014171269242344,0.037427093592538,-0.0068255911125504,-0.013654108106738,0.005565927950872,-0.3205060203652,0.019283911127416,-0.0054772896617,-0.004919929334532,0.419723590148,0.0540056574175,0.94599434258,0.610580596584,0.005822590320954,0.754648360956,0.385952239948,0.268047172166,0.0706226600904,0.15016524102,7.96085772874
313,286.924610154,215.906165794,110.9236426414,76.0265972158,3.85481208276,23.9853246094,20.1305125274,2266.41187232,42.0529775258,7.34430038798,15.72012246712,219.574519792,3.293260145,1.58976136874,149.16481835,111.9551497804,0.009828248165652,0.0161724911848,0.0052197391231236,0.00679402335338,-0.00560168928986,0.363085420953712,-0.00629015845821,-0.0436364168763632,0.005777839116508,-0.013084519858102,0.003481554380899,0.4010574944654,-0.00705163301037,0.003791500797372,-0.002930995548,0.407902995388,0.063286711528,0.936713288472,0.611581202596,0.00671083758186,0.756488151552,0.387547811734,0.265851809466,0.0670103853714,0.147444943116,7.98451952522
314,284.257240816,216.285203366,111.36059911,75.7918526734,4.79829811004,23.9115156504,19.1132175408,2280.9421684,44.6152636124,7.36704838654,13.007626202374,219.525508052,3.30209022474,1.59324830214,149.775760604,112.5757428932,0.011020709296592,0.0163232656664,0.001703208818756,0.003681195140546,-0.0030702998098116,0.546575705053,-0.0033859422218406,-0.06117043781196,0.006871426018994,0.06662823033208,0.002714345338274,-0.26507803461376,-4.77826968567999e-05,0.00219278769043,0.004305697459418,0.405717747858,0.05097256857104,0.949027431434,0.615301608724,0.005398144923234,0.765685405714,0.392976420472,0.26783381564,0.0634970635538,0.158818821228,8.12366934612
315,287.408952498,216.714895538,112.0942865838,75.6725448656,3.640656243654,23.9866481238,20.34599188138,2284.1312841,43.050442049,7.37818863014,16.47806037856,218.837246012,3.31293559906,1.59486968664,149.333682358,113.3301049518,0.013875488078328,0.0163689780668,0.001888994225992,0.00539041855574,-0.0014969072401601,-0.07763944111956,0.0036606749765954,0.116008597981079,0.001244077411016,-0.0317897392659,0.00331571076273,0.4695320008792,-0.003671989241378,0.0010190571438544,-0.003643633062214,0.409391990274,0.0664853487286,0.933514651274,0.61368086375,0.00696341079332,0.758275473098,0.390518242762,0.264350575352,0.067400256725,0.1511462695488,8.03860626506
316,290.646886386,217.42445824,112.6280875666,77.4713409234,4.04340927942,24.4716767274,20.42826744858,2277.1021323,42.3556326958,7.43303237516,14.9641320048,223.578349884,3.33013635378,1.58681834064,148.906898838,114.2528784002,0.01206772627852,0.01629025561088,0.002842180599871,0.004147420923092,0.02272885516788,0.3595009684412,0.01222547547346,-0.002255135485828,-0.003137831715158,-0.010293649053334,0.005193632636404,-0.1196243139357,0.021142572244894,-0.00504526898556,-0.0031923835301196,0.409481680176,0.0580579068687,0.941942093132,0.616107610604,0.006269991012052,0.753138600982,0.388223136424,0.267653720674,0.0659992626682,0.14742904829,7.9400499205
317,291.234863468,218.792737324,112.532321584,77.1683686776,3.02878076998,24.4605000858,21.4317193162,2287.53339576,42.0768025548,7.46309253648,15.598008143984,223.153819652,3.34817958686,1.59026217934,149.266920662,114.9074042,0.012051017338946,0.0160755087674,0.0058144199780664,-0.00036771728902,-0.003997536568236,-0.13594828581046,-0.0005383972765982,0.07379027086982,0.00461121464492,0.000693602591542,0.005375793677776,0.10860938950292,-0.0017571703096118,0.002171315449342,0.00282102327879,0.40539259524,0.0600385306877,0.93996146931,0.620986026124,0.006457286291434,0.75632358261,0.38745603899,0.266192801864,0.069454458317,0.1472697758518,7.96420443496
318,290.941419864,219.247358294,112.7363794616,76.9841312802,3.37903945268,24.4157873978,21.03674794558,2290.11245836,42.807746444,7.48214260458,15.50867077796,222.767204318,3.36742602778,1.59318955244,149.323111944,115.3910992986,0.016249001777784,0.015701562371,0.00164738190618,0.00202870250366,-0.0025265661556824,0.18461903704742,-0.0021950642129746,-0.018685523373296,0.001232614138613,0.018462037783226,0.005724637843576,-0.53419167097326,-0.002267464960946,0.0018417042383982,-0.0001169864844936,0.407700156526,0.06024078546504,0.93975921453,0.624093935874,0.006452298635718,0.758424167154,0.388659243936,0.265845565608,0.0681350092466,0.1500113875656,7.98410484816
319,290.327995074,219.93605505,112.9584055458,76.9051230792,3.86934101244,24.378051606,20.50871059406,2301.49595416,42.61520202,7.49057857608,15.943131075642,221.685525926,3.38163120442,1.59611053124,148.432801582,116.8819074758,0.013962116380143,0.0156111935262,0.0027130627355526,0.002022166011726,-0.001114945477186,0.21316128168902,-0.001023846958765,-0.004605246378012,0.0052124463556272,0.000154761976060001,0.0042306425174638,-0.0304809514492,-0.004898001641156,0.00183534643586,-0.005948835809954,0.398859050458,0.06150164376382,0.938498356244,0.62360837163,0.006569859818126,0.762596587572,0.390516347686,0.266304205322,0.0670988278404,0.1500071722324,8.04944767894
320,290.711574466,220.062311626,113.419230433,78.1151149914,4.551295334836,25.0543978176,20.50310248242,2286.64492814,44.2325056306,7.54706028938,11.5409450827682,226.490126916,3.38850758062,1.58593202268,148.252991774,117.1907633672,0.00999190196984,0.01557496193552,3.406023165174e-05,0.004773183458116,0.01433776333594,0.4622581145058,0.022734045538154,-0.02403685357794,-0.00632875965321,0.041395398642852,0.002018328428264,-0.450236396139,0.02061209382108,-0.0063740303604,-0.001451362727,0.401654396612,0.042732683817398,0.95726731619,0.622076452116,0.0047087000728062,0.762412228948,0.392250704078,0.26992414752,0.0657233750262,0.155635296208,7.99820190118
321,293.41527849,220.91293941,113.670561302,77.649880071,3.49819106022,24.986761773,21.4885707132,2294.47431802,42.6238477956,7.5928293538,15.54897780008,224.875877146,3.40332083624,1.59060920032,147.83174425,118.6129731416,0.00846400563179,0.0156281596638,0.003776379766482,0.002491956203376,-0.00597693501202,-0.0530320627828,-0.001635038687404,0.10381356831174,0.003112573702744,-0.034038455274226,0.00435668544628582,-2.15189307693052,-0.007413500011812,0.002950035330156,-0.0031140109432,0.40598604401,0.0604686766875,0.939531323316,0.620281504534,0.006490071313482,0.757544785128,0.38914422138,0.265609971996,0.0691954833644,0.147602019252,7.93764987318
322,291.801354232,221.32802844,113.6394847834,77.3702782258,4.277628047464,24.8937552556,20.61612720874,2312.90081042,42.934578729,7.6210642526,15.31749087695,223.61771754,3.42206600518,1.59472191666,147.295845316,120.4280644132,0.003361614413472,0.0163746788172,0.00175473991143992,-1.9467708239999e-06,-0.003675288329588,0.485349101055202,-0.005065229717554,-0.05520987531512,0.0080191167395,0.009514605634362,0.005478358542146,-0.1155399952736,-0.005646915057232,0.00258635245558,-0.00354921528983,0.408144099692,0.05863787369562,0.941362126298,0.621818433376,0.006266017500412,0.764002736746,0.391874876438,0.266426316052,0.0658972114488,0.149201101712,8.05671730034
323,291.618665242,221.49928719,113.0975128406,77.2947517222,3.297174623958,24.9307984424,21.6336238184,2328.95861356,43.5318014348,7.62915152366,15.589681438956,223.016911734,3.44366046398,1.59737801556,146.893610732,121.6421538586,0.00225363400502,0.01676068080048,0.00051880957658134,-0.004891325073008,-0.0010249597724084,-0.07927059708034,0.0017583031571926,0.097208010045228,0.00713660380636,0.018058305951738,0.006266822358356,0.144161498484,-0.002106526099494,0.00166520222797646,-0.001830572914683,0.406552985804,0.0591129054557,0.940887094526,0.625227921682,0.00626911738227,0.7649901466,0.390076386666,0.266366786742,0.0698296582394,0.151710007288,8.11974157798
324,294.636282966,221.721504484,113.0530235266,78.7943908738,2.761604842906,25.3108687248,22.5492638808,2313.82882352,43.9156942682,7.68398975396,14.0777629264524,227.50962744,3.4630899812,1.58790446276,146.181580866,122.1943652398,0.006016405835076,0.0168540169269,0.000922350316186,0.00050884625578,0.01905145255248,-0.09190635715578,0.01464706419636,0.0487635803078,-0.0071607173656994,0.00799085392468,0.005595062814682,-0.1128157236781,0.01940414877066,-0.005926641085938,-0.0050766516330178,0.41224808184,0.05312425593543,0.94687574407,0.623651909932,0.005742595993319,0.757688867164,0.386091522578,0.268559584604,0.0721726036316,0.150795687828,7.97463567924
325,295.32928713,222.950280788,113.3242701504,78.4387579062,3.60491837948,25.2096963188,21.60477793932,2336.92973426,42.6376075698,7.7193992516,16.53196299508,225.649732392,3.47570874864,1.5923364111,145.260348806,124.7048336552,0.005638373956946,0.0171801013848,0.005391886863494,0.002454360805892,-0.004556029069864,0.39488999831625,-0.004146602152352,-0.04793694938354,0.00968128386551,-0.02896178874759,0.003612778899968,-1.02755924353458,-0.008038227881524,0.002791687758994,-0.006075619425746,0.402873922002,0.06248904382562,0.937510956162,0.62279068292,0.006698407525074,0.7603423377,0.386341909358,0.266862812412,0.0687701399602,0.145903140224,8.03785835738
326,291.3001833,223.06817157,112.9376610092,78.2652751544,4.31955840354,25.16156047,20.84200206578,2352.04923752,46.024604684,7.73681700126,12.454066144352,225.716760256,3.48903953166,1.59511086554,145.7596113,125.251729421,0.004810833256578,0.0166381474266,0.000421317852132,-0.00413303894133,-0.002221811987574,0.4384792726262,-0.0023030118543952,-0.042382961051754,0.005997727590098,0.08289723074568,0.003854511006986,-0.39836165131534,0.00047444838106,0.0017424281191352,0.00369820759042,0.404816348944,0.045623153605152,0.9543768464,0.626412869096,0.0049055506597024,0.771531120314,0.390131232032,0.270120023486,0.0666627466702,0.16000726358,8.20163400902
327,293.587636884,223.346800336,112.9746507028,78.1782368012,3.288770313176,25.2088984066,21.9201280934,2362.35750962,44.4141970274,7.74577692244,15.8732524612,224.378373534,3.50528697498,1.59655151676,144.621087798,126.8248943752,0.005662024022834,0.0161942669046,0.001319072902342,1.92921819800006e-06,-0.00112682567334,-0.12028908148672,0.0030032005695992,0.110673279792908,0.003548533031352,-0.03235927754191,0.004654008060022,-0.1754831235586,-0.005889283013946,0.0009069583412974,-0.007750339975224,0.41117525034,0.05978048600018,0.940219513992,0.61980988683,0.00629233449073,0.766396631856,0.38691328246,0.26767592285,0.0705667143626,0.153099673644,8.16254327588
328,296.33031231,223.488742562,113.3925581434,79.1456978342,3.961758562438,25.4970535376,21.5352949741,2355.65829846,44.0692881106,7.80195287386,15.000859059836,228.136265598,3.5231124021,1.58829880494,143.784873366,128.0874923676,0.00349336734988,0.01616006408146,0.0005643387328648,0.003625867299226,0.012248198292942,0.491864094870292,0.013164564340736,-0.026563078639728,-0.003477400111424,-0.00719361400492,0.005048499558447,-0.2600108965878,0.016235733662973,-0.00516683103694,-0.006029818741696,0.415823037286,0.05489576009258,0.945104239918,0.617443958242,0.005957468394126,0.760564458332,0.385067727004,0.26856044311,0.0680609858328,0.15023975572,8.06916561892
329,297.300874994,224.203474166,114.198756175,78.7168177084,3.07019429347,25.4084777814,22.3382834872,2368.9535198,43.3344833112,7.84532625824,16.808756565782,226.984224106,3.54222057064,1.59370186188,143.80494371,129.4791488484,0.003646741762086,0.01556250632362,0.002943369464,0.006970368438422,-0.00548074531058,-0.12008513306458,-0.003142128616816,0.06914691154584,0.0057128676930966,-0.01137413958778,0.005386987295612,-0.0413160624492,-0.004680534446412,0.003401797935932,0.00065288684541248,0.412460122648,0.06197288818142,0.93802711182,0.618809631046,0.006627548619762,0.760210538824,0.386418438006,0.266226789102,0.0710147752178,0.147607530646,8.08748742244
330,297.72607351,224.435909936,114.4480028914,78.5128133794,3.047473297078,25.3867267796,22.3392534824,2386.73691102,45.1334740496,7.86643656648,17.11816581356,226.88540702,3.5627274621,1.59740404162,144.214220876,130.4117461642,0.00952136985505,0.01562665227696,0.0010551371297754,0.001573841352552,-0.002660460873952,0.080052145499362,-0.0011103422333158,-0.002468928707784,0.006944573586628,0.04018738179644,0.005783542015052,0.26252808974608,-0.0008479135715512,0.002322029831827,0.002441938465644,0.415032722468,0.0639567842932,0.93604321571,0.622211426478,0.006723609523158,0.759706738804,0.386416247874,0.265098822432,0.0707351603028,0.152920513396,8.1283158832
