t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
251,36.4394358939117,23.4318601862053,12.0970156621801,8.54015126858412,1.49800148690785,6.19887348871531,5.29007248059017,194.865508818744,4.80168825654029,0.346181314066999,8.80135252112263,24.8991059581754,0.0953214149849553,0.00676814323562098,18.9304012351825,5.0491525643051,0.0187720631163479,0.0025332033020728,0.00608300365400853,0.0181229990301089,0.00136150726633845,0.344245778739233,0.00509197049969423,0.160740046694428,0.0128074584275783,0.0659004367301376,0.00357963126055108,0.554094404539312,0.00914085227064913,0.00184777665102572,0.0139807815760629,0.0378977327242738,0.0350199853090159,0.0350199853099996,0.0285150309711384,0.00434601520842674,0.0242310327179651,0.0228001581058532,0.0101493922627512,0.0109529060261557,0.00959758463863266,0.563051145266675
252,36.8535900182458,23.5676637850874,12.2335507113573,8.7424210186558,1.54169071268284,6.56542998053098,5.90350669663272,192.65747364524,4.58047496019267,0.351021307512323,7.98450118883433,25.415658312025,0.0958585082343464,0.00620750267047624,18.833599945855,5.1673872128345,0.0184135864243908,0.00273842256359358,0.00491638745220553,0.0135911425292923,0.0243562501447316,0.428154435316131,0.0333817132357927,0.0972516713781679,0.0105798510214332,0.0732766024869183,0.00296205924777945,2.31589372287679,0.012646745602913,0.0016479214431201,0.0135043917614128,0.0367428251065902,0.0293939529662669,0.029393952965897,0.0267682917355439,0.00383150177902585,0.0224445623049182,0.020859514717805,0.00672574646298098,0.0131720064354227,0.00917168482072374,0.536115925446405
253,37.3884439241086,23.6300260198843,12.3395426934217,8.71284821790864,1.43216643341476,6.54287693780737,5.80159828164065,194.830307322336,4.51065651707601,0.354489246496537,8.73537279051994,25.5418154142961,0.0961093407117969,0.00668713533239642,18.9621106108712,5.20541748317543,0.0188312019539396,0.00273904591554874,0.00676146736116177,0.018953578401092,0.00102757126528195,0.307482021350535,0.00282501824639077,0.0757964727754671,0.0103482387914621,0.0683237948112012,0.00319156107988217,0.366296863878252,0.00868350670459519,0.00103360697525536,0.0133689718929829,0.0363582204384536,0.0318123118691391,0.031812311870361,0.0267888621770603,0.00412411505939087,0.022191488221481,0.0213182682217323,0.00764014731299134,0.0128299937893465,0.00954665619959617,0.542015930156726
254,36.9228564346481,23.6703919135047,12.0878700997815,8.70508091069471,3.25455681090404,6.52490016499099,6.38515342728457,191.989111617438,5.77499499831429,0.357443100730627,8.52344283701587,25.3069960370723,0.0964247431354186,0.00691262649515484,18.5919852245855,5.36590166731078,0.020012548595504,0.0026204038459196,0.00457276707513087,0.0149327548163064,0.00120236408346156,1.04067099898816,0.00785811198364675,0.242101215206207,0.0103767571030134,0.10477417101287,0.00314902750328364,0.505042059868422,0.00894982442392126,0.00156789032199381,0.0136952082542317,0.0401067291831288,0.0332443518718946,0.0332443519151793,0.0257625752727877,0.00406473031689285,0.0233964454418987,0.0209373042044592,0.00824171064468661,0.0173481214648888,0.017769597091724,0.585235009757422
255,37.1040528249794,23.6796806461877,12.3861567401963,8.67926033160303,1.74793705960776,6.5098625679687,5.45713484942974,194.570597827386,4.27109896124932,0.357516827605513,8.90035180352323,25.1773887185994,0.0965340888159901,0.0075228925286791,18.68086351946,5.62047121812036,0.018915752175882,0.00241787115289689,0.00442793512819473,0.0209747506593426,0.00131382395418311,0.549472098346532,0.0137776052229526,1.04315034961989,0.00940405682024752,0.0953739291031673,0.00418855140393595,4.62050829410393,0.00763806460416341,0.00240044689133521,0.0118486745715257,0.0403171288598589,0.034346759748555,0.0343467597716338,0.02751038331603,0.00433323166132511,0.0225693743480536,0.0219072649707184,0.00844390706785737,0.0116514147303407,0.0110192647552918,0.593166718365821
256,36.8750603072764,23.8646162006768,12.5782829200559,8.94544976630798,2.91430638544908,6.57734584360557,6.20041743872234,194.582984248922,5.10195545615124,0.362096381197166,7.19443167429859,26.317075096884,0.0978424063511605,0.00658896303892383,19.3919025641056,6.00193654080011,0.0185910484298304,0.00215179443876686,0.00602262843045066,0.0193265038235432,0.0180918299181053,1.08682546353279,0.0393275646569102,0.210594555622436,0.00998824467867124,0.0784121276015883,0.0037072024869661,13.8787998374536,0.0112434909647565,0.00235665719088859,0.0156029459213589,0.0427714450399863,0.0272221736805459,0.0272221736676174,0.0293526196647602,0.00358231567137782,0.0216851757561831,0.0195708692170169,0.00732389330324809,0.0161405031720147,0.00980933561501954,0.599352356779084
257,37.569436926969,24.0672780333514,12.5948256060371,8.91694380731704,1.71682351188519,6.5517043142652,5.91776048009992,196.700258527027,4.68132362429756,0.365372221611332,8.65548989834569,25.7013656872006,0.0989217595516707,0.00681024358577693,18.7765252701408,5.70237743999829,0.0175700460556781,0.00192758619598657,0.00571523917135499,0.0144770905462503,0.0014249708321965,0.707797905931981,0.00819317153060544,0.680562406152269,0.00959592643675465,0.0794102081454452,0.00404841287350962,0.703617237087882,0.0116973943615833,0.00137230958188551,0.0177566247268725,0.0415667784695813,0.0329133078586659,0.0329133078582953,0.0281145816978574,0.0042416803659276,0.0218196054120107,0.0217389645199779,0.00795734827289185,0.0137245808242993,0.0120921372297984,0.61026206804546
258,37.6745928483868,24.0982675945102,13.1962449271917,8.90518229737403,1.24696648849837,6.55161112637998,5.70275055366403,194.610919986661,4.27249007563067,0.36816097891721,8.08513609893654,25.8139844307506,0.0984753660108793,0.00666274604084135,19.1540746830931,6.01970696218711,0.0172580388719478,0.0021449907830846,0.00456817696047726,0.0235780200008725,0.0014506747150976,0.29561374226013,0.00413066009272204,0.176878927561149,0.00853898809938169,0.0780788402645144,0.00420710730344992,2.90567451292242,0.00995493738580485,0.00132757518452081,0.015553393583544,0.0423149747332949,0.0284667421572157,0.028466742158154,0.0301799356536055,0.00382038577244753,0.0211296640595207,0.0209020324923845,0.00744815070965651,0.0120302901333442,0.0110498628722063,0.599692051091117
259,37.7877498514031,24.2337166455847,12.7382783757626,8.92755897165108,1.8933126272137,6.5491830985563,5.74994969360812,195.024512905775,4.56875550192023,0.369310949798037,8.60049745534558,25.9549631054235,0.100843097256654,0.007187938626071,19.0002576035035,6.08065633688964,0.0172813678030064,0.00241670258109151,0.00501991709364966,0.0187210062462418,0.00134699501677319,0.558207781628372,0.0040873742441595,0.116280073798478,0.0114045709080834,0.0614548043109846,0.00377933647674245,0.488698479438715,0.00966177483264203,0.00133643083987937,0.0147672374665784,0.0424741265599323,0.0327204963135402,0.0327204963542528,0.0312771760115196,0.00414586816643213,0.0232232823018828,0.0214240112829433,0.00855393120079546,0.0136173351719485,0.0117864166718431,0.632391174784377
260,38.0239688563603,24.1528326508431,12.6837430008588,9.20308748304268,3.92250307210935,6.680090852305,6.40954771829551,193.744114662979,6.10777685609314,0.37493756071617,8.00030474048106,26.7096826969756,0.101194851629378,0.00722953562496541,18.8545005192096,6.09982175185256,0.0163887426582897,0.00277897506965072,0.00445213918889863,0.0124195020040463,0.0217754111874099,1.1562469129163,0.0312223405483565,0.245287073596328,0.0103439205219713,0.124001483473265,0.00370481426961361,0.61377294062955,0.0140655916117472,0.00142161579696856,0.0123958250619784,0.0473518686513276,0.0321796040085039,0.0321796040137622,0.0328189323266262,0.00388606606676059,0.0236888026892388,0.0217850510660577,0.0076230830291404,0.017287145990825,0.0171881047681817,0.616964711125218
261,38.0897311463082,24.4179797324955,12.1357931890947,9.17783434808663,1.85863951574624,6.69532451489274,5.918401469545,197.41989426955,4.71524434331221,0.377540001996951,8.65490937281238,25.8523780272862,0.102407580033345,0.00717815873700192,17.979435199293,6.29078980138836,0.0174834424613744,0.0026718885653842,0.00622104307129946,0.0199035840120674,0.00139445058437143,0.549837720475657,0.0134397022027918,1.0525930436263,0.0116413374811625,0.102330951266044,0.00387840021509566,1.54903566278349,0.00991154019789548,0.0016923932914104,0.0158644142438575,0.0442956395316256,0.0315261598675817,0.031526159874285,0.0280059931190416,0.00413224076234976,0.0218445502889259,0.0199929886525386,0.00655868012527553,0.0129944442113487,0.0112774744730999,0.594606475266284
262,37.340065128136,24.3860017179215,11.9201387512998,9.17214659403758,3.0269951353221,6.68846833522198,6.40268778379731,198.297974596418,4.83178847297059,0.379502013680284,7.91983339170855,25.9342442750209,0.103576623677626,0.00742820775503583,18.0301387447548,6.19846975048908,0.0174909051575154,0.0027340695799467,0.0049972315018826,0.0170682993756731,0.00122201577031772,0.972492728685895,0.0110892792244759,0.230132707116471,0.0122345349976607,0.0735571163157962,0.00395264563746756,0.947330036754075,0.00869668872482636,0.00161329044441655,0.0132577370487867,0.0411546592099389,0.0307884178664623,0.0307884178536469,0.0291000955498624,0.00386137603980767,0.0208817507678817,0.020881449839894,0.00711153821403513,0.0165490887465591,0.010041358149445,0.587126027209212
263,36.8955073082126,24.367721474508,12.1862967711098,9.19233099272797,1.51382739088218,6.70781006464444,5.85524945098333,199.755508574762,4.99267421722954,0.380976411272774,7.68345012281559,25.7320501862777,0.106949963644922,0.00722609365406026,17.670704934587,6.02479723204181,0.0154591822637883,0.00262960109183328,0.0053653123298046,0.017823399452563,0.00146299840471636,0.35935418985702,0.00681802983718399,0.373913144595588,0.0121487922790452,0.0784782888110964,0.00330656123663448,0.381854311516446,0.0125564669999632,0.0017907116064312,0.0184651911135768,0.0433308248593837,0.0299158293134544,0.0299158293450492,0.0293393805405551,0.00366068879526819,0.020120072858742,0.020326475850924,0.00710864649104074,0.0122669133950462,0.00982257490531142,0.574014967861785
264,37.543810907793,24.2530158150301,11.9914056632322,8.90437552994833,1.12950968279828,6.84260187684823,6.09540440009879,202.087286661049,4.67594918502567,0.386131705640326,8.12313771876779,25.8267367661838,0.108944834617516,0.00673048748227911,17.3978369599913,6.06737079007821,0.0167898014213415,0.00265361025369064,0.00530271450018923,0.0167784084968605,0.0189712481871365,0.314400267544991,0.0277774412108443,0.102794736076312,0.0104262507634011,0.0723365515719726,0.003573661656378,0.719829265619477,0.0123883192439774,0.00195637463488721,0.0134233962786759,0.0403178457278782,0.0306686199851722,0.0306686199815749,0.0290075391428205,0.00390374350288253,0.0208752922677892,0.0211889887458104,0.00672191953736065,0.0130078497786994,0.0107405389931476,0.549047935208212
265,37.2871092282168,24.0348320701921,12.0554475611799,8.89104231354406,1.17064406530905,6.81492304951601,6.02166577157085,200.15736800409,5.16828311996789,0.388726294698765,7.73929808554455,25.7867347231377,0.109491422756846,0.00720212963240383,17.5191037418007,6.36197374900491,0.0177231493209672,0.00270504794702667,0.00596064095473727,0.0209676761688037,0.00140071219679883,0.324284110575373,0.00276853195975479,0.0703077042540256,0.00913748086014208,0.0830713511413362,0.00339499705778161,2.44671046390521,0.00930544299430471,0.00141360310352585,0.0142467033159609,0.0397209634453712,0.0289765196668139,0.0289765196643244,0.0291804383063526,0.00371044139469576,0.0198311042671298,0.0217148095505927,0.00671014895815064,0.0128397178990929,0.00984097990742525,0.553465449787251
266,37.7575590257191,24.0238974718007,12.1747659761621,8.87709093552532,3.14688846411084,6.81131254743898,7.06585000968073,201.568157668173,5.84445413727733,0.390356302773251,9.66096789165372,25.2650946082051,0.111267371723489,0.00726650188934328,16.9655590743146,6.37580266172138,0.0176195215895339,0.00273346833395207,0.0057806326834623,0.0214772428848136,0.00151887842930143,1.26902591709834,0.00841081679297937,0.228418171794132,0.0119904871311271,0.126643703004223,0.00375345816765144,0.987131904542895,0.00807483932601376,0.0014937628107509,0.0128043605538081,0.041595762304167,0.0398366251077843,0.039836625069767,0.0279697717117624,0.0046402007747943,0.0264801376689759,0.0229518978165825,0.0100274089882576,0.019439254876652,0.0172606357987612,0.593721608630272
267,37.7963790897754,23.9658249512395,12.4805274728221,8.89107209465437,1.98799788398139,6.80609099068966,5.83641298670131,209.444171231626,5.31989011900054,0.391276852867814,8.69048406165424,25.6670475921338,0.109927771399009,0.007901945733342,17.5346373920939,6.34441355926846,0.018241682269787,0.00256240817247197,0.00452705416092463,0.02123296405604,0.00126137368237673,0.486345957823558,0.0129835449879056,0.94669491429346,0.00954236716472362,0.0868083208940082,0.00323109392559933,1.71834760531695,0.00947072383929748,0.00168233228341408,0.0154147707586249,0.0395603059088364,0.0341505732544923,0.0341505732731706,0.0269396685314666,0.00416805424466715,0.024899475236282,0.0221343998500463,0.00879696162927722,0.0124327205751253,0.00792446974105511,0.53904657158651
268,38.556869001473,24.2193965002864,12.8211661809658,9.05490560078206,2.67919959701415,6.97768509010439,6.62521823540688,208.400069827516,4.97852217692464,0.396345078063307,8.58565729875584,26.1540374575037,0.108430033678332,0.00789908838380491,17.5241392842716,6.62784684559828,0.0195752786668045,0.00241966594800429,0.00600692883044416,0.0189046355216749,0.0218651348787978,0.939141047073418,0.033136872280182,0.193850516232842,0.00888416052180236,0.0739686429229975,0.0034954515038997,0.33700451088302,0.0119056285548711,0.00183063479866048,0.0119693446027814,0.0392190648303383,0.0325889484171319,0.0325889484042593,0.0243335157627005,0.00407214648358838,0.0264649439300871,0.0198090756275847,0.00775464011302074,0.0164578008793048,0.00952153127468311,0.559281766241411
269,38.559960877478,24.4564631469437,12.7152390944951,9.03721845175812,2.03152187834255,6.94349684530548,6.00548089340685,214.8819475135,5.21517086670431,0.399979644167356,8.83131174593838,26.100290550692,0.108900778844591,0.00748152528364901,17.5565282536374,6.36245827054674,0.0209150945223873,0.0023385822755963,0.00722597347942487,0.0200239197440356,0.00125859089728963,0.60437951520541,0.00742258036696303,0.312305414313555,0.00907087174416702,0.0898036165880224,0.00366649671627337,0.942841928755778,0.0110966575121188,0.00241235563821157,0.0167273889490516,0.0382053819750229,0.0327919991837839,0.0327919991829129,0.024424069880834,0.0041759368434146,0.0242602635387463,0.0203659712918824,0.00825230515876401,0.0133044266694256,0.0124520666617994,0.561502000329227
270,38.9611532511648,24.3118634524048,13.0706096233913,9.03135874738644,1.09181540211732,6.97033496095476,6.35489062970112,218.827243704764,5.43869052274647,0.40210663708692,8.56638250978605,26.3827617936933,0.108491913567742,0.00755622021523063,18.0071363607137,6.85013217608048,0.0220474196804219,0.00227981768912703,0.0056487574899182,0.0209688977842542,0.0013602493229414,0.214295694036357,0.00355549569329773,0.0950240004783103,0.00814105941494429,0.089416979312576,0.0040084982832275,1.00136689650702,0.0119641582294393,0.00183118793550987,0.0180343986410993,0.0387227258638766,0.0314730009234527,0.0314730008940472,0.0278882546144527,0.00396843697447259,0.0236685222155023,0.0220549277135042,0.00825312348143201,0.0138857695219167,0.0107478232930427,0.574723735425769
271,39.409388548068,24.7487558296375,12.4706304332206,9.05607856156986,1.75063837023426,6.96624518177575,6.05519337209428,221.04068665798,4.93277671399391,0.401220321259437,9.52097817984266,25.8333974613609,0.109150830046294,0.00716952500385345,17.2554272560458,6.85899082760757,0.0229642536943371,0.00249449417717179,0.00710025244679051,0.0163965580196473,0.00110285621626021,0.355821956083885,0.00288117176870273,0.135870535268124,0.0099218979579083,0.0810357195276245,0.00337237568155078,0.962667570197244,0.00843214893177728,0.00127357038143582,0.0131761902848295,0.0380642949089248,0.0342306435132264,0.0342306435138362,0.0267511080383245,0.00438347804887782,0.0230594284370752,0.0230160722944266,0.00915271623000089,0.0124939579690416,0.0127258577719784,0.598057172938341
272,40.2516253727744,24.9424237795566,12.7416751915106,9.29523329226609,3.19102862622702,7.27659497949653,7.18810038584385,219.67613247717,6.33619632337628,0.407412576838985,9.92612782406083,27.2431430407587,0.109822455780803,0.00744959956509771,17.9386035293944,6.8997760915766,0.0217578597258948,0.00263726997355779,0.00624059731952187,0.0166360798149177,0.0226409438683317,1.21878891996274,0.0363923377659704,0.227237031479198,0.010109912359039,0.11386960552963,0.00324806282866747,815.461729744739,0.0158262533548365,0.00136434690083671,0.0151002587536673,0.0420692651008525,0.039547934100827,0.0395479341168479,0.0308526229842159,0.00474110101408167,0.0286707673492923,0.0239781035012397,0.00931005123685798,0.018421357293941,0.0202784994661362,0.631179319865046
273,40.4889684146066,25.0228496487017,13.1491938185181,9.23166063206177,2.46031829290887,7.20250039007098,5.79575362639814,223.35835580715,5.38024913950632,0.409838046870231,9.30914973258833,27.1624973932319,0.109946357217449,0.00685437809601066,18.1985573764362,7.22490334254027,0.02016386578067,0.00244290970104171,0.00692966684016042,0.0204014753620533,0.00142842544536882,0.595742166991238,0.0132713718495929,0.410519490406172,0.0102763393829315,0.101708825289191,0.00406310619806811,1.20596995987925,0.00739556768609028,0.00130046731544973,0.0122100956563891,0.0417691292552668,0.0339221737001729,0.0339221737003182,0.0291965006252284,0.00433676564711428,0.0247282585949902,0.0204023701984158,0.00824610451438957,0.0117400314051659,0.00841517020307095,0.598350270688676
274,40.195752779153,25.3233745720593,12.9951885601662,9.19480626738761,2.79720564108406,7.22192258108222,7.04569695812139,223.982422754389,5.0301023149541,0.414085184973882,9.41196032435963,26.822869990136,0.111533241541856,0.00766362217206091,17.910089451436,7.3113659804198,0.0214936541082639,0.00224950512680184,0.00535170338782321,0.0172589044738509,0.00163168524619619,1.44884294700101,0.0124869358875889,0.215320418386588,0.00807063148837093,0.077326517406175,0.00396528038056474,1.05991072960381,0.0100607636527476,0.0012810185159211,0.0157750624252228,0.039986189535892,0.0334656693059333,0.0334656692990262,0.0284189408690578,0.00430530313708789,0.0244009386453185,0.0218763047754993,0.00886891564570213,0.0173880470790187,0.0113662918429376,0.623998971843646
275,40.2539900605846,25.5818404273164,13.2522704171302,9.17159566362843,1.672230279783,7.2002926343843,6.09776109034077,224.688563526898,5.10472243626806,0.415059401978727,9.47792520763856,27.0906580675294,0.11138347917202,0.00707838443139118,18.2056970274581,7.18814388427489,0.020350149294773,0.00252443768501622,0.00608367302508646,0.023450434216728,0.00128060852103626,0.604040449263694,0.00707993238651809,0.358936872377155,0.00907545499076138,0.0854285321142199,0.0038796182971484,0.800358957847551,0.0127866986933175,0.00156529515352162,0.0195184213944135,0.0418293629510254,0.0360674315194484,0.0360674315289553,0.0285585298060676,0.0044882433848294,0.0254152116105007,0.0204649584644736,0.00956682672000256,0.0129726962175726,0.0106997592557731,0.618313471031318
276,41.5946363467035,25.7728349888577,13.4374179392429,9.62105706883801,1.62008527404754,7.82767573211519,6.73670799187259,222.668853474074,5.67841105416235,0.41874443145201,9.230551633954,28.0951172061511,0.112476022605183,0.00671735869073421,18.5882815247546,7.62351885407176,0.015359405326291,0.00289927003979015,0.00557093140281133,0.0168987721968498,0.0199696752334171,0.430668502634088,0.0400512324683681,0.152761725208152,0.00733551524551987,0.0860024301807738,0.00280725959015143,1.94929658849497,0.0123115571447177,0.00166462325490958,0.0145539580383118,0.0405620876555682,0.0324963134719314,0.0324963134642568,0.0300181149153861,0.00424124066227083,0.0246218046357204,0.0199192500669329,0.00750904538593381,0.0138344654346518,0.011621775621348,0.635318859640605
277,42.7261690115442,26.1906406263457,13.8598509590883,9.59359142746635,1.99441029311384,7.79549517780753,6.634565559945,220.564064766267,4.62846541051911,0.421705072179028,10.6852136794121,27.8375350821776,0.111867490672986,0.00687419230430603,18.3525813202848,7.86267901684385,0.0176658667474912,0.00238578092206295,0.00581713916658494,0.0182956699748762,0.00101259268338374,0.688734362121371,0.00337978459154803,0.103760579363691,0.00730128160026892,0.0723726604842275,0.00287793041881868,1.34165552859362,0.00963421435784068,0.000894955440283274,0.0143536290372721,0.0417789615145623,0.0376733958153477,0.0376733958078053,0.028979622732038,0.00491091341946045,0.0270929495202954,0.0213101412148989,0.00900117297752686,0.0145197277066352,0.0116018650854192,0.687235165245759
278,42.7515145981734,26.4511643998423,14.0174591392448,9.59304675810488,3.17453387501188,7.78161968017363,6.97273194164668,221.24029023522,5.9447214046907,0.42289049249349,11.0340359275929,28.3736673459218,0.111874911881839,0.00712715001961267,18.9082219548349,8.15186734667797,0.0186629096490414,0.00203414231140379,0.00571444251144238,0.0182644839663544,0.0011702752941272,1.11119843754252,0.00729016941019726,0.225732002092636,0.00978657166121285,0.100504382469801,0.0030866529765961,1.79570288394481,0.0085422345478456,0.00111642669065336,0.0131825772982057,0.0462033378585454,0.0444913404590748,0.044491340403201,0.0315992444989346,0.00521078149254631,0.0308742920030958,0.0237124863814363,0.011717201839083,0.0169335985579244,0.0176562747718988,0.721069929870739
279,42.6388047247626,26.8665098073498,13.9915176755563,9.59879513564075,1.86697385148357,7.81371142490737,6.83861109658847,222.584454796455,5.71162272293634,0.42332416985152,9.63236115288568,28.3981488508768,0.111437221425049,0.00752185421789606,19.0532724188015,8.25047971270464,0.0178700653840168,0.00172990300926867,0.00557951045138427,0.0158769797781262,0.00121786968275178,0.497758800330978,0.0119280214279818,0.332921555426387,0.0113057123074444,0.0984103762596073,0.00345430060667949,0.940296930299675,0.00879555255385066,0.0012143418096377,0.0138662836144864,0.0450695840428391,0.0341490796441999,0.0341490796395614,0.0314261328782049,0.00440599804825816,0.024485540877645,0.0212635531543162,0.00912196239609776,0.0138982586838241,0.0117575463099374,0.668703698458885
280,43.8798472702814,27.048440456302,14.2384459206529,10.1759639294898,2.44671233336449,7.69891429287348,6.94213001645276,220.249102240275,5.25969974295097,0.428410867686612,10.3237648760661,29.3509719115974,0.112460925428841,0.00651045589208964,19.0621326710947,8.39515559290192,0.0189140243771277,0.00214239544599446,0.00448706776415508,0.0188567954894337,0.0201307765453327,0.969440317482029,0.0409954153768542,0.188656776744682,0.00726903465274805,0.0849943274898603,0.00337545278190693,0.527858898193857,0.0115583613018399,0.00186333033774945,0.0138352270255538,0.0435033882473927,0.0360492676192542,0.0360492675761701,0.0302319367597946,0.00471652912236677,0.0266906788768205,0.0217525683949421,0.00845490147014897,0.0155653225057305,0.0122757616191776,0.689984528552785
281,44.1157145107779,27.3743127395218,14.4348003122086,10.1357751246585,1.83106121922189,7.66575545044513,6.52970487765221,229.20947803313,5.1395851898998,0.432272013681752,9.57632827266993,29.6914089097842,0.113221922247691,0.00652977776390756,19.4603747518746,8.37266646181822,0.0179150409710859,0.00202908941358157,0.00641384367437841,0.0174976498859989,0.00141174909449718,0.532901332985455,0.00640057306190265,0.215467921600258,0.0104878456020319,0.0900941280652878,0.00331560982888925,1.48970025466646,0.0117203439979208,0.00136018332645759,0.01785522903914,0.0424064357599909,0.0324497856228259,0.0324497856471324,0.0324734648871707,0.00428466419574649,0.0252349405767902,0.0218893488677475,0.00781531242068834,0.0125800840489019,0.0103928441239769,0.652137609721331
282,44.4560374558178,27.5721751100548,14.7792566560002,10.1086094695681,1.87056987145129,7.64865324651478,6.49790056589103,232.639979463746,5.92813499289194,0.435677390888222,9.71299027789034,30.0460784808113,0.113468779982714,0.00716733309542366,19.9581938737219,8.60948023649285,0.0192137452100802,0.00223177968229531,0.0052888261411028,0.0137735610296917,0.00135212164396782,0.418990641295389,0.00388420446007651,0.0937010893938249,0.0104079105186896,0.0575971605817973,0.00359704639157469,0.49766222980849,0.00767857339769243,0.00134225573668778,0.0114661281077141,0.0434654582348703,0.0344377364137773,0.0344377364428994,0.0319066628292654,0.00433015344442217,0.0266481374758848,0.0219216697897075,0.008884610441487,0.0124359863313526,0.00873882930836446,0.660192426231691
283,44.439486545224,28.0809115469814,14.7775983013362,10.1097589660327,1.38182785637415,7.66189602480564,6.53194574666156,232.467157746044,5.14355833377472,0.436952382418529,10.6143361077724,29.2826579276155,0.111922245792096,0.00744737808904505,19.233567813333,8.85373387212334,0.0208633452096575,0.00217410792879439,0.00469945649703694,0.014931221154217,0.00117320327297616,0.283132665079444,0.00282752904132613,0.0727877529719088,0.0102051751709604,0.0727413768914723,0.00327311515595848,7.4145560922778,0.00908850302761651,0.00116817110363344,0.0136520268973436,0.0435237849235615,0.0358085777887579,0.035808577783347,0.0299511000673268,0.0046184243271484,0.0256764736772208,0.0217331839278548,0.00916728900869423,0.012369162443149,0.0101883108196524,0.678347888851892
284,46.0066372849869,28.251613552085,14.7581502386882,10.5595070202901,3.34543240680894,8.09360144451372,7.78156846844041,242.813361674774,6.02289511738427,0.442984102223351,10.5764552716348,30.8455207711116,0.117233067035226,0.00790140363225356,19.6029569300784,8.54484287060273,0.0229559761328819,0.00241666035982511,0.00601646002565341,0.0167741106354708,0.021862066534227,1.30319929813633,0.0364520996504696,0.209933355450085,0.013875625193677,0.121032508541494,0.00361432284917509,9.48119749698854,0.0123378285942555,0.00168680418253554,0.0125109286691511,0.0459646449965892,0.0387269847776798,0.0387269847536836,0.0321835438305938,0.00473761818169982,0.030160452120257,0.0229047738096997,0.00907818950463827,0.0185870809856436,0.017972681365708,0.679486927078348
285,44.8561101019123,28.486896651733,15.0517827212147,10.5263912600692,1.90607541145422,8.07251862867668,6.90628405876021,241.19800372194,6.41538456402268,0.446835000590698,9.6331527496756,30.8902681727464,0.117655099981446,0.00799470177617084,19.8088867504867,8.75596349357662,0.0226640757943228,0.00235171238876816,0.00683411969684255,0.017522588306454,0.00140570851983609,0.589594869135623,0.0131811232226918,0.399818974485998,0.00978728860121818,0.101610177852158,0.00332681652972704,1.10530844849026,0.00904852643336412,0.00179649443501911,0.0145681459766403,0.0445784159212665,0.0332804157623973,0.0332804157577933,0.0303360865129823,0.00432650834408236,0.0254950607624287,0.0226085264581718,0.00805421359289593,0.0132975031195452,0.0117117897105397,0.62813831024796
286,45.810409524696,28.6347223916242,14.924267699003,10.4907478015865,2.69495737257389,8.07616616395973,7.59390996070406,243.20447365746,5.07860274366794,0.450485829672076,10.6228100820951,30.3703118654547,0.120188209504329,0.0093816514859991,19.3141210164107,8.35682529618849,0.0214917898965854,0.00242920122124799,0.00542544006563921,0.0156234255421103,0.00110396482866308,1.16611117386866,0.0116848138012475,0.18441862118043,0.0116564116707432,0.0838189550280076,0.00446567329769016,0.41813556458442,0.00975567224569657,0.00336484740789637,0.0144213898491886,0.0422252730231317,0.0361787044512344,0.0361787044595354,0.0290038463122565,0.00452515118240225,0.0271987688819151,0.0224911088190053,0.00894756086435837,0.0172458276202981,0.0105444625633921,0.635348114661049
287,45.1801341451823,28.7930975199534,15.377682065122,10.4783356301242,2.28646045289363,8.03576244272924,6.63859146202129,247.240210636905,5.49059942549991,0.452542783393926,9.74165529655137,30.7303652634022,0.118255587580487,0.00766565133954928,19.8631210853047,8.28603490601227,0.019977867868836,0.00239555625908177,0.00514814574141805,0.0193771853039836,0.00129348881829172,0.623533524835036,0.00760851856330348,0.291055449098345,0.0114638857752104,0.0657686107687779,0.00489835006927103,2.42148475375577,0.0100510410897056,0.00342960166811799,0.015140224153763,0.0431956021595477,0.0342751158809675,0.0342751158862147,0.0291539630048363,0.00421626869515094,0.0255724727340529,0.0205292309365382,0.00906460202701624,0.0133849100267484,0.0107822148311164,0.601773481623028
288,45.7658547473681,29.2026467751654,15.1409979023741,10.8361504786546,1.67476236268669,8.27424111653003,7.02037676533776,249.543095943284,5.64712065462351,0.455387383522558,9.26400189315944,31.62962568727,0.118887180542822,0.00739435074301676,19.8423159015022,8.32087822201501,0.0167630568672477,0.00274995297575667,0.00577274502899759,0.0162038914072087,0.0184496911276459,0.32123292459874,0.0356091314852858,0.123329357229018,0.0102690686275131,0.0606783138169436,0.0035775048407821,0.609919896889071,0.0114357360706903,0.00218767775411444,0.0136641622086182,0.0422167616508633,0.0316879241840965,0.0316879242025822,0.0286642273017219,0.00401801594658983,0.0243630508386866,0.0194426470274504,0.00774126690690192,0.0133869380955651,0.0113129526284313,0.594766797137693
