t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
252,299.873708852,210.475873632,67.7744508924,70.2637089802,3.497053483854,27.25998711746,23.7629336346,1669.72251056,37.9371759818,6.01203864438,53.8288201356,200.434469648,2.45201414618,1.54507449394,178.766859592,56.2549270564,0.012344828416976,0.0181810574776,0.0010421003053988,-0.000329455475456,0.02249104781738,-0.09373400592724,0.013721165003004,0.100160566192504,-0.005351370667418,-0.006553935322564,0.005541231709176,-0.001816722306606,0.020863687568608,-0.00516670125058,-0.001895698682452,0.255437474271,0.21307758574,0.78692241426,0.693044804236,0.0323023541736,0.706355018016,0.221567398476,0.234199519838,0.07409597664,0.127674144089,5.62244631492
253,300.790052426,211.875652458,67.6285841688,69.964287305,3.978796608176,27.17323308716,23.1944364783,1686.12259534,37.5187426908,6.03874331958,55.561330449,199.437410396,2.4634725956,1.54914509638,178.444020144,57.2033647748,0.0138453788493284,0.0186099610776,0.006618120273252,-0.000324928576628,-0.0043826221099,0.17636948282996,-0.003397302245746,-0.02512723981178,0.0097832132764018,-0.01194327648024,0.004632927642852,0.03276920593248,-0.005242781295664,0.002634477003722,-0.001974242905732,0.2482475787306,0.219107714036,0.780892285964,0.696056280716,0.0329733231688,0.709066420826,0.220738690562,0.232558981756,0.071934270709,0.1255809838374,5.6617197564
254,297.671667506,212.35103101,67.9600183872,69.7732867658,5.8808293032,27.02937753234,21.14854823028,1692.69537668,40.8331679506,6.05592355062,52.336706079,199.524164926,2.4685781772,1.5521428238,179.219692934,57.3301005668,0.01329736047012,0.0175616512534,0.002203499098594,0.00479884532306,-0.00281693948148,0.8054960385536,-0.0062729072796924,-0.11807429389054,0.0038877806964344,0.09688199494304,0.0020631346686002,-0.05766335465529,0.000408721393026,0.0019350157071468,0.004501887460596,0.24326126896356,0.208567813498,0.791432186502,0.698338721276,0.0309164762056,0.718579833582,0.224207696778,0.234519820698,0.0648816678274,0.1385913412374,5.74847745382
255,300.300566948,212.747262188,68.2031375526,69.6661903168,4.5848406001,27.1297917544,22.54495115454,1697.11136402,39.9298521562,6.06548167154,55.6141159794,198.621313684,2.47631576526,1.55340764408,178.316131512,57.8657117532,0.014846469266398,0.0170089277266,0.001722209553196,0.005293594091182,-0.001558495494532,-0.0543883691381774,0.0051535619794034,0.14478922542822,0.002922264240466,-0.010027699759914,0.003096288739774,0.07484075447418,-0.004297326959608,0.0008150003995874,-0.004674581414144,0.2505941308608,0.219966220346,0.780033779654,0.693751442584,0.0328279361244,0.712965119906,0.223120902194,0.231926105014,0.0697519977244,0.1339992589694,5.70982121616
256,302.769673684,213.47898999,68.4083311368,71.0587182666,5.120871532706,27.6842670468,22.5633955148,1692.05627204,38.4943513314,6.10979111796,54.5629774802,202.177528824,2.4851624794,1.54510543932,177.2852516,58.5175200578,0.011299591559066,0.0166902120858,0.00362502604049,0.0032183869653456,0.0201600278894162,0.45606004862826,0.019928552330244,0.028499664646956,-0.002561677962734,-0.0332536029666,0.0035724453856694,-0.0138706982117,0.017620669436868,-0.00534252618264,-0.005974071845544,0.2537168024296,0.21364992108,0.78635007892,0.690216104498,0.0322483141028,0.710086733886,0.222139494716,0.234715352732,0.0688382047594,0.1276180217724,5.65201285904
257,302.47364604,214.261262952,69.004272365,70.669936511,4.53709760798,27.5407516273,23.00365401962,1699.86709784,38.7721629852,6.14306896996,54.3298105508,201.853364542,2.49396452362,1.54979711378,178.32206032,58.7324503872,0.0086909982734408,0.0163242574608,0.0035453740886048,0.006782742630259,-0.00539864291374,0.09472469485352,-0.004201621892902,0.07114043687086,0.005344189821124,0.0146592737548838,0.003596817466988,-0.005409634790572,-0.0009045163656252,0.003036807248866,0.006641576474168,0.2489400083876,0.212550566546,0.787449433454,0.694748029624,0.0318757155114,0.713339267234,0.223804135806,0.233695599576,0.0710590842214,0.1293527464922,5.68808099914
258,302.83538553,214.446104406,69.2328064446,70.434288312,3.703481186454,27.53106453666,23.82758335068,1706.83607374,39.5716523494,6.16426469566,54.7155744124,201.590932616,2.50604205612,1.55272035886,178.77661629,59.0733510142,0.011739646860557,0.0166826077148,0.000748415817378,0.0028579124445532,-0.0033974291292,-0.071307439278952,-0.0007239426017472,0.047498263021962,0.00421386085404,0.02249369890422,0.004856928108374,0.01431862802712,-0.001712035093358,0.001886271747018,0.002121299830286,0.250998697671,0.214781398388,0.785218601612,0.697180432108,0.0320675266046,0.712638512076,0.22409588809,0.232527314312,0.0735173299202,0.131454708786,5.70179864876
259,303.871830982,214.82759836,69.783638766,70.298043427,4.110857444964,27.48876608714,23.3779086416,1720.69250688,39.4578592648,6.1767253732,56.3829779282,200.832778514,2.513201158,1.55528462652,178.189246884,59.86465642,0.01086573613136,0.0168255397694,0.0019100264483,0.007780574554736,-0.0019993648915028,0.150305544271696,-0.0016980924452932,-0.02407736350662,0.007423608445884,-0.00202616799096,0.0028552788226312,0.0308181527781,-0.004320938215066,0.001651539870694,-0.00380866697091,0.244194610403,0.220385332158,0.779614667842,0.697814920708,0.0327413080982,0.712135748838,0.225181495952,0.23145740317,0.0716748404536,0.130470637772,5.72823020222
260,304.324059226,215.241446838,70.132593992,71.970701798,5.978548050504,28.0149825692,22.0364345183,1707.955318,41.201828417,6.22361637968,52.771040458,205.064957886,2.51699391206,1.54711901158,177.740775198,60.0626424022,0.009472443279558,0.0167938988316,0.001400483187812,0.00286525380948,0.02275073021118,0.71022697072966,0.01763816242798,-0.0753526859182738,-0.00694405486156,0.055622554485396,0.001513564022286,-0.0659252928337,0.0207040979606,-0.0052492156831,-0.002595164287434,0.2435400672562,0.205076594438,0.794923405562,0.6944556661,0.0308002747338,0.713050079284,0.225826864596,0.236610506022,0.0661824536036,0.137332923998,5.6898550338
261,306.692619794,216.496030862,70.4586768574,71.606333047,4.7004761384,28.0336286986,23.33315255938,1705.49622238,38.698935582,6.25539913336,56.0374047166,203.787407492,2.52511625878,1.54988354676,177.238751072,60.5252523464,0.0116072480016,0.0175249605692,0.005648089651472,0.004045100972508,-0.00504735344524,-0.03332847306358,0.001822853287974,0.12661826122352,-0.001518823309002,-0.05581962835736,0.003181960698348,0.08168379395964,-0.006774870049679,0.001786539067848,-0.003568165993798,0.243797336271,0.21742789743,0.78257210257,0.69414711892,0.0330006199978,0.710771505296,0.224820660668,0.233385171826,0.0704871682346,0.1276179538998,5.63142122096
262,306.432430522,217.184586498,70.817512706,71.3679446866,5.147582366286,27.9101451208,22.76256275622,1711.53077304,39.0433107146,6.27733066924,55.526134626,203.87664852,2.53479362382,1.55297980532,178.152651674,60.6622800168,0.009824000500852,0.0178105314178,0.0033421259944684,0.006509996250714,-0.003461465511994,0.406489464997307,-0.005014512483364,0.01120093301044,0.003085361273176,0.0056234560002,0.00382648710243,0.00520631568992,-0.000161300470672,0.001998491047034,0.004608723011036,0.2366260401116,0.216299361356,0.783700638644,0.703512898954,0.0325475817014,0.713909534486,0.22636482045,0.232829174838,0.0687278172226,0.1275009059458,5.65202141
263,307.207348826,217.560109468,71.5254892684,71.2295486578,4.105831466178,27.8997993346,23.79396786928,1708.84226352,38.74117685,6.28966458764,56.2895033658,203.646064026,2.54216509264,1.55512325966,178.476548154,60.4426464672,0.0098832024176416,0.018039317479,0.001380671584714,0.0118300655641832,-0.00193592929871,-0.0574324217348,-8.84941743539999e-05,0.075597306460874,-0.001062039486842,0.00399612118146,0.00289495817691,0.01385383043091,0.0005908937584,0.001380357796672,0.004157761885148,0.2324118185278,0.218061389648,0.781938610352,0.706366481276,0.032987253365,0.712422573848,0.228189115048,0.231608837528,0.0721260745858,0.1272664694048,5.62716888168
264,310.5899322,218.155683276,71.7316047658,73.0014937682,4.187061228354,28.507118087,24.3200568595,1695.16237566,38.328458153,6.335550403,54.7206163298,208.381712714,2.55445428102,1.54681854296,178.461201626,60.3851573928,0.01458518047056,0.0182034251056,0.002592296673688,0.004652264840996,0.025782152524212,0.10027957780166,0.020550875966726,0.036687524781138,-0.008365400068164,-0.01113866872596,0.0048196490927936,-0.02349467653338,0.023136842301278,-0.00533823071764,-0.000348268642252,0.234034222492,0.209894638586,0.790105361414,0.710133824276,0.0324348435968,0.706265481682,0.22657126034,0.234834565424,0.0730062034968,0.1241084518486,5.51758368448
265,311.807665576,219.540783714,72.3049543842,72.6138121528,4.37732027484,28.3948086146,24.01748833874,1705.7872913,38.0937175802,6.3703686237,56.6792549778,207.410805574,2.56283698088,1.55200039324,178.550079658,61.0284560782,0.015515364929388,0.0180671553532,0.00663202586333,0.01034317700362,-0.00542420912604,0.25779791518801,-0.0044764988061,-0.023895476594438,0.0059360588645252,-0.006625383866038,0.003251504032086,0.040368221082,-0.0047495575153916,0.00335087233748,0.000561128102808,0.22329137631,0.21665638135,0.78334361865,0.715188826192,0.0333783553608,0.70815904138,0.227733146632,0.232665778158,0.0712789735854,0.122330122909,5.5271974031
266,308.644209722,219.997847782,72.8475122096,72.3768192572,6.58320492436,28.2421561306,21.65895120608,1710.53614148,41.2580994182,6.39199829266,53.8818749466,207.09238347,2.5693783964,1.555305304,178.963552536,61.2371709186,0.014751970968272,0.0181218244968,0.002229106073956,0.007803351016292,-0.00335059890138,0.6992037967194,-0.0065112279198484,-0.13229396566548,0.003378330746008,0.098207485200836,0.002549675446654,-0.05265582873814,-0.00081155393326,0.002129525792938,0.003446109565338,0.2152687516504,0.207148476902,0.792851523098,0.717895590894,0.0314455396058,0.717749947836,0.231984394132,0.23451708732,0.0634986917328,0.1351891389516,5.60880741978
267,312.157756494,220.50894664,73.1357591422,72.2624535274,4.6592895804,28.3524989386,23.69320935852,1702.71821304,38.6009416398,6.40317186788,58.3209794946,205.830947618,2.57873320698,1.55771658614,177.657694652,61.401483901,0.016209567086408,0.0180180363786,0.0027207923288626,0.007242881201332,-0.0016963751745134,-0.17987851940154,0.0055041813943988,0.228107134046982,-0.005556204333392,-0.0552425051868,0.003598359991187,0.09875672168655,-0.006012602025992,0.0015525956666664,-0.006989217874222,0.2169942930724,0.222509909602,0.777490090398,0.7139749128,0.0344226364294,0.710552020966,0.23059089156,0.231151189458,0.07033866409868,0.1244431465832,5.50481167292
268,314.618917894,221.452384574,73.896074517,74.0729032222,5.53924930724,28.9453784702,23.40612916256,1693.43467176,37.9738492802,6.45355999476,55.4347866628,211.103537918,2.58891007488,1.54902773978,177.83695109,61.5145324232,0.013903068597134,0.0179562147758,0.004433551643002,0.008576856758096,0.02640923420566,0.579738645931488,0.018528381814454,0.09498790949612,-0.00516879954266,-0.01564576394774,0.003970466985586,-0.042427128834852,0.02557552825852,-0.00557666912652,0.000935385213508,0.2094921865078,0.209715044506,0.790284955494,0.723540471858,0.0328638588738,0.708278388642,0.230832442186,0.235378834308,0.068183979187,0.1208182661878,5.4335269692
269,316.130508818,222.527003598,74.4188880422,73.7171984632,4.40797278312,28.890652963,24.48268018044,1688.9763112,37.354225243,6.48512182202,57.0630084112,210.637554402,2.59859974536,1.55298977738,178.574135834,61.3238252466,0.013042940872048,0.0178885158884,0.00479076667212,0.008772640694504,-0.00484788483314,0.01090275540752,-0.0015794077376118,0.13441956316946,-0.002353963787586,-0.009715077725062,0.00370537652006,0.02933487255726,-0.0012908512618,0.00255805663529,0.0055076487276216,0.2009593029588,0.21404089547,0.78595910453,0.728791911598,0.033805021566,0.708367712116,0.231751366106,0.233148400076,0.0715284683658,0.118936473744,5.39593517724
270,316.713518516,223.122026618,75.0304979204,73.5042241044,4.12872788248,28.8553065516,24.72657866868,1687.31299362,37.0520245532,6.50430146962,57.4229571538,210.526000786,2.61365267688,1.55583066776,179.112278904,61.2491416498,0.018090825573136,0.0173005036176,0.0027946724869284,0.00674636941272,-0.002940203624936,0.03248211217968,-0.00122110571623284,0.075602810364152,-0.001366807474484,-0.0100866980889,0.0058313547170578,0.01201475552523,-0.0007563765869,0.001831380859068,0.0027497217418,0.197119589273,0.215781728884,0.784218271116,0.738760371162,0.034187098895,0.708674089786,0.232924257714,0.231933897674,0.072335688077,0.1173680253088,5.37465527574
271,317.782201418,223.958113666,75.1731662526,73.4222968632,4.20416982996,28.8423008674,24.63813103632,1700.85489406,36.4828880964,6.51210725686,58.8740535942,209.958720326,2.6258497141,1.55829467272,178.692030722,61.8832550092,0.018304036929142,0.0167426485325,0.00416199436853,0.002878422172328,-0.001183658364474,0.06546689682484,-0.000158349299062,0.006759791072674,0.007006829483366,-0.00816770059994,0.0046248846486242,0.02784282286439,-0.002313124949296,0.001583474923874,-0.0017700601075996,0.1872604627576,0.220020660696,0.779979339304,0.744817722288,0.0346662044984,0.709382391766,0.232744262542,0.230930888042,0.0720078035416,0.1150927762058,5.39231932136
272,318.314623834,224.72070353,75.5264652256,75.5316265216,6.81485704982,29.4447186908,22.62986163878,1691.86215972,38.8759462356,6.56247751084,53.7658283548,215.63812074,2.63626099024,1.54927222088,178.777843916,61.9095450496,0.018052338401772,0.0161344554229,0.003298471179547,0.0064590519898,0.02942843779196,0.84997792853484,0.02458664212354,-0.09266932674966,-0.005687445561622,0.07780708119024,0.003969470120614,-0.084671090639324,0.02798498425186,-0.00578767696824,0.001571560016114,0.1816238763288,0.200170960778,0.799829039222,0.74522655037,0.0318281525216,0.710316477728,0.23353903832,0.237173104154,0.0654022942184,0.1231055368978,5.3503797822
273,321.299189562,226.313444042,75.9801288114,75.1282425546,5.60195444002,29.4209186658,23.81896422562,1683.5715971,37.0554941974,6.59825201218,58.0984828408,213.92447216,2.64802976776,1.55375983618,177.898045752,62.2021216146,0.0192527337402,0.0164046415183,0.007439314069594,0.006618510996296,-0.00538302476928,0.06447697344276,0.000659169508768,0.14608132208658,-0.0061730944399,-0.055401605101284,0.00442643805237,0.1002334687844,-0.008595570079826,0.00289641907107,-0.00570922710092,0.1805778057666,0.21614147838,0.78385852162,0.74184466714,0.0349770998352,0.707732843166,0.232446445816,0.23332467996,0.0693577310688,0.1140475621798,5.25766279338
274,320.897686638,227.113800892,76.4510104122,74.8898467824,6.22809109776,29.3583990896,23.13030799294,1693.36180354,36.4150252464,6.62100123098,58.3212111628,213.201325872,2.66312344518,1.55812746726,177.731253886,62.772541533,0.015682611902406,0.0171489748828,0.00365090522074,0.0102998623558222,-0.003388271409836,0.4873173813252,-0.004768408582076,-0.0090082273547,0.0057534700490894,-0.005909141399376,0.0056417193894876,-0.002023632643536,-0.0026096480204,0.002812681121512,0.000397772601984,0.1714957699302,0.21523713281,0.78476286719,0.75221757909,0.034502832845,0.712519663764,0.235189987738,0.233264300996,0.0662758333994,0.112806826125,5.30322280688
275,320.620516754,227.598789478,76.826932713,74.8035334322,5.31415892684,29.3299250802,24.01576615284,1703.11229396,37.321971528,6.62931367362,57.4046289562,213.520333774,2.67726744654,1.56077981012,178.467641546,62.8583613774,0.013747678308144,0.0174521918102,0.002043784235814,0.005761308009716,-0.0012271376155508,0.049053566091472,3.47563224386e-05,0.077397123649806,0.005355866429574,0.03553898770748,0.005360117388414,-0.01038716285561,0.002503618048982,0.00170275398853624,0.00549884615668,0.161714123268,0.21241153206,0.78758846794,0.76003324506,0.0338166425922,0.713797084324,0.236342456798,0.232939793226,0.0695604542652,0.1163920058536,5.33054458008
276,325.531852396,228.104069728,77.470324638,76.5297970158,4.41744252982,29.940789541,25.52334701142,1682.33693862,36.78850792,6.6812174265,57.1213607924,218.545145322,2.69079614918,1.55082654176,177.862791276,62.7971881546,0.01677276571316,0.0174561952444,0.002504283020084,0.0115331491965162,0.02549620879154,-0.03611659730224,0.0251980790183,0.097520008081136,-0.0122444552525,-0.0176665446942,0.0050320428996094,0.002268922593,0.023474498310808,-0.00637559024372,-0.003929790388796,0.163092486926,0.20855954929,0.79144045071,0.757227478524,0.0342915562978,0.704210833952,0.23504603101,0.235005184472,0.0728493048974,0.11216082137,5.18329312388
277,327.060891706,229.762281136,77.860776382,76.184021536,5.06932186132,29.8204717476,24.7511498846,1705.36472822,35.0162469798,6.7118225037,60.029848058,216.96945029,2.70627044114,1.5557191893,177.017399762,64.2424696764,0.01649465033617,0.0177369438682,0.007604655956818,0.004166066855116,-0.00451918798682,0.2296224059135,-0.0037141442739776,-0.0333596737033974,0.014320035919408,-0.042113837891952,0.005776002065418,0.04884192913982,-0.0066952515828302,0.00315469323958,-0.004062162046788,0.1552785899708,0.217337068776,0.782662931224,0.763948499288,0.035378162522,0.70649387142,0.234951358918,0.232943664614,0.070114805914,0.1069890665878,5.23304020814
278,323.890502444,230.16690704,78.3386988224,76.004965075,7.2951564272,29.6819309878,22.3867745608,1726.2144763,39.35800868,6.7278584736,55.881243038,217.779340344,2.71973899028,1.55955076946,178.49878823,64.7274258178,0.01583817933216,0.0169404389148,0.001792305959018,0.005075515353406,-0.002378668304566,0.6423084385232,-0.00573085076871932,-0.15063030574086,0.012932357355938,0.140186139581028,0.00504404571854,-0.064803893793807,0.003216747888954,0.002463347530526,0.0076708630651,0.1458520349564,0.205143633718,0.794856366282,0.768126724408,0.0325689620472,0.714859214706,0.238474543612,0.23474031877,0.0624871249068,0.121796180103,5.3517953213
279,325.623545218,230.787764688,78.6142349716,75.942140855,5.85283398042,29.7689501,23.9161161202,1730.28816772,38.8662866318,6.73323187734,58.9306335788,216.313634856,2.73100808026,1.56076933444,176.797177536,65.5299097518,0.017495378308276,0.0163959151792,0.003047316076076,0.00428499157205,-0.0007771208541798,-0.00158103390020001,0.004380017498886,0.27009640105644,0.0018772468306046,-0.0063855167683,0.00413330104485,0.07020277876576,-0.0065977764650732,0.0007812212088198,-0.009411385485416,0.1557990163684,0.215741803564,0.784258196436,0.7555053479,0.0343862914138,0.712537674228,0.237926079924,0.233079741234,0.0679255229,0.1188332718896,5.3275131877
280,328.765047952,231.373052536,78.6502389912,77.4738310058,5.966759380034,30.4370033638,24.4702439829646,1732.98369306,38.021435415,6.78460917874,57.6711117426,220.777159422,2.74837319626,1.55136371772,175.526733328,66.6568424556,0.0136610113796382,0.01620747563156,0.002510075752086,0.000341484564088,0.02037125960404,0.30936439815912,0.023088274358248,0.02666928678072,0.001628772502326,-0.0127059314983,0.006384551738928,-0.022098658071478,0.0205369792560478,-0.00602184575972,-0.0075899164360514,0.1611555170502,0.20778784149,0.79221215851,0.7537001061,0.033414852795,0.708474734166,0.236024256818,0.235807433776,0.06830773018612,0.1153607026324,5.29185091186
281,328.931114854,232.29661706,79.0506052914,77.0612133946,5.36066004182,30.2704027314,24.909742689186,1746.99674022,38.3152944472,6.82121118858,58.698655282,219.725081288,2.76272703186,1.55649025368,175.600467272,67.4905850126,0.010701655680246,0.01551240410158,0.0037351337321954,0.00556231039074,-0.00533249974558,0.13718851469248,-0.0033884448242758,-0.28120904372858,0.008096271501208,0.014273769164598,0.0052673798663846,0.02216324374868,-0.004123091018228,0.003304138984966,0.0013292338244034,0.16262475607152,0.211410717404,0.788589282596,0.752355372792,0.033774287904,0.710372563628,0.2368987683,0.234317997206,0.07068960358916,0.116678511662,5.33023722202
282,329.86760289,232.53010942,78.7718121758,76.8617551296,4.58027765554,30.2864335284,25.70615587432,1765.6769874,39.563169955,6.83916529694,59.48985046,219.540268086,2.7838831022,1.56033064856,175.87142063,68.3069934972,0.01271687050836,0.01581614731076,0.001174526549556,-0.00214155156542,-0.00262692863418,0.0211494370256,-0.000315552304317,0.217525184291904,0.010430781831678,0.03054782685838,0.007685097785458,0.02078068441381,-0.0015909379296374,0.002468656614062,0.000696914990428,0.1654963008734,0.214647818838,0.785352181162,0.754633542258,0.0340125755984,0.70901768628,0.235469383552,0.233003166878,0.0722627791016,0.1194664807954,5.36903377934
283,330.265943364,233.01399378,79.1122068574,76.7784030978,4.22101789074,30.3113974804,26.09037958906,1788.23999778,39.11837838,6.8466708999,61.0394750166,218.329447846,2.79522391204,1.56267267086,174.706115964,69.7516887724,0.01192067637278,0.01609770275232,0.002025544933708,0.006171418438542,-0.001088904736696,-0.009330875328744,0.0011263818086072,0.034903307121015,0.013925632335516,-0.0067335770351,0.004088466972912,0.026339630369426,-0.00500305784203,0.001501314895696,-0.005952722512634,0.164903174117,0.219496271894,0.780503728106,0.751265444178,0.0343431991884,0.70958840673,0.236386618966,0.232487567724,0.0734920403542,0.1181839007554,5.4365714451
284,331.004074678,233.400999854,79.1576097646,78.3462748244,6.25172903924,30.7598309138,24.50810187402,1792.7545225,41.6096425076,6.90112195268,56.559006336,223.660093616,2.80752588898,1.5523071141,174.274439958,70.6393919166,0.011360688430846,0.01620943674484,0.001597769066098,-9.21181085579997e-05,0.020456288106114,0.57672207352532,0.017568218281228,-0.06541078062417,0.002838330243454,0.07962856415962,0.00442472317675,-0.0709699077685,0.024643930515862,-0.00663051978241,-0.002288742410478,0.1701555691772,0.20226479502,0.79773520498,0.745405202766,0.0316109985614,0.709617674856,0.235897653436,0.236761794906,0.0683390250892,0.126206591254,5.44257218202
285,332.437049068,234.532267142,79.1628647024,77.9592775568,5.15607784726,30.7337981588,25.5777203125,1808.50615186,41.224742171,6.93538605542,59.3715937212,222.01631041,2.82250215444,1.55625998456,173.445743356,72.0828232054,0.012693802764524,0.0167681805582,0.0049877587947366,-0.001621750387744,-0.00490982760078,0.0461239051514,0.0007226524208154,0.11741579542414,0.009561582373514,-0.0050469184325,0.005337025469952,0.06464069719776,-0.007908164005644,0.002549257507388,-0.0054877451422626,0.1820303445244,0.212669727664,0.787330272336,0.737481317704,0.0330730317914,0.709410651192,0.23435919646,0.234379030208,0.0721086523682,0.1233126888878,5.46573951474
286,331.95162801,235.10120754,78.9862872964,77.7377366758,5.40742090328,30.6717639202,25.26434301648,1829.99128824,41.896132786,6.95579974406,59.7855443802,221.078416484,2.8399509368,1.5598266931,172.924389098,73.4099081084,0.009425467732444,0.0170564843196,0.00225255498899,-0.003034501311274,-0.002901263246864,0.3603881608771,-0.003014683924202,0.000240408455303998,0.012958987921136,0.025668069363778,0.006187644808944,0.00800931123126,-0.003970827185642,0.002293054094354,-0.002657052352602,0.1863162464778,0.213607850854,0.786392149146,0.736202362258,0.03269665791,0.712708335756,0.234163069882,0.234279574082,0.070706961611,0.126064127173,5.54916574136
287,330.879827002,235.142416542,78.9707940134,77.649570809,4.57468930022,30.6675045988,26.09281529844,1845.175062,42.5815598912,6.96359273978,59.2779711212,220.425142294,2.85304111658,1.56220237626,172.44259782,74.3653799552,0.006443307734804,0.0175268438288,8.85976577200003e-06,-0.001854059919646,-0.00108384723470994,0.0360014935848,0.0005439759252952,0.06886112113041,0.009460396340736,0.02401649489794,0.0046682878932196,-0.00431938232887,-0.00257198485661,0.0015226766570392,-0.002386198057286,0.1946554826474,0.212854384234,0.787145615766,0.730086288168,0.0321608083144,0.71462230395,0.234376205188,0.234670425416,0.073915157113,0.129259315094,5.61661139978
288,333.95753652,234.91083482,79.0044505486,78.5782402562,4.236419893578,30.9193813016,26.68296140904,1837.88555408,42.876514037,7.01654583092,58.4272259464,224.390039064,2.86760230268,1.55242457412,171.44945365,75.1071700366,0.00703786715576,0.0179036502732,-0.0011354602141516,0.000423635794166,0.011937284765195,-0.03041993102418,0.00840632664114,0.0470131679753,-0.003875086621942,0.0105758451348,0.0051452913930624,-0.010130392595112,0.01736348741714,-0.006256660363254,-0.006503935498734,0.2072240940886,0.20798091353,0.79201908647,0.72247099801,0.0319037368658,0.707328313304,0.232243469752,0.235207413628,0.0752780479702,0.1290231165736,5.54501026068
289,334.557506892,235.613549886,78.9225567708,78.136409188,3.92505088408,30.8107321862,26.8856813022,1862.12396998,41.5739355536,7.056522929,61.3030885344,222.099457172,2.88133687192,1.55765297712,170.087975148,77.2127225492,0.005609350290834,0.0174279803302,0.0030451425581176,-0.000473188829312,-0.00563844382006,0.076541146430216,-0.0039917128066824,0.004999615701526,0.01365021212848,-0.029461723323364,0.0047943660520246,0.050866241030672,-0.01060038439312,0.00336694746992,-0.008404473624672,0.208982113991,0.217714200152,0.782285799848,0.717470508404,0.03299879051,0.708481545222,0.231713689814,0.233567865392,0.0752968953906,0.1247288971826,5.61185515322
290,330.277246894,235.625761628,79.1243429012,77.8772722486,6.01105936374,30.6438715818,24.63281221884,1881.59771484,45.2106397394,7.07979779612,57.4269424002,221.805016626,2.88913551068,1.56158216584,170.551379972,78.028446887,0.002782856111842,0.0176501848456,-0.000141657538302,0.002138971145964,-0.00328442450374,0.64594053150916,-0.0054876693266426,-0.091842255270732,0.010347925963494,0.09815358297324,0.002737003068872,-0.066045678291756,-0.000819647132104,0.0025239064599526,0.00334997249934,0.209580193106,0.20609178529,0.79390821471,0.716015397416,0.030436429726,0.718029625218,0.235356035034,0.235985912898,0.06937608167,0.1385761585786,5.74590798042
291,333.166077398,235.565698892,79.1336053192,77.7469102138,4.399129537364,30.7815709106,26.38244137234,1891.94529626,43.4314205072,7.09145078124,61.5194794576,220.366619966,2.89886069322,1.56286503474,169.163114928,79.2996144794,0.0039279303137598,0.0177624864122,-0.0004779977993892,0.00037638470932,-0.00163111324914,-0.0619054708071,0.005201427512666,0.124175358099826,0.00588095249104,-0.034594579626608,0.003403843909084,0.0858060684947,-0.007051712937178,0.000822073914754,-0.0088590872342854,0.2213038678808,0.219686572814,0.780313427186,0.706709527922,0.0326052343378,0.711066643758,0.233167892786,0.233429446224,0.074435051565,0.131837032817,5.7268186082
292,335.285383434,235.820315818,79.6037686702,78.840442682,5.22435665399,30.9375493636,25.71319270988,1890.91889906,42.6045911188,7.1489168806,59.7924700248,224.329772582,2.9079660731,1.55431028152,168.353852024,80.3920099142,0.002063613698538,0.0183419848704,0.000818806804798,0.005055814443544,0.012767831246736,0.50722434411924,0.00497578663497,-0.01316473955526,-0.000476085641028,-0.015734923821798,0.0031331728627324,-0.02763503075654,0.01690115085426,-0.005470483659266,-0.005652069896524,0.2253203163418,0.211367524584,0.788632475416,0.703125846772,0.031546589787,0.708410192508,0.23326465648,0.235258528246,0.0716691591216,0.1285952808044,5.6975419934
293,335.810982518,236.492964438,79.5890375862,78.4320011568,4.258235119196,30.84449127,26.5862561504,1907.44378504,42.5069946862,7.18674527922,60.7364590236,223.646377486,2.91766535176,1.55776461666,168.86253304,81.302706265,0.001391933380984,0.0183241615038,0.0025932084608126,-0.0002543393851418,-0.00522040158182,0.0611786792954,-0.002628916941776,0.06866120398522,0.0094167354612864,-0.00082502552042,0.003370246958926,0.023899063904432,-0.00281336807649,0.002222275989384,0.003435954465352,0.2268962825318,0.215017969926,0.784982030074,0.703824463936,0.0318532635586,0.708603126778,0.232666689442,0.23349028774,0.0744715982686,0.1278580712332,5.73882132606
294,334.598081952,236.630390588,79.2363749174,78.1767617956,3.815424311042,30.802173824,26.98674951206,1911.63822564,43.8691333678,7.21156003292,59.892573557,223.170829868,2.9311433443,1.56018515294,169.073028614,81.611926085,0.00581488444851,0.0180082059,0.000180163011382,-0.00187042816976,-0.003393895617023,0.054292475803938,-0.001887073360368,0.017418263645186,0.001747251088326,0.035437890710574,0.0045753282816404,-0.014790534043872,-0.0021658146337334,0.0015535444993548,0.001480103082994,0.2320742081996,0.212672751218,0.787327248782,0.70376399119,0.0313197645398,0.711621892558,0.233129074094,0.233664048224,0.075552590824,0.1325168717512,5.77301946552
