t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
244,345.1502191,245.5738406,119.6823015,87.11744578,13.13421475,39.01050898,32.23434508,2351.544711,47.15169599,6.473018978,34.66315178,252.1061862,2.608364322,1.574162526,220.1255388,71.94101344,0.03866046044,0.02065867285,0.01447347127,0.03146812962,0.06761188252,3.048460129,0.1108508223,0.5348200465,0.02195918472,0.1523298197,0.01278645822,15.2344844,0.03943568595,-0.0006562036545,0.01533338567,0.4739562136,0.1256971465,1.060795076,0.6759771117,0.01697895997,0.8313251185,0.4225793184,0.2915622662,0.09339221966,0.171434495,8.827088498
245,344.9335612,247.3951175,120.0114579,86.87973582,8.761479882,39.05659258,33.04753788,2353.830923,46.38427164,6.49587354,32.0095801,254.4452606,2.61946729,1.577992559,220.768922,74.07464237,0.04100124972,0.0192952775,0.01762687049,0.04348335566,-0.001087883975,1.211910456,0.01879359195,1.474323582,0.02786892378,0.1236133193,0.02524695255,6.319487705,0.02197794393,0.0150844753,0.04089234631,0.4880246333,0.1438226096,1.039400939,0.6825905577,0.01916266849,0.8475391867,0.4159646831,0.2881411908,0.09580841527,0.1731908691,8.873998591
246,348.1002678,248.5500701,120.0976205,86.70349709,8.369990261,39.08947441,34.306891,2360.896245,47.44896676,6.513049282,36.76615967,252.31431,2.64079027,1.58064986,222.0657317,73.08054307,0.04643969811,0.01778209909,0.01770064606,0.03291884614,0.0002850458486,0.852863262,0.007743827335,0.3125829726,0.02338468733,0.1970812077,0.01828740845,7.554665043,0.01273061085,0.007094351183,0.01818428939,0.4926009411,0.1271831325,1.031041036,0.6750492817,0.01629195094,0.8109772926,0.418876214,0.2896942609,0.09855462398,0.1773895662,8.955552798
247,345.0070688,250.0529749,120.1891096,86.76530633,9.188412948,39.17134985,34.46717147,2420.7133,48.89262642,6.51862637,34.17778122,251.8163219,2.663006379,1.582509166,223.5349926,75.19675533,0.05233746164,0.0189517402,0.008198726165,0.04002804266,0.001573877799,1.984973378,0.01173733253,0.3483651071,0.0295480365,0.3349458719,0.01135453349,5.139816379,0.02938394834,0.003690746306,0.04370033165,0.4902185557,0.1329654592,1.037541493,0.6790636646,0.01695524242,0.8312886319,0.4196191346,0.2917184552,0.0999027979,0.1733586426,8.897265059
248,346.4765308,249.3422236,120.8769543,88.17949503,10.64030452,37.81517967,30.75604591,2392.552063,54.50823256,6.572335247,28.87646263,259.1184689,2.672608045,1.573979745,223.1858216,74.45048576,0.04295988135,0.0195407248,0.01335905927,0.03384976017,0.0721492577,2.847730819,0.1280111177,0.9593624139,0.02492476663,0.2626977206,0.009292272994,1.541278181,0.04937088743,0.00309747542,0.02516509713,0.4856962648,0.1313840819,1.038595193,0.6778226509,0.01708353914,0.8177775557,0.4143508666,0.2907607115,0.09396839485,0.195741282,8.862316874
249,355.4985597,249.9348876,120.6706763,87.58144717,15.95472509,37.62085755,32.00659236,2415.055408,47.76045981,6.605655524,39.40703921,256.296564,2.670074069,1.578651275,214.35728,78.04167676,0.04784299474,0.01880956127,0.01277319414,0.04141150086,-0.002353049278,2.878632967,0.02572554731,0.8822879235,0.01978118654,0.1914578139,0.01347145727,3.284808821,0.01441832068,0.004561218228,0.03086537066,0.4988785339,0.1332653332,1.006116106,0.6662459379,0.0173848775,0.8132208968,0.4028774173,0.2813051574,0.09728304184,0.17278801,8.81346954
250,355.1801267,250.6682438,122.3807342,87.23968491,9.450302342,37.56466801,31.29003337,2402.523531,49.28126991,6.626705352,40.51941136,254.8771885,2.681509962,1.583834127,217.663899,76.88858608,0.04769934963,0.01891596776,0.01185119509,0.08568411261,-0.0007987046708,3.096045498,0.02875926076,0.9056790771,0.02766663674,0.1451814074,0.0182998217,20.07048446,0.01950889612,0.01351693324,0.0362498548,0.4953072384,0.1371695252,1.025877274,0.6685448622,0.01739436981,0.8193376324,0.4147208455,0.2819920391,0.09276167592,0.1680769748,8.997805725
251,356.1918721,251.7112653,120.3659553,87.28851079,8.391425525,37.75078635,32.97517911,2408.764795,48.99901912,6.622471767,37.84979446,257.6468416,2.708261535,1.585580245,216.2949195,76.74124073,0.05907819825,0.01897052398,0.0124364071,0.04003645993,0.001818721305,1.072764627,0.01206999484,0.7228648916,0.03867109018,0.1944487671,0.01124868086,2.518921675,0.01813759079,0.00727019064,0.03147769764,0.5090148434,0.1369475738,1.009335034,0.6743588216,0.01737686196,0.802293846,0.4193114821,0.2817219542,0.09814839877,0.1730562619,8.799589117
252,366.5672966,254.2320037,121.9975445,91.79538758,7.880362177,39.97333611,35.13501226,2398.306701,49.6752478,6.666585847,39.57646979,265.651887,2.720985213,1.577223596,215.5959927,76.81321868,0.06064102522,0.02157835814,0.01001440434,0.04012084255,0.07425095599,2.376577414,0.1066093163,0.2721950745,0.02281823728,0.1287472727,0.01086072705,15.27479892,0.04397762183,0.0003206595377,0.02456259368,0.5013085779,0.1296618381,0.9862324358,0.6731637221,0.01650183848,0.7908254439,0.4131190803,0.2764710841,0.09865627165,0.1638038584,8.507452372
253,371.9115546,257.909923,124.1523547,91.46853539,8.124855341,39.90099591,34.92672211,2407.967697,49.00756086,6.693117608,43.50568959,266.1757498,2.724773934,1.582861623,217.3497163,78.14975149,0.04983491603,0.02310571711,0.01715208295,0.0469186566,-0.001360403094,1.141488054,0.00557311011,0.2460165093,0.03037521518,0.1880144474,0.01084607337,1.049220893,0.02264171931,0.004916070875,0.03784325362,0.4827479123,0.140485299,0.9881378292,0.676278101,0.01806738921,0.787398687,0.4105857125,0.2780480326,0.09551525568,0.1630355143,8.488401411
254,369.0828835,259.1190164,122.8243889,91.26410026,19.6962119,39.70280857,32.76249535,2410.83153,55.82389612,6.713684926,41.24534522,265.864979,2.734829459,1.583883534,217.5945476,79.01815504,0.0439259574,0.02133015215,0.01096734587,0.02657425371,0.0006218698902,4.457509834,0.01248726548,0.8722290524,0.02693988917,0.5344327281,0.009995029601,1.772737863,0.02499213127,0.005284952356,0.04063160448,0.4841374981,0.1343013958,1.023055072,0.678089267,0.01710834818,0.8344773682,0.4054221302,0.28815241,0.0966271242,0.2160214056,8.76469879
255,366.3848223,260.9757898,122.2165353,91.13943616,11.37714075,39.6719857,32.76020409,2420.76557,50.77691414,6.72956669,39.25974963,264.8651416,2.743358211,1.58808162,216.7127073,80.12301319,0.04287656465,0.0203343516,0.009835905799,0.03993179794,0.004268412507,2.134906228,0.05906759736,5.705530024,0.02889987127,0.2150782342,0.01234450156,3.525320981,0.01726803451,0.005190668821,0.02841536878,0.4734188581,0.1634680782,1.023306659,0.6853203591,0.02002134659,0.8200630325,0.4176634063,0.2894235873,0.09794716619,0.1769029096,8.857476377
256,365.6699152,263.8396718,123.6604714,93.54506938,18.49245273,39.50368976,31.98459918,2438.762417,48.47890982,6.782851845,29.63798399,273.1798316,2.755923235,1.579478998,220.7735685,82.10240228,0.04532171264,0.018396764,0.01311811202,0.05356241031,0.05676301173,5.193272274,0.1061973325,0.4374819079,0.01531808008,0.1516854959,0.01388991221,97.99300348,0.04210559217,0.008427238436,0.02104240181,0.4862773358,0.1185352331,1.00438855,0.6775926002,0.01571804617,0.7968300973,0.40475789,0.281166273,0.09464803866,0.1602934534,8.716728875
257,371.156495,265.7686236,124.7319618,93.18013401,12.3148422,39.50321943,34.10353602,2424.643776,51.87814764,6.819071183,36.23519762,271.78601,2.779959454,1.584658294,220.2461772,81.1868972,0.04256725167,0.01747480345,0.01831461667,0.04240845404,-0.001249168755,3.568306982,0.03147052422,3.669598703,0.02133634467,0.1781370842,0.01354441794,4.240162755,0.03058108111,0.007604219127,0.0524293292,0.4723313172,0.1288588218,1.023339165,0.6742266762,0.0168768419,0.8009087792,0.4185833227,0.2801029593,0.09873344179,0.1869403419,8.669361624
258,372.7916702,266.3166196,127.2051644,93.01793505,7.484964935,39.5349766,34.47820898,2422.604801,46.76656776,6.836826376,41.58511462,267.9778783,2.789581335,1.587157574,215.9322297,81.85957678,0.04104285336,0.01832964652,0.015242511,0.05228671829,0.0005380671838,1.044139795,0.01655677959,0.9583889539,0.02234417706,0.1698092032,0.01506532188,5.517812816,0.02987667119,0.005897838294,0.04665888381,0.4764869939,0.134334903,0.98944038,0.6928212242,0.01716545538,0.8012606296,0.4156507476,0.2786289226,0.09689688166,0.1751962366,8.719481573
259,367.9750387,266.7801531,122.6263096,93.21454226,10.32027238,39.66502546,34.81155219,2441.139298,50.36205679,6.84187951,35.06942511,269.6630637,2.821805089,1.590279031,217.1009498,82.72457042,0.03947684108,0.01934630155,0.01257088557,0.04000321302,0.002113648412,2.473208491,0.008069918767,0.3353771835,0.0249909342,0.2021952442,0.01155146626,1.040113372,0.01771921599,0.006871506715,0.02745687834,0.4755063409,0.1290018739,1.023036862,0.6992179366,0.0170273305,0.8185336659,0.4127550408,0.2851299363,0.09460302611,0.175960092,8.72409904
260,368.7970781,263.9487141,125.1749753,94.9089864,21.1765254,38.98761319,32.9060945,2404.049127,55.0678548,6.892748452,30.97804532,275.0110501,2.824261402,1.582657211,215.0603104,83.22535185,0.03957651803,0.01995046444,0.009689222246,0.03068097797,0.05755984476,4.804407304,0.08558997189,0.4237327069,0.02839496256,0.3971532829,0.01102745826,0.5450144076,0.05767778807,-0.001816470338,0.03685333195,0.4816728708,0.1221337366,1.026555465,0.7023859905,0.01598908103,0.8070296592,0.4133080768,0.2846296256,0.09428113288,0.1953160817,8.807487775
261,370.9396332,265.1708312,124.2861183,94.4245475,14.01214889,38.94660846,34.07004914,2403.519631,49.61941402,6.91635207,41.67721946,266.9930837,2.827617959,1.583504663,206.8806327,84.40676775,0.04295511057,0.01922266883,0.02022809245,0.03840669242,-0.0003074638354,2.065926143,0.05429151976,7.124544478,0.03093785464,0.2377955207,0.01589344462,3.261079742,0.009876078665,0.005305917607,0.01999163283,0.4765716258,0.1418321072,1.002580246,0.6745356351,0.01734007866,0.8036213573,0.4029595175,0.2780560539,0.09991503695,0.1662736505,8.667975543
262,361.9225835,263.9149434,125.8201656,94.10665334,12.47943893,38.75579701,32.71633845,2436.47456,48.51881457,6.944583157,30.5816931,270.7382189,2.832978523,1.588311796,212.5115194,85.60703392,0.03784710797,0.01889063576,0.01065720197,0.03918102948,-0.0001410690359,3.590866408,0.01906482308,0.6068432556,0.03002318267,0.198251717,0.01572074338,0.8882328536,0.01402708682,0.006313602546,0.02721804697,0.4728367276,0.1336270722,1.017286439,0.6920905223,0.01725453986,0.8083876492,0.4039791541,0.280839705,0.09480960347,0.1753239154,8.693881972
263,362.3498073,263.2961942,124.249916,94.10532424,8.995333019,38.90401138,34.3555354,2473.325046,50.50450808,6.949194996,30.87571675,269.0396286,2.872700702,1.589777295,210.4924255,85.71155239,0.03349556812,0.01929310892,0.01220373461,0.03313376163,0.003312681343,1.056842364,0.02026328108,1.688302444,0.02467526479,0.1696471777,0.01402134823,0.7737814508,0.02701368685,0.007121962237,0.03965386525,0.4818480155,0.1226133813,1.020949982,0.6835223668,0.01555030324,0.810888196,0.4109683943,0.2816772669,0.09993165607,0.1672205366,8.848884972
264,366.713655,263.5046917,122.3463353,93.51676742,6.012038922,38.60892725,34.42921799,2473.06877,49.73325621,6.995690243,34.31426549,270.0956653,2.905642642,1.578722393,208.1083841,85.04045838,0.05052862232,0.01990261547,0.01057230021,0.04021031936,0.06201358972,1.61628745,0.08975685221,0.4451016661,0.02149520759,0.1432700754,0.01629744988,0.9506779009,0.03974845779,0.001791021729,0.02479448781,0.4740941334,0.127471159,1.007984374,0.6907974303,0.01629199203,0.7969471263,0.4112436051,0.2782765162,0.1011576796,0.1717916601,8.671744977
265,362.9730131,262.7638763,124.763295,93.11337313,7.726128085,38.45819583,33.8480037,2474.845268,50.55297738,7.016856673,31.92458806,268.5766433,2.920964853,1.58618115,210.6882539,87.37846078,0.06461902531,0.02004561338,0.01860003256,0.03953952708,-0.001480356574,1.359600228,0.002122079752,0.2996311943,0.03362582778,0.1791482836,0.01245026287,3.442876917,0.0141727364,0.009695555108,0.02920355896,0.4753926626,0.1372329707,0.9920920717,0.7060351099,0.01726173281,0.7989689205,0.409767279,0.2768835209,0.09988710318,0.1685151798,8.602099575
266,360.5990195,263.9705107,123.3091696,92.99246631,16.26447105,38.36403235,32.24323396,2511.05401,53.85349215,7.035867586,32.48736419,266.4538778,2.943371768,1.589481484,203.8989383,87.20653156,0.06163218371,0.01948295367,0.01222369439,0.05000550172,0.0009564018624,6.281668226,0.008052155004,0.3061334307,0.03723014238,0.4697825884,0.01066436019,1.243270533,0.01136418881,0.00592269021,0.01937775878,0.4844169587,0.1376699778,1.036029401,0.6797153994,0.01715377507,0.8298100736,0.4152162857,0.2918141012,0.09614857189,0.1957154173,8.961206029
267,361.5332238,263.9202802,122.2823201,93.0405609,15.05645764,38.57475942,34.02989915,2523.46955,52.39297549,7.03671666,33.37300139,265.8102937,2.949902288,1.592332133,208.3047186,88.15578528,0.06007096144,0.01879371973,0.01092779615,0.04162880544,0.00195050918,2.109786161,0.05030489878,6.097495516,0.02373241601,0.2448353116,0.01331233262,4.390475034,0.01562842979,0.006052526507,0.0302706836,0.4808652346,0.1466335951,1.038799267,0.7018636074,0.01842836471,0.8348300931,0.3981877049,0.2907975259,0.09597161419,0.1679435998,8.897645208
268,362.1183278,263.3521999,122.7102962,93.15806348,14.59439299,38.59882644,33.43210267,2529.400656,52.33576826,7.089403757,32.82721473,268.2858968,2.963516816,1.581568511,207.2364761,90.26438103,0.04629299805,0.01818553605,0.01284631758,0.06389802504,0.07071539629,4.224092954,0.09005308663,0.7046610308,0.01393588992,0.18017086,0.01267049129,0.9039947771,0.04695359368,0.001630840123,0.01811520339,0.4964758064,0.1362541853,1.009159354,0.6900962907,0.01683108087,0.8101621593,0.395733243,0.2854170531,0.09943690467,0.1643109091,8.77930438
269,360.4835858,263.453664,121.4134476,92.79030777,15.22670766,38.69028937,34.78690373,2566.445241,51.65157655,7.113847759,35.6439611,266.0486638,2.981555783,1.585805616,207.373157,89.21490681,0.05208753678,0.01833513618,0.0186457667,0.04417432085,0.0006597452859,2.518950526,0.02554076879,1.508068925,0.03073648297,0.2089283157,0.01480111427,4.011279844,0.02948782009,0.007031192005,0.04345962267,0.5082763984,0.1424164588,1.003562197,0.6972403336,0.01796309691,0.8082326851,0.4020275961,0.2853392477,0.1012415779,0.1854718671,8.82275833
270,358.7288206,260.8061061,121.2887775,92.67034984,6.77231859,38.7334049,34.80235061,2596.812989,54.69410431,7.118690636,35.66043151,264.5692304,3.001734545,1.590430873,205.1164922,90.71115451,0.06595660562,0.01858479279,0.0132445029,0.03057929686,0.001067569093,0.8054576362,0.01762137972,0.5677859871,0.02856069207,0.2083297409,0.01854650018,2.240999491,0.02859042173,0.009293059359,0.04512166783,0.5047426748,0.1437508714,1.010493746,0.7140057554,0.01835433877,0.8175808275,0.3982189035,0.2842161804,0.1001593073,0.1805802187,9.028781199
271,356.579766,260.1847605,118.4147101,92.73177694,8.278022144,38.88031385,34.64666217,2615.998388,51.35011016,7.096857191,38.98355864,260.1729714,3.020853536,1.593562917,204.7297454,89.68409327,0.07488829537,0.01897437388,0.01364453004,0.04311669226,0.003076494926,1.458112178,0.01067560834,0.8295438475,0.03660434871,0.1443768553,0.01266419704,3.936769219,0.01709849627,0.006925443341,0.03046158499,0.5084753973,0.1482664636,0.9999950605,0.7038039161,0.01882944502,0.8070825879,0.4044344268,0.2853160369,0.09955112099,0.1745568239,9.082915117
272,351.4465422,259.8963872,118.4589134,90.75685292,16.7464242,39.81367629,33.32749727,2592.352168,54.08368921,7.147705257,42.73438436,262.6744917,3.033476858,1.583590351,203.0440515,89.80252685,0.06663298588,0.0193403417,0.01347125106,0.03274927706,0.07003574713,4.62888494,0.1198256913,0.4791757195,0.01835277111,0.383534657,0.009699504658,0.3315136862,0.06051967806,-0.002541351326,0.04345326685,0.512173396,0.1482374325,1.054009674,0.7259411437,0.01946878,0.8329108488,0.4086735137,0.2925954086,0.09661899345,0.2084154446,9.17827526
273,356.4127481,257.1977165,122.332324,90.28096442,16.96240813,39.88231868,35.1346444,2608.204735,54.20176865,7.190391581,43.93737677,261.8155249,3.027968061,1.587461815,205.7012805,90.5958643,0.05938036851,0.01811083447,0.01603920951,0.05008275577,-0.001915756504,2.571789161,0.03738205064,1.51169566,0.02284694641,0.3933502817,0.01267912115,4.742501515,0.009422223616,0.007314043529,0.02327843348,0.5098643559,0.1522544371,0.9979870461,0.7293790598,0.02035170241,0.8051984476,0.3969395713,0.2794661366,0.09973730252,0.1662798804,8.923134624
274,355.5304724,258.2569143,124.534627,89.75149521,12.18047245,39.42255918,33.36214999,2605.108317,50.27019224,7.227340714,46.28517453,258.9759694,3.022242789,1.593592365,201.6746714,91.76921635,0.04994942774,0.01932662737,0.01480024788,0.0443673878,0.0002167716109,5.782717235,0.02153965513,0.658567932,0.02948792907,0.1948113112,0.01406025422,4.670892531,0.01592957595,0.006180847363,0.03292019526,0.5272946041,0.1597313679,1.006435237,0.6997154212,0.02129757107,0.8097438809,0.4088061754,0.2822409349,0.09607022008,0.177585155,8.986449066
275,356.9125365,257.9238184,127.2553735,89.59347699,10.17218866,39.64074335,35.75944849,2593.079412,51.8554212,7.237078305,40.34744985,261.2133936,3.034297633,1.593922641,204.6183035,91.8752176,0.04891851317,0.02078263974,0.01083595211,0.04015076733,0.001445205467,2.7570035,0.02113204419,1.611906594,0.0271755031,0.285616599,0.01550782361,3.810243604,0.0300768962,0.004148037907,0.04487411723,0.5209222876,0.1630886209,1.030163091,0.699825812,0.02114290826,0.8119287969,0.4114251211,0.2829046056,0.1005953362,0.1761627135,9.097995945
276,364.1739814,257.0925915,128.6149231,92.46507089,10.43347348,44.38006896,37.38206154,2573.929826,53.56810939,7.280910838,45.831726,268.9968519,3.056192906,1.583390959,207.7575281,95.34666518,0.04525563851,0.02328968333,0.01667381554,0.03728414148,0.05452213212,2.026240929,0.2018145576,0.965125002,0.01992588248,0.1598903089,0.0111180425,13.23188827,0.0491770189,-0.0006545827121,0.02079970064,0.5272816698,0.1518797426,1.000849096,0.6961006605,0.02101295919,0.7962968358,0.4041880761,0.2841346443,0.1063991926,0.1673149959,8.849354073
277,367.0213947,261.0179663,128.2134454,92.1767723,11.32115698,44.27598617,34.66506832,2582.066022,48.8649062,7.309178577,45.96583771,263.698721,3.061034839,1.588227568,202.3204076,96.48859593,0.04698344958,0.02346808301,0.01760508283,0.05916277961,-0.001658907063,3.227574873,0.002146401667,0.2096920749,0.02323425374,0.2000067007,0.01211877733,9.011253756,0.02441105321,0.004330635762,0.0418773129,0.5157442294,0.1515277663,1.008505737,0.7024192104,0.02113364442,0.8036374198,0.4052156966,0.2830884931,0.1037079268,0.1645459249,9.117680259
278,370.6617807,261.8701295,129.7851553,92.00112286,15.84483638,44.32095317,34.62959593,2548.588707,56.06551072,7.320472429,51.2139434,267.4325805,3.069563749,1.591226583,205.9359122,99.09752474,0.05190510184,0.02123636269,0.01217049766,0.04264368744,-0.0001906839571,4.025879093,0.01077570623,0.6976917897,0.03022673783,0.4409988642,0.008016566793,11.10337736,0.01898585084,0.00528084726,0.03220609902,0.5281073565,0.1655558211,1.114651898,0.7141114165,0.0229330564,0.8746900333,0.4412190703,0.3093709922,0.1046877381,0.2028841848,9.399802957
279,367.7861023,263.7566515,131.6264553,91.9035328,9.644606552,44.68719104,39.73080732,2561.229262,54.82566176,7.322996213,43.09699496,269.6248752,3.076919806,1.593164631,210.0558136,99.08384377,0.05845742599,0.01778799332,0.01512326399,0.03138245197,0.003011123802,1.703477988,0.04803378631,1.406885261,0.02324886634,0.1767813386,0.01245442439,3.194312981,0.01701811699,0.00272136207,0.02927559662,0.5184383602,0.1410143074,0.9913094914,0.7180006895,0.01946247128,0.8014253365,0.40958095,0.2838160764,0.1080269403,0.1826918877,9.111852163
280,383.5849709,264.868627,134.5424387,95.17066375,11.5862785,42.12931525,34.85006709,2537.985306,51.32305438,7.377058819,53.70302539,274.9743356,3.087953856,1.585608939,208.9041151,102.4223729,0.06202127378,0.02065772293,0.01484164076,0.04900135633,0.08446853331,3.884818761,0.1413928285,0.6157105454,0.007980391694,0.1720878982,0.009850136874,1.205732396,0.04978782262,-0.0003650785745,0.04217770346,0.5200441287,0.1671007067,1.011921778,0.6942886724,0.02417287703,0.8065632523,0.4131375674,0.2863692603,0.103261234,0.1656976301,9.014194014
281,378.3478372,266.6158148,136.9336612,94.76929256,9.565766266,42.4325063,37.74062859,2577.946744,51.62407562,7.408302473,38.83370421,276.3904851,3.097348179,1.589860345,210.0682809,103.8368104,0.05900999253,0.02010251958,0.01681822081,0.04335676779,-0.001629042958,1.429129316,0.01436476053,0.7029109238,0.02776190724,0.3448970867,0.0111728298,7.91272891,0.03254771192,0.01015791502,0.05647542646,0.5170538573,0.1591199694,1.008103665,0.7385992135,0.02075911531,0.8079142958,0.4087046182,0.2804614259,0.09975114135,0.1701371534,8.884288211
282,382.5124274,268.5974045,136.0097018,94.64605119,11.33325582,41.81697305,36.23043801,2610.719379,55.02112477,7.417949038,44.69758363,277.3756927,3.107884078,1.592667038,212.9935033,106.4161198,0.0497084848,0.02060660153,0.01217459914,0.03295326238,-0.0005042510298,1.542595862,0.008671495079,0.3085332381,0.03575278062,0.1789643078,0.01507410548,0.6258686328,0.01802802754,0.004547360962,0.03164610075,0.5105521044,0.1402588654,1.027679918,0.7112926336,0.0196936615,0.8324299255,0.4072733114,0.2867646097,0.1005967876,0.1673828599,9.124872136
283,384.0976009,271.5314023,136.4210219,94.68478929,8.917740436,42.16870292,36.56058602,2653.576778,51.57550831,7.414914156,48.03807847,277.438367,3.116114705,1.596450519,213.2452319,108.0059018,0.04970261045,0.01952286376,0.01316670553,0.03464593908,0.000852977202,0.9860282743,0.008411174731,0.2584060954,0.02950637611,0.1918442528,0.01397255563,52.45219137,0.01667759218,0.006428478447,0.02959623256,0.4993818277,0.1521129022,1.002135324,0.7116352812,0.02101329819,0.8246836652,0.4067130514,0.2845463279,0.0987255606,0.1711853866,9.060205846
284,398.3770118,273.4109639,138.9685406,98.30141135,14.9374631,47.39441247,42.25694527,2677.061609,53.98216162,7.475659177,49.00734848,287.7362014,3.135143943,1.588029709,214.3028677,107.4471211,0.06085693714,0.02020712179,0.01464179091,0.03568494948,0.05313019359,4.667903035,0.1239238865,0.189811854,0.03275104804,0.3620943746,0.01080223547,64.39337361,0.05894519821,-0.001006116846,0.03203539969,0.4894833016,0.1472739804,1.043810623,0.7289660647,0.02075745751,0.850274153,0.4075486715,0.290809328,0.1060727502,0.2008242806,9.084018347
285,396.0555012,277.5667588,144.0584076,97.76144036,11.25024538,47.33750289,42.37796717,2656.461722,54.15205071,7.516949884,46.78861427,288.6899812,3.135586323,1.591816225,216.8829534,109.1395853,0.06820350145,0.019868817,0.02752645881,0.03969320137,-0.0009157705661,2.032153678,0.04589095219,1.521961123,0.02880652749,0.1463851326,0.009153108864,3.697694564,0.01629414115,0.006634105654,0.03437627976,0.4986106305,0.1540780759,0.9828342141,0.7116304368,0.01971568407,0.8173280197,0.4024092048,0.2796628727,0.1070000721,0.183299557,8.803138514
286,404.1132815,279.2704597,143.5396914,97.34058558,14.82279458,47.21548586,42.34554062,2691.972052,52.20833625,7.549449631,55.43785682,286.4553718,3.142424711,1.597079911,215.5251915,108.74795,0.05525277509,0.0214984001,0.01028709954,0.02684228275,-0.001034310169,5.153942313,0.02137606275,0.4992977081,0.02940738816,0.2350567321,0.01198233111,0.6057033041,0.02654858343,0.008126689878,0.04390708406,0.4902664119,0.1643191358,1.022707304,0.7113484174,0.02277287046,0.8295504251,0.4117556371,0.2852881691,0.1047863126,0.1696146648,8.965764115
287,396.5802,281.7408915,146.4053461,97.2110333,12.75221437,46.95954089,38.22400739,2703.908797,55.14747723,7.559510715,44.48090231,287.2380982,3.14851128,1.597597112,216.8478776,107.9234907,0.04676570443,0.02153162491,0.01227814166,0.0422837821,0.00188278962,2.259102224,0.02337432096,1.254226067,0.02842731519,0.1682367131,0.02389812382,15.72613983,0.03116398857,0.02006323697,0.04683462766,0.486937446,0.1380497881,1.034733679,0.7166460482,0.0181654322,0.8244226016,0.4072591315,0.2905626421,0.09638405394,0.1754157635,8.864974032
288,403.46173,282.3504812,138.155684,102.3144118,8.943199378,46.66673242,39.2704629,2681.699323,55.4398809,7.592556974,43.66301607,294.3289034,3.158204,1.586054484,212.6815269,108.137108,0.04151428459,0.02408880581,0.01187660874,0.03940819815,0.05249793463,1.256644033,0.1241214186,0.5590515901,0.02000833427,0.1084776523,0.0173708168,2.666312955,0.04010601903,0.003211863358,0.02290190759,0.4941605593,0.1297982578,1.005898872,0.7104881372,0.0177481784,0.7986261983,0.3975903835,0.282301774,0.1030552166,0.174673671,8.691589357
289,403.338773,284.0932693,137.4722352,102.0068885,11.74609364,46.33020973,39.23615255,2708.040664,57.07437347,7.615446485,46.78338843,291.6354565,3.170382238,1.594505566,210.2183887,110.1149842,0.04081053045,0.02255314442,0.01553503309,0.03616076889,-0.001383946584,1.647618082,0.002024870173,0.3458480454,0.0288025103,0.1551011182,0.01204868877,1.410106888,0.003965498695,0.007059583781,0.0141567433,0.4936355104,0.1471938107,1.014188774,0.695883257,0.01909974962,0.815647735,0.4100646215,0.2829700286,0.102708734,0.1672480401,8.773886307
290,403.7332031,285.2382857,136.9960597,101.926578,13.22703614,46.74809575,40.84007567,2754.510027,59.16030219,7.621446891,46.02148658,291.0767926,3.170453673,1.598302882,211.0886544,111.2430333,0.03629656946,0.02058497407,0.009070263755,0.03993742912,-0.0004860886551,3.796702613,0.009019730732,0.3620594291,0.03248251478,0.3537643459,0.00923269786,0.5345483108,0.0166234679,0.008195793418,0.03242566171,0.4885777958,0.1384037321,1.028539642,0.7094899278,0.01813246442,0.8297337,0.4331399432,0.2862338415,0.1011560985,0.211469081,9.039385901
291,408.0545049,285.965684,137.0335314,102.1127508,10.15962363,46.88645941,41.67001408,2784.610808,58.84163209,7.607551404,49.71511959,289.6493542,3.184046305,1.600179428,210.6606811,112.0697304,0.04575165899,0.01983827526,0.0109963072,0.03405765989,0.002105824771,2.512853787,0.03546162886,1.249870152,0.03195268185,0.1098962521,0.01207451506,9.024550971,0.01356044707,0.002623229153,0.02254582136,0.4837555114,0.1550173038,0.9950208588,0.7082112899,0.01944604695,0.806892307,0.4250154341,0.2801396619,0.1084148575,0.1812994411,8.885157198
292,419.302621,287.8893896,142.3634503,103.1848575,12.39767242,48.69632242,43.03028494,2776.171116,56.26173141,7.670672241,47.93602341,302.3456252,3.218463221,1.591150987,214.7006513,114.651585,0.04980763446,0.02107714294,0.01224111739,0.04203951012,0.05866120037,4.792104528,0.1069851223,0.7052804181,0.01728885655,0.1623222792,0.01429595751,6.256955032,0.04439229727,0.0006249169758,0.03001337578,0.4965964116,0.149612823,1.02345219,0.7149833334,0.01937758083,0.8105254886,0.426964898,0.284940991,0.1066855831,0.1732878155,8.919441924
293,428.1801007,292.0118798,141.3889406,102.7539338,14.3716066,48.64938012,43.66379733,2779.758014,53.3745216,7.701539659,53.95130469,303.3793014,3.225539994,1.595878486,216.5197498,114.6155994,0.05562844239,0.02079673853,0.01794221437,0.0339979116,-0.0006838229618,1.776204815,0.01604612937,1.08246382,0.02694372692,0.1770715395,0.01313635242,1.681565241,0.0234504467,0.004962499613,0.04560493763,0.4894416208,0.1509842811,0.9866438682,0.7177210282,0.02061648618,0.8170320588,0.4065769742,0.2811740738,0.1095106266,0.1713381763,8.938089083
