t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
254,98.455194133216,63.5335955531165,28.6172315696112,23.1193702972361,2.67229202813787,16.8841022368434,15.8191881518042,498.556781370391,12.960053520667,0.473231564347316,16.8304789417398,67.1422229395461,0.11446462882896,0.00499388510045962,50.5822720069723,6.19649723557282,0.0192788467553359,0.00239737935294951,0.0055819181631455,0.022292914844859,0.00109366746994677,1.19224820294507,0.00639804521971551,0.164986134896016,0.00965158042702756,0.128110436459974,0.00348353165042705,0.0845865995211563,0.0109704044584196,0.000849254474944798,0.0165004527197566,0.0662218049008786,0.0210623652680986,0.0210623652680986,0.0440802287849269,0.00429753337694606,0.020578931518969,0.0208798120628344,0.00627183712009123,0.0222992789697135,0.0196378666580722,0.395792623836311
255,98.4940737049543,63.7290501192031,28.327105153633,23.0859849052103,3.31096537935077,16.8317222003231,15.1365002973241,498.391867406597,12.6656764612179,0.47546158114594,17.2625522999919,66.6666794403177,0.117309907172598,0.00516155923011044,50.1006484989929,6.28361222178655,0.0196134786470302,0.00237636974584347,0.00546317546233445,0.0180316224087618,0.00104265269500484,0.865550678497406,0.0117386938274408,0.318567915446754,0.0109272023286075,0.141236337374195,0.0035977950174367,0.136321231818705,0.00944561099103959,0.000960364858415916,0.0149340568347292,0.0605161332308884,0.0192890481567445,0.0192890481567445,0.0427840028317407,0.00409268627701346,0.019268525792589,0.0197739344139669,0.00567336905257619,0.019901347131886,0.0150232943504769,0.385935365333039
256,99.8370836839637,63.6901506637661,28.237600171605,23.4559329683605,2.77362260051305,17.1405500842234,15.7529338204016,494.43502252885,12.504198577208,0.481577928422968,17.2169925719836,67.9627129974092,0.118011511730369,0.00446527498346426,49.9348652077716,6.59822775905798,0.0199361175831771,0.0026495754897659,0.00480777887815884,0.0184743534056616,0.0219870895446363,0.9681068180892,0.0369646880636704,0.296455541191557,0.0092193084572493,0.0822043902947783,0.00326525389076255,0.118114204254191,0.0157279028455619,0.00117366270954058,0.0172222924965287,0.0650762384505041,0.0199299889555224,0.0199299889555224,0.0445187025971917,0.00396833122863547,0.0209334241473559,0.0201363158271688,0.0051379288876373,0.0207369081649796,0.0093730615936709,0.393117927560282
257,99.7610956137533,64.0142326782617,29.1369159377545,23.2937002099798,3.10668562032685,16.9635225022264,14.7834985241697,489.995661462304,11.6952233414894,0.485687539457052,17.8411311693729,67.2603648448195,0.115936268012732,0.00462641471076124,49.6314230085263,6.35452148216585,0.0199070896714552,0.00266028405861312,0.0065643780938006,0.0241291171253302,0.00110171162843886,0.902625438687019,0.00981608024472746,0.266125066410234,0.0128463002332617,0.0740744506589819,0.00403998215220888,0.0693575484726016,0.00922262312409808,0.00111027068555677,0.0138005782989279,0.0609384563304659,0.019836902479453,0.019836902479453,0.040637252306481,0.00417865746898385,0.0203753383633707,0.0202028094241204,0.00493509301874332,0.0180114356419722,0.0106674281319667,0.400146209260058
258,99.726465934125,64.1731201055115,29.4638421915571,23.2290274913776,2.04151852982661,16.9804712639046,15.2131398115775,491.507665824388,12.1714146969925,0.490683169619418,17.257758027098,67.5827471213667,0.116023358606741,0.00483999872578767,50.282889697661,6.49652001508356,0.0197442196393371,0.00269840025131825,0.00466575520029194,0.0223089377401821,0.00122256998686839,0.330391021810582,0.00464278342868301,0.141900019006571,0.0106818245968228,0.0873773373185619,0.00354120309755205,0.06503907688187,0.0107504402175783,0.000964057913004334,0.0158311351802684,0.0619110883833665,0.0186607296995156,0.0186607296995156,0.040635205931087,0.0037680408212906,0.0175575744474498,0.0209587375274914,0.00503034754248864,0.0181861129607439,0.00923258483350313,0.391054149159183
259,100.869202100793,64.0981381019928,29.6691077338959,23.2037435476893,2.27356972993901,16.9719498294345,15.3052822493424,501.602599863542,12.7288581734438,0.493098448149451,17.8881528126737,67.9076435381535,0.116640388281163,0.00492133457388321,50.7232568194471,6.58258094767668,0.0183889476330281,0.00291625848629444,0.0046335639832923,0.0213142789631364,0.000875087182091798,0.392853192372647,0.00273859048951638,0.0622071645450286,0.0110063834035606,0.0806910352012666,0.00314742782576882,0.0666914265583067,0.0087847479903742,0.000664771425484658,0.0129640779858299,0.0657662240657536,0.0198916492925915,0.0198916492925916,0.0437705888407191,0.00372815149122658,0.0197108499670043,0.0209491217871308,0.00574470018694203,0.018691161687315,0.0102072815512844,0.390134289215589
260,102.583121726825,64.7561304102768,30.3023838185761,24.1697315645463,2.89473719333727,17.5421498102418,16.3850854998415,493.338447844856,12.2669110401779,0.499654499870685,17.9741048283712,69.6802930385957,0.116978594145033,0.00461741920440775,50.7315849007411,6.63590591577741,0.0172145813585412,0.00295091344841893,0.00643067672781376,0.0263292419102072,0.0200466445069461,0.997759777423082,0.0388087695212793,0.199763278400679,0.0117152536015854,0.119766659008267,0.00430842193130261,0.093843959025893,0.0137497959035105,0.000994082169645356,0.0163804689803212,0.0664290779534901,0.0229939508896636,0.0229939508896636,0.0408450532416052,0.0046418458705621,0.0230900998042738,0.0221426263543969,0.00530355182147907,0.0218495888757627,0.0160889896073385,0.430900682164109
261,102.164121794375,65.493230677287,30.8127876604693,24.0320704429064,3.09689478105792,17.4450384542134,15.964756343345,491.675532612591,11.5426877622625,0.504964597285804,17.926859668671,69.6461051874349,0.120203643441199,0.00509649047168424,51.2300902783251,6.95441342464934,0.0183363983489197,0.00287267970248261,0.00661119198872562,0.0233540907648871,0.00100965202094858,0.764216046861859,0.01173341642513,0.338591074646459,0.0116912202192447,0.12051582532487,0.00407843677028196,0.176335078827489,0.0105139906939102,0.00108960971810882,0.0159204474527648,0.0655565412929555,0.0252419448759399,0.0252419448759399,0.043472878978487,0.00498487944737151,0.0228084573643062,0.0232793514957113,0.0065610806889046,0.0202740400957427,0.0151126214973523,0.434094946215433
262,102.942510178897,65.5533647959109,30.8328866422064,23.9969880249888,2.6443008576753,17.4363987770515,15.7252601185914,501.106351497186,13.2315764595172,0.509327219087871,16.4731135337088,70.6841909950663,0.12136879330683,0.00509653777144042,52.4248663826681,7.10609381560288,0.019407710103462,0.00300547345235772,0.00500368401118828,0.0197334454302138,0.00144687746998661,0.891074042683949,0.0135928698241049,0.294836954824483,0.0126395256100432,0.086371370692586,0.00357688250580275,0.132370441103913,0.00986999456256904,0.00122719086242024,0.0152719562916597,0.0693958685092818,0.0177191825228644,0.0177191825228644,0.0468744212345576,0.00324417215014435,0.019701112178045,0.0217361502587275,0.00534948187626366,0.0194649265454662,0.0101607034004787,0.389316860424753
263,101.927311946736,66.0739600336098,30.8539975698346,23.9405876244119,2.58864333980789,17.4083227265878,15.7225111419601,493.186667802628,11.9746123417525,0.512351343401211,17.2078560776712,69.1867786385407,0.122743724658085,0.00538943972505373,50.7607200388913,6.86325120975731,0.0195554467505963,0.00305431482991107,0.00539568516906302,0.0227358619861595,0.00120969113091944,0.694757312280482,0.00839008169877,0.201744303458286,0.0132405784318998,0.0999798129450014,0.00348207292593797,0.0745271780378929,0.0123584486734376,0.00123383408797764,0.0187030923494436,0.0625090221205254,0.0173751712738132,0.0173751712738132,0.0391328172933141,0.00370582190590426,0.0160934936904446,0.0216458352510972,0.00542342439378541,0.0188027678848718,0.0131607225300838,0.39429633057467
264,103.006471930591,66.6280795561054,30.5198259692435,24.4632162376617,2.58248740323753,18.1661475817079,16.2278138520862,491.783235233242,12.2644709792247,0.519444533737513,16.7597417591404,70.971640280743,0.124842610523399,0.00470687849668835,50.9309463706754,6.74565614966403,0.0184789493670721,0.00333033776357495,0.00610018295706877,0.025061493668265,0.0224699602943585,0.465794187866743,0.0398983822547794,0.136234363231482,0.0107678937811147,0.0771842380854,0.00460853685157926,0.0813796849412407,0.0139518905948785,0.00115828837749156,0.0157393616232422,0.0646120007849293,0.0201540687120419,0.0201540687120419,0.0425088752556206,0.00415387918225263,0.0168511246227135,0.0210805963374982,0.00420262457645017,0.0183941381369132,0.0131840328396878,0.391997619021903
265,103.602602147388,66.8987735725332,30.3764677081649,24.3631148105182,2.34062816623316,18.1012600861969,16.5805998399461,499.072303843662,12.6835313555902,0.525717518272439,17.0754484164932,70.8651555819503,0.127378657983155,0.00466374292145031,51.0622104018641,6.70397552889152,0.0160720220839774,0.00342269196310778,0.00676414160184424,0.0278005991452641,0.00125126596121321,0.842192262006785,0.00480866244906649,0.114283361747191,0.0120671002165814,0.102998938556732,0.00465119342447041,0.0854936790958445,0.00903987870193199,0.00124133073775193,0.0131084814843528,0.0667734047591194,0.018544808720742,0.018544808720742,0.044149685435246,0.00378108136350675,0.0160514119771424,0.0191011229555939,0.00472790814014034,0.0202750390369766,0.0144881135853008,0.37446192950616
266,104.349404225369,66.9561054651917,30.6951102525676,24.2992786101974,3.33018717869486,18.1037159699201,17.4435977032935,493.080906236142,12.6335761096843,0.530251567983597,18.282424176296,70.4256699619538,0.128005710333758,0.005401352950248,50.6927864013808,6.69501148398037,0.0183615366133539,0.00320413683188904,0.00506711875337195,0.0246260919543615,0.00114662956898923,0.945106132981348,0.00708209849705885,0.179284263307496,0.0115409261538327,0.140044146656593,0.00358305871547093,0.0859376191098266,0.0125355820186835,0.00178819532279393,0.0203701019500372,0.0648620351708341,0.0184148854145631,0.0184148854145631,0.0397564680102156,0.00408197513903359,0.0197186185170683,0.0191852628499511,0.00641757366885184,0.0250028096084551,0.0194898169503242,0.39717338565372
267,103.510871969247,66.7062808610497,29.9670697338422,24.2843695071391,3.14167309652885,18.0317728942749,16.2776057785135,498.980059849216,12.1540702123356,0.535099442996461,18.270145797883,69.914318100141,0.131558880281653,0.00517987389121336,50.1249501934028,6.43969804710198,0.0195854756590962,0.0030497470727383,0.00512360610060328,0.0262694101771312,0.00150857915765393,0.545804995317576,0.0124710390142264,0.495204697088911,0.0162284364416544,0.143103614575642,0.0052668056454157,0.15442883345098,0.00855228441296042,0.0018869053615658,0.0129443965827108,0.0609206858816662,0.0205052544202753,0.0205052544202753,0.0410189253771759,0.00434444964398272,0.0172551390639791,0.0186665741454571,0.00582687462980481,0.0205489821531638,0.0158691464580156,0.366434059016855
268,105.183961000615,67.1197106180494,30.7993785601899,24.7450667338948,3.38873605602778,18.8116604474943,17.6004052517274,495.155306270615,12.4090331061095,0.543431673480762,17.320375874631,72.1327110473991,0.131218017128505,0.00510753478957391,50.4505601843587,6.53335470284088,0.0185038010970609,0.00315905221862137,0.00592655481178997,0.0217457986236593,0.0210175585516293,1.27760365726835,0.0604005883146569,0.884895232082675,0.0127375122501603,0.0958702900225078,0.00406845161096092,0.118581351366863,0.0150685247428698,0.00154859451922103,0.0181382757260495,0.0634449981016558,0.0194650300268052,0.0194650300268052,0.0414402169302928,0.00393329119115676,0.0175513890241721,0.0195372358203115,0.00470020534264209,0.022913292174642,0.0131840714510028,0.34840396749408
269,105.543105845754,67.6966885048227,30.1615660006384,24.6368849571864,2.59948432864885,18.745137601644,17.2770935546513,491.652150596633,11.673645356161,0.547482330501892,18.4902908862755,71.2490049658261,0.134334863960438,0.00554157982818197,49.6423476615049,6.44558669279385,0.0179888971399408,0.00329641963478616,0.00633828760049456,0.0253888058825782,0.00114529671160351,0.789678496619493,0.0110253246128742,0.505239871125787,0.0149552613870164,0.094232641282909,0.00427693581067412,0.0865164767066895,0.0110879065175235,0.0015760465775858,0.0170263337540732,0.0560341719408541,0.0172007985434607,0.0172007985434607,0.0360203446444229,0.00409637510078677,0.0178335469405938,0.0199789987399446,0.00445190780474086,0.0214065031078534,0.0152684775436992,0.359490418567365
270,105.205635226333,67.8185852771815,30.7305393941874,24.576131883211,2.32136924059734,18.729413787548,17.1886179293429,498.541690478469,12.7861917867894,0.549572905831077,17.9050896687281,71.5494840160079,0.133493994757702,0.00487141597663701,50.2105869257864,6.41085116152574,0.0191166700667721,0.00319080376655837,0.00466552405162258,0.0240684743720177,0.00117366479379564,0.394915782589617,0.00569993386226933,0.469845108712832,0.0130833080778629,0.101797911041648,0.00351024199210086,0.0871894953547772,0.0100769397484031,0.00114065488545584,0.0152904434434435,0.0588597452308143,0.0201872374398796,0.0201872374398796,0.0383262701953398,0.00443084678065856,0.0175585537681292,0.0222490608531617,0.00510058455908399,0.0198208982146203,0.0186559386255755,0.34605768357434
271,105.36778436506,67.5611080475352,30.6382790791929,24.5627247587712,2.40952892058491,18.6940975421045,16.7756351474345,512.360842687461,12.8412621658978,0.551258030590466,18.6006859885387,70.9123622312996,0.136701528704642,0.00544180213805808,49.5942775284376,6.66884295206727,0.018004769176627,0.00314351415404487,0.00444279938078724,0.0295773892264001,0.00123899340475955,0.296557532938529,0.00418520040367693,0.102276906719188,0.0146865162546493,0.11111048126592,0.0046261175609177,0.089661279147744,0.0110503641213313,0.00137692461569852,0.0173658664290571,0.0597493818648828,0.0176380490752482,0.0176380490752482,0.0398621097505432,0.00373539600398322,0.0180474119909502,0.0219597201592337,0.00520788092988632,0.0188534893567955,0.0171339715171966,0.307692004435603
272,105.181161432254,67.8305529074749,30.6574645131987,25.0814631742243,4.21080184077599,18.813355976389,16.2999595151241,516.443407692987,12.7982249982873,0.560538441442434,17.8362591911239,71.7872776718467,0.137864900990098,0.00478821230597108,48.6105963642466,6.78599275906642,0.0186443489477271,0.00313221549270764,0.00546929481686262,0.0314927687390816,0.0230626305674292,1.27736269987505,0.0397492787601213,0.18776708826558,0.0186585986194351,0.140333447894389,0.00520948853895303,0.089647303929145,0.0136313272257007,0.00141525044802324,0.0154144501914464,0.0559218105550646,0.0184481527289223,0.0184481527289223,0.0356059314225126,0.00394232079585546,0.0188749884183723,0.0208295657202576,0.00421259327782101,0.0217875536594127,0.0209044405451811,0.310274377159541
273,102.666604627485,68.0644524758538,30.7854624175912,24.9566993114985,4.84496239965913,18.6191254432862,14.6944533136505,524.894742744471,15.875087276238,0.566825672332832,15.6767982795313,71.7451832300732,0.141054752212769,0.00547088627831504,49.0648148448918,6.70371639521642,0.0200213878574793,0.0031707029183752,0.00646270410047757,0.0294463616715528,0.00111478724373233,1.02394195995207,0.0131554439380893,0.406933667699295,0.0154815951550846,0.140661491677914,0.00467848205816392,0.133897562635768,0.00998542434859653,0.001583545514387,0.0160166362731014,0.0556466704360769,0.0197373102730198,0.0197373102730198,0.0371023351013889,0.00423658967883744,0.017305755530444,0.021236556060907,0.00441769386109796,0.019301846261652,0.0201932635761768,0.288261877596459
274,106.814010629076,68.206337938179,29.9587905319244,24.9693511256809,3.81881828301415,18.9836454322028,17.3306329999517,532.193913008291,14.283175508097,0.572765343376699,20.0013227259465,71.0034136450955,0.145378414082865,0.00525847834146138,47.9714519237269,7.03532505537523,0.0196930156623379,0.00331047459726665,0.00636801171823338,0.0279101131237744,0.00135766624493215,0.994338351409077,0.0137545446422539,0.330527656089992,0.0130104698738079,0.101652408328396,0.00444050886247246,0.108939798222992,0.011365005113386,0.00155137881787635,0.0171787868141258,0.0565439239990381,0.0181376771600592,0.0181376771600592,0.0342086239470505,0.00400929591496301,0.0195503672712016,0.0182162362352307,0.00551515410974233,0.0211937458414996,0.0178348733919787,0.285097024183415
275,104.098800778311,68.5225792736349,30.1761634922022,24.961296276092,4.26026790142908,18.7216254585833,15.6959037451305,538.363940267307,13.4709609507718,0.575722775550659,18.5593815032404,69.9296120649365,0.143999986419877,0.00541042613475246,46.8686416015361,7.16662637165714,0.0203310084564789,0.00328528017050184,0.00547822780766797,0.0312609399848989,0.00132718760369673,0.776652957386241,0.0115785535953928,0.249148560208709,0.0137298017005673,0.0859884123422925,0.00451898345318874,0.0809971896318477,0.0109528428325674,0.00127463167188712,0.0164691138200403,0.0552444014661793,0.0156552129029696,0.0156552129029696,0.0353942104061015,0.00356737158577579,0.0169821474517828,0.0178257269088755,0.00528229841324334,0.0209264813750381,0.0185517421010977,0.289570893280989
276,104.924981512114,68.1508452404239,29.6842330328555,24.675858059419,2.44142197867896,18.835103961701,17.286677733373,534.896164882293,14.8746646509411,0.584742546670671,17.215785965637,71.9756227858428,0.146679574032712,0.00495961440238036,47.486648008798,6.96879852768622,0.0195229481924228,0.00309665726129952,0.00606329274215514,0.0342580354570925,0.023481317193222,0.453058891807905,0.0523046656479739,0.24685235927486,0.0155538855738621,0.0953155463572388,0.00570913784898426,0.0749201429545055,0.0139210228645824,0.00115005712162542,0.0162318190001568,0.058124128821368,0.0166696166334122,0.0166696166334122,0.0370893646981991,0.00433283701873139,0.0158077990588423,0.0161418150165615,0.00384818942331498,0.0204614471037554,0.0188664836709532,0.316983944874442
277,106.082230072143,68.3245467565434,30.1753727716182,24.5580608378903,2.87192661005601,18.746529851672,17.1439484802172,538.041781332692,13.4067447282608,0.590870797931955,19.775278373982,70.6884341817405,0.146576937001561,0.00528928066682913,46.4944334597383,7.09637320816663,0.019564762732596,0.00300979331511888,0.00576042956517934,0.0284338312145413,0.000987391062297553,0.441856568141559,0.00515877301369785,0.136596592758515,0.0164516460028243,0.109787121704288,0.0040269865831814,0.0745519318917484,0.00956499200884143,0.000994502001288695,0.014622716302529,0.0584264685067471,0.0184815959709184,0.0184815959709184,0.0386546086303754,0.00447433800385537,0.016611292803754,0.0168069748530527,0.00469414999399241,0.0209540049183537,0.0210033973812636,0.301638870970919
278,104.828815933074,68.4643701100518,30.8468217916082,24.5059555151547,4.16768882900922,18.7443203580154,18.1136054071059,539.184106849829,14.3202892147394,0.592701412035461,17.5051433123142,71.6633028675558,0.144246687360064,0.00541357231494155,47.7728601806496,7.1278050359838,0.01980662671388,0.00290393765129118,0.00538035704033704,0.0338878422961506,0.00115976989882102,0.958366981090885,0.0078464395042248,0.290035496867784,0.0161013192030777,0.143310158485512,0.00458871029903961,0.0867320269042832,0.0100853626492991,0.0011875294827649,0.0154662806933986,0.0629568397884665,0.0206619507809807,0.0206619507809807,0.0405324270615975,0.0044109159336652,0.0188956534467819,0.0184916057025541,0.00616420073860444,0.0262537701537886,0.0219094106415154,0.289607580030434
279,103.468290850479,68.0939199806496,30.8962136446108,24.452580913388,4.81140819122147,18.5906226950098,16.2080300753667,544.676491901173,15.7990288912898,0.59498974745011,16.8786449949615,71.069338920461,0.14580782804601,0.00611180213975751,47.3143760189924,7.32664097266547,0.0192928525812596,0.00288610436729479,0.00498255232797687,0.0280380792455146,0.00131838262692978,0.83008065828898,0.0117313938739276,0.668429208252099,0.0139060601421708,0.125627615117998,0.00439860211890281,0.161218706966777,0.00883305637356773,0.00173382189338891,0.0132539229364699,0.057980997705077,0.0186935108290624,0.0186935108290624,0.0374750338689113,0.0039665206606192,0.0181075521208356,0.0188625153564244,0.00553240910661219,0.0246887659983811,0.018909088081879,0.281883538246904
280,107.730148848223,68.379112622189,30.9154925385349,24.9317479317094,3.45826992328816,19.3776261433976,18.3672674327249,545.663826738369,13.7071120257114,0.603045639014229,19.602203992448,72.4888762398366,0.145632706033842,0.00489114102817793,47.2215648409052,7.60039240228088,0.0191629030440811,0.00307997934808218,0.00500281916574881,0.0275013051436608,0.0210305511489484,0.858090825628866,0.0420384427374612,0.384157542690354,0.0151383626739693,0.0986937328479161,0.00405014836041143,0.108652505582956,0.0132636898040171,0.00191104779865186,0.0167122514907742,0.0587734247264094,0.0199363010109894,0.0199363010109894,0.0388276024853631,0.00416273215000781,0.0198682873882335,0.0190635572306439,0.00517646914373905,0.0237586679297492,0.0150840183335789,0.286761172467366
281,106.090989420858,68.9605168845832,31.3388956195559,24.7815453118011,4.65318783806915,18.9273476778326,15.7946303404496,550.198452312747,13.1807547395832,0.609069719534725,18.8083337571185,71.5777616659446,0.144235991516766,0.00572507532872381,46.6221843930373,7.89729038157319,0.0200333350291735,0.00311263448474086,0.00610063258064628,0.0313954140364231,0.00131993223946336,1.01484245050998,0.0102180049232266,2.53881710217625,0.0136288339210385,0.0904070068033337,0.00413549976004989,0.0903037722682517,0.00897684230977855,0.0016741029072425,0.0134505019540809,0.054425536537082,0.0189763291254805,0.0189763291254805,0.0350470419378909,0.00433086464412096,0.0193283285853237,0.0183050476749257,0.00539668360488987,0.021036127739288,0.0170306492358706,0.314523645247884
282,106.38406946196,68.7744251100514,31.0676927775025,24.7261461752903,2.42924782056085,19.0318960674473,17.4546346326062,556.43086050882,14.758975664863,0.610458962001919,17.9604884974724,72.4672446519951,0.144573057207964,0.0056973981086291,47.679777176104,7.78295282936952,0.0206675072152471,0.00310488890085985,0.00505968078483954,0.03203690996206,0.00106900796911111,0.411354285546693,0.0068105630605802,1.41050329592685,0.0123636183086573,0.094703176567911,0.00463261799787683,0.0733204831772985,0.00953957524448547,0.00157720805929665,0.0143405587355287,0.0587169756777381,0.0184099157556464,0.0184099157556463,0.038050357343983,0.00419443442631197,0.017549750185009,0.0169543618989854,0.00549008406428224,0.0214660091398528,0.0181210913248006,0.312841108833673
283,106.924825613161,69.0748070979061,31.0107214714073,24.6936810144244,2.05599491403423,19.039987631418,17.4007783551222,555.954232252426,14.3021247727545,0.611678560798588,19.6419324292173,71.5683872768536,0.14499046742769,0.00607846372448175,46.7846881826015,7.94441720242574,0.02048031977408,0.00287254359894254,0.00442386219280413,0.0302200879940234,0.00107147065147859,0.28311905261235,0.0057435873111715,0.139856431446545,0.0157566924983426,0.0907410375331828,0.00491546316061275,0.0781572858619026,0.00871795644044697,0.00158140932407439,0.0130633421363945,0.0586040661052236,0.0193442453859277,0.0193442453859277,0.0388743443878143,0.00420709861234187,0.0176486274665379,0.0150638829232962,0.00632934151496254,0.020261063932629,0.0187721865741415,0.316557412362583
284,108.530424238528,69.2701418781303,31.3758304608704,25.4832916574912,3.8178398731385,19.041173233461,17.7152488519996,554.894884652461,13.7776141576481,0.61941008776743,18.8574294458334,73.5384295299635,0.14508409074871,0.00594980329458565,46.7124423353637,7.79381671964977,0.0203458475824963,0.0029339601441716,0.00545479462080807,0.0317854957872334,0.0231935580076813,0.869519738292568,0.0410656682160347,0.17752445170851,0.0135312153650028,0.133212303053354,0.0055109604917855,0.096905715497374,0.0151268312909761,0.00224369251876183,0.014334906486683,0.0610558960380806,0.0170976719198207,0.0170976719198207,0.0398730217551312,0.00368325887716245,0.0190865575590602,0.0153378581650706,0.0044513646470088,0.021735772959608,0.0185935989788083,0.311264062730632
285,107.008472131395,69.440937596916,32.1725489731078,25.3298684470479,4.46322999450572,18.7812445922785,15.5763376041655,550.578325553391,15.3271246888695,0.62498979615644,17.2352064348659,73.7376491838909,0.146152540714863,0.00540861313687114,47.3879488886244,8.10652559839813,0.0187200792566346,0.00264744312596852,0.0065192048154609,0.0272346806355748,0.000890173938359029,0.883493956875075,0.0106464615461561,0.318013331992148,0.0108038785413704,0.12806329772105,0.00412678697363608,0.13109005431325,0.0097521568956145,0.00176578659639761,0.0152643471546841,0.0624914777088572,0.0180346045865931,0.0180346045865931,0.0404948257719169,0.00357894119764713,0.0179820133980339,0.0176369009391545,0.00455254621483039,0.0196056931863856,0.0138110618158283,0.312697537623513
286,109.327982661374,69.9812242261598,32.4750760509659,25.2808013696703,3.40617892444289,18.9152071166029,17.2253924371813,545.26292228607,14.0212199325209,0.629562419667589,19.6186544284362,73.1758000749575,0.146841835811728,0.00528474906447389,46.9526704803981,8.0873170042048,0.0176674518416308,0.00247114877572531,0.00489744891539165,0.0209158144964039,0.00112968519579174,0.971316304796326,0.0111063438306757,0.252269856066339,0.0128195874630345,0.0793710754224231,0.00336072138236066,0.110719229501711,0.00962429337416916,0.00136858782894396,0.014809842736721,0.0607376505666212,0.0154682976365108,0.0154682976365108,0.0392653803934592,0.00326858905724921,0.0172010809841712,0.0174710484352476,0.00518705439191983,0.0205012232187124,0.0103539953838951,0.308115386904854
287,107.382790869342,70.3290466665614,33.1496753767964,25.2167443197413,3.7788442140659,18.7552168502811,15.9009085012221,538.925345878454,13.0936032114643,0.633207876434772,18.4273313893922,72.5245196585186,0.144546091466352,0.00588032929420918,46.5486318441272,8.1703791028287,0.0170777822490637,0.00248610138567765,0.00595550821590222,0.0215809124517698,0.00123433034886787,0.963849050578107,0.00876577861882856,0.217264808908732,0.0104204250887397,0.0777114887026693,0.00386936763717399,0.0718331020987962,0.00968313081112458,0.00140041466226392,0.0145993427206572,0.0579364477491836,0.0144302048883172,0.0144302048883172,0.0375897323355507,0.00310144611764349,0.0167535665311233,0.0184850109340964,0.00565665404295274,0.0196673187956512,0.0124371002698938,0.312204254673867
288,109.048336505314,70.4342112231823,33.8026308667694,25.6798477193432,3.92620801606827,18.8826526078384,15.7335358060782,534.094025264116,13.1435355716829,0.642132370737167,17.6610216640436,74.9017581584076,0.143273095818898,0.00519963661644085,47.284506401751,8.05541730415918,0.0175800517175493,0.00262695317831672,0.00631032175818726,0.0255096448523533,0.0255254033568776,0.383538840606769,0.0259139565132099,0.18310360421475,0.00955543859221231,0.0730629867762151,0.00400663866016532,0.072332428722069,0.0151859483942337,0.00133783218732106,0.0145007335974622,0.0594782082229317,0.0159109052604763,0.0159109052604763,0.0387323793777788,0.00336328088465052,0.0160451651298472,0.0180273908429675,0.00344894273665165,0.0183933758752594,0.0116823730798397,0.324659750402605
289,110.401255140829,70.5868805275585,33.7288538627357,25.5321940928594,2.36787303078984,18.9106096238193,16.9555700165328,540.463736667094,12.8559747232402,0.648057828667696,18.949702658898,74.675395454292,0.144117627325735,0.00591417613533275,47.5014061781466,8.27748949276288,0.0187608720460135,0.00263751179387563,0.00591373087592474,0.0235868296340546,0.000939077035153504,0.37028070018494,0.00409947604823546,0.088744318604522,0.0120001060583224,0.0688854572308328,0.00407509393768244,0.0674251635389111,0.00802378356183765,0.00113545252907757,0.0122317371173575,0.0601783246060296,0.0157929329329168,0.0157929329329168,0.0392485787423551,0.00328421613282357,0.0160736078553581,0.017485667342274,0.00421862457293133,0.0184579471410669,0.0111218954944164,0.316671016840753
290,110.496955473127,70.9179080154292,34.0156863182924,25.4328374345822,4.25786902591352,18.8477508622265,17.1135236758164,548.447821266849,12.2930965925747,0.650394800003646,19.86227544153,74.0799928930807,0.142952701909937,0.00551226138755673,47.1142210237791,8.56090073981693,0.0186729813820326,0.00266127961698506,0.00429003967750416,0.0174986523387778,0.00103467842667838,0.938529505195135,0.00631409017320996,0.136152398066794,0.0092677173187399,0.0988536593468727,0.00335344015023817,0.0793359420890284,0.00787812539108131,0.000944819052965741,0.0120623641224799,0.058529464659707,0.0184320197872145,0.0184320197872145,0.0383112556191681,0.00334587868297343,0.0180395733314195,0.0181891252012781,0.00554661983913687,0.0205023184503097,0.015112391983588,0.30987341077887
291,109.204200258782,71.23846879193,33.9388397412702,25.3588054165197,4.17519972032611,18.7647299757208,15.6932445599313,550.497418308057,11.7879576699144,0.65252638406988,18.2168037171319,74.2567116065782,0.141967600954704,0.00563752689149827,47.5478298212261,8.54926347261722,0.0179798108664633,0.0027283256643703,0.0049326381300375,0.023930594651027,0.00107579192238291,0.885885244618555,0.0126113674648322,0.272627945892021,0.0108375447531705,0.0871916105444669,0.00433273339665212,0.130691125374708,0.00659017975594735,0.00129604004527677,0.010834385210755,0.0567038041469646,0.0166065321692028,0.0166065321692028,0.0369860420711722,0.00343930101242602,0.0175732731798757,0.0175986225858822,0.00528545382891973,0.018975685589629,0.0128891433578765,0.322429060079076
