t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
79,186.784723902,140.771587896,57.8041794386,49.7115085606,5.37735982962,16.0325728616,10.6552130321,1152.36524258,28.5213347082,3.72579198968,9.1108905209392,145.079171064,1.31146628308,1.51501507054,239.648533946,17.9370423456,-0.009144732863406,0.001546133038442,-0.001503133229136,-0.02566577668074,0.002048496090494,0.495726184151,-0.002102147345484,-0.14486788025278,0.00360458186532,0.07824361495654,0.007179048860078,-0.12031269907424,-0.009927272219974,0.0009049512350476,-0.018061673241184,0.334246621682,0.057936718012094,0.942063281986,0.641185770982,0.0079515996667694,0.7545336963,0.309771876524,0.266448903702,0.0567278427646,0.152861746584,6.1868880444
80,188.179155584,140.225837914,57.4322129912,48.4825059916,3.38653936338,15.9721383704,12.58559900802,1154.51739508,26.8168118922,3.73401394222,11.043080412848,144.475510448,1.31615804684,1.5082987008,236.193182588,18.2726162958,-0.0118058002513908,0.0003453367858104,-0.003959926112334,-0.00665768220545,-0.02500952392218,-0.3600055430532,-0.004217567075022,0.19616942189096,0.00192701598998,-0.05630491816764,0.0035753541937,5.6514245029436,-0.00424905119146,-0.0044319899992556,-0.0143732748937644,0.342867540048,0.06932837910998,0.930671620894,0.632526075024,0.00957152152207,0.74646249518,0.305474868574,0.257966834168,0.0666412579732,0.14301396886,6.15651604166
81,185.683279366,139.831164922,57.6513340168,48.362538002,4.47673738126,15.813055369,11.33631798776,1152.13967266,26.5451857248,3.7433659796,10.06385496522,143.297995462,1.31894305244,1.51169971182,233.992346906,18.4583729588,-0.019641890843052,8.0450272836e-05,-0.0029366437200128,0.003947527557848,-0.002491055023884,0.33464306591622,-0.01003135789692,-0.098389684466638,-0.002063215133994,-0.008415995084058,0.0021231279140784,-0.0076174315616,-0.0083262644603798,0.002254824289268,-0.009510297799188,0.357489338008,0.0644164976621,0.935583502312,0.622420159758,0.00876004340792,0.754136981946,0.310689660014,0.260752778308,0.0608277014388,0.143223926024,6.22459283832
82,186.274922518,139.01958434,57.505237104,48.3291499684,3.21075166468,15.871014105,12.6602624401,1157.19571968,27.0583141548,3.74599915636,10.97924631798,143.007449886,1.3268426551,1.51407513114,233.528016702,18.5898548474,-0.022306741530256,0.0015647025312404,-0.0058960340474288,-0.002373899488,-0.0006988931107656,-0.26180170116052,0.003595691769298,0.12261355932504,0.0044587583455,0.021587749823366,0.0060091886429496,-0.04772019033054,-0.002042007559368,0.001571941758388,-0.0019893782585234,0.353145380468,0.07021274871592,0.929787251288,0.625073051468,0.00951983608388,0.747228302696,0.308895788778,0.259740752334,0.0677176353862,0.145510556412,6.2313432125
83,186.850155778,138.635726646,57.142771813,48.3705919872,3.26994998014,15.8980885412,12.62813856134,1162.29396684,26.350554887,3.74282131646,12.7625558604492,141.92685866,1.33284158018,1.51624157566,230.490186872,18.9015557472,-0.017011812310892,0.0030290489743758,-0.002825792535908,-0.00610170189686,0.0008512288274218,0.02417657328884,0.0017463874559108,-0.0018249203322,0.004437714972488,-0.025323676021324,0.004524108754924,0.08161014046352,-0.007564560177606,0.001431113726608,-0.01297890023027,0.36442426207,0.081428577435964,0.918571422564,0.620793728024,0.0109943839415954,0.742845123076,0.30608101178,0.259179278142,0.0673410472496,0.141190078102,6.23905334808
84,186.86053791,138.268292204,56.905585744,48.123614125,3.28548383746,15.6793958362,12.39391199774,1161.13913662,26.6172414986,3.75240678644,11.97107455314,142.816855766,1.338693155,1.5109387799,229.367303258,19.0192383534,-0.014823337045804,0.003792725401536,-0.0026981733398614,-0.004054093188816,-0.005265009389919,-0.0027229836435,-0.0138096566157854,-0.016199515063865,-0.0009746962684472,0.011288708410694,0.004385076933596,-0.71797856449252,0.0062334596184864,-0.003496404839582,-0.0047384114220518,0.371390259202,0.0763082493858,0.923691750612,0.620256120546,0.01033337050988,0.740788003228,0.30475488112,0.25772277654,0.0661634606672,0.142628846948,6.2325629024
85,185.319900728,138.234688126,57.4544649282,48.0564780062,4.90034488852,15.6033365554,10.70299166686,1166.37530212,27.8438653646,3.75771313388,11.188299612998,142.212374496,1.34060344154,1.51309212308,228.339862152,19.2187256204,-0.007848870169702,0.0040332847779776,-0.0002516562071418,0.009591276893484,-0.001406464539814,0.5526263517544,-0.00503611237334,-0.13947736800738,0.004499492899378,0.04759990653554,0.00142861204949314,-0.10886419381358,-0.00422873213881,0.001425568567008,-0.004457229580856,0.365060051732,0.07153974349012,0.928460256514,0.616579720552,0.00961408736152,0.747001412162,0.310257081044,0.25959460909,0.0574147508106,0.15063490486,6.31536764826
86,188.387293928,138.389758778,57.43704667,48.0414952076,3.31092431698,15.7410354926,12.43011117692,1168.31052246,25.9873002516,3.75893594436,14.09813831332,142.027579122,1.34246398504,1.51425402548,227.882611254,19.2961853254,0.000573500155788,0.003206935853638,0.0011289054514632,2.70784660020012e-06,-0.00032009551958516,-0.3155423869134,0.00895252381624,0.1705269395655,0.0016364679553696,-0.0660181883355,0.0013886473792722,0.70430090220616,-0.001356523468004,0.00076802392561,-0.0020858386748038,0.363630767986,0.0892897696466,0.910710230352,0.615679955474,0.01210719501872,0.735460497222,0.305074311294,0.255230577338,0.0657139174898,0.138132867984,6.22096412126
87,187.366926986,138.744874058,57.3530176664,48.041450324,4.12199246682,15.6491018274,11.52710936106,1167.07673814,25.9764875776,3.75903324966,12.884255917972,142.255855638,1.3458404799,1.51490198026,228.401368566,19.2279701512,0.001257234402378,0.00291796890683952,0.0025357733502066,-0.001133238356,-1.86501320702e-05,0.25853372382118,-0.005971396106136,-0.0737266476126,-0.001132133298096,0.000418997645708,0.002523484975408,-0.0994400298561,0.001626972099184,0.0004279966924118,0.002375713331164,0.369697837186,0.08184694158226,0.91815305842,0.617472597512,0.011097584649422,0.74143606985,0.306377355466,0.256667551568,0.0611983751928,0.138885261664,6.24894123022
88,189.128133048,138.911047962,57.5981585002,48.4071085944,3.55186473042,15.7288784142,12.17701368404,1163.45833584,26.615436659,3.76841090604,12.715780614798,144.042490942,1.3516063864,1.51090129822,229.438729032,19.1293476214,0.0060444296944196,0.0038277894125596,0.0012045472531934,0.004168010498072,0.007709796510254,-0.12767345446336,0.00522964771386,0.06478840130764,-0.0031043870160652,0.0252218842491,0.004287026474894,0.021369728449198,0.01249710747186,-0.002640639618008,0.004576962514104,0.363897576,0.0800577737885,0.919942226214,0.62188086941,0.011009021921284,0.735359870006,0.304804078246,0.256136723848,0.0641970619916,0.140900285492,6.17103494154
89,190.542247108,139.394329022,58.442808563,48.2763542108,3.68638407164,15.6792510952,11.99286702408,1165.71808046,25.8208151212,3.7786100696,14.35578850528,143.593964984,1.35533197228,1.51483558844,229.154514266,19.238453494,0.013588526720838,0.0040948858434434,0.00349822326218,0.014797518015706,-0.00269557190942,0.06308466287586,-0.003133024946282,-0.012519122578934,0.0018734122522758,-0.026637207857,0.0027673091957706,0.24986630436074,-0.0030213484677482,0.00260386731154,-0.001110286693228,0.365430808288,0.0897423355312,0.910257664472,0.622114290216,0.01238237667984,0.732474127058,0.306998764834,0.253570211864,0.0627219991872,0.135738994848,6.1366346795
90,190.410660292,139.6847847,59.612357058,48.2224075264,4.02568457158,15.6633739542,11.63768938326,1172.99905912,26.9902502226,3.78281780628,13.24664775732,144.34982874,1.35869221848,1.51720432034,231.328357036,19.199704425,0.0134838856524992,0.004496262253328,0.002082210289218,0.02006329178514,-0.0011108246937734,0.105462032513016,-0.0009415626792674,-0.024944223569606,0.006349954763451,0.047061937599716,0.00247689267792,-0.076150678081868,0.00527569373198,0.001563614363534,0.00951813676001,0.357888141548,0.0828497698946,0.917150230104,0.627640662932,0.01136702971054,0.734466304722,0.313358206604,0.25346446626,0.0609474451746,0.142082897698,6.17845789372
91,189.106315278,140.063847948,59.4897967482,48.2163198324,5.44404569134,15.6132278066,10.16918211564,1184.96430632,27.8947645428,3.7832918636,12.4780313332356,143.846683298,1.3641723059,1.51846752668,230.10810212,19.5007308796,0.015161517648084,0.0042564102464822,0.0027176863864922,-0.001590778865286,-0.000123371405968,0.4730903285554,-0.003366649141142,-0.116969581599,0.0103850117141498,0.04064970218142,0.004018233926496,0.0017486782294,-0.003396663535824,0.0008325323968746,-0.005033712765636,0.351603665926,0.078592013533044,0.921407986464,0.626249029536,0.0105667165984562,0.741602970652,0.31495105351,0.255207002386,0.0534161740746,0.147782440178,6.28367178352
92,191.78254304,140.700493826,59.483869808,49.1912561848,3.85863033662,16.0456328322,12.18700249628,1188.95161684,27.3062521844,3.79451520624,12.566597808874,146.160923478,1.36760905442,1.51353860426,230.05592296,19.6258092724,0.015637107939036,0.003842009188896,0.00455606500252,0.000111051156052,0.02039078602606,-0.2777360321512,0.027968867561812,0.2249955802102,0.003472622110398,-0.01601007441962,0.0025237306666184,0.69081443612102,0.0163374469994086,-0.003244950827286,8.65363419600001e-05,0.353529902932,0.07751880303844,0.922481196974,0.624658421284,0.01060359739613,0.734699271784,0.31057473024,0.256781775712,0.06324358643,0.142661820884,6.21797046694
93,190.743594526,141.667287962,59.7142998528,49.1012598278,4.82467785498,15.9535430146,11.12886515994,1189.93970834,25.6516343216,3.80158473498,12.41521480976,145.338517174,1.37034754568,1.51566839106,228.626878306,19.8039592668,0.00888438533896,0.005060568974914,0.006899384960874,0.004439454096098,-0.001851570227632,0.35842572419836,-0.006036358163032,-0.079383436170964,0.000974674428632,-0.05253885834288,0.002001592901164,-0.0388007953266,-0.00550601708297366,0.0014072191816134,-0.0060342454438432,0.366336771892,0.0771032144948,0.92289678551,0.617911634852,0.01045867760146,0.743751668546,0.313549471682,0.257694309898,0.0578906005396,0.13480961477,6.25677860838
94,191.285963432,141.691800326,60.021922239,49.0754985072,3.52376794946,16.002315408,12.47854745764,1195.69727608,27.5029595476,3.80370008542,11.244042896594,146.76195883,1.37763745432,1.51738466844,232.188519154,19.6035893838,0.00732429179617,0.00549471837518,0.0001495034731666,0.005198793255562,-0.0005472800678582,-0.22655627546372,0.0031673346903782,0.1577508557847,0.0048772493115756,0.077304809633302,0.00532538452751,-0.01672911303522,0.009770038419994,0.0011324729983066,0.015712443209898,0.353514968556,0.0698298647223,0.930170135276,0.631805007092,0.009417308404218,0.741698610832,0.314193568732,0.256828035706,0.0649670635192,0.144016228616,6.2677933213
95,191.475167778,142.043467288,60.0236167484,49.0918104932,3.61811274956,16.0093641556,12.39125140574,1194.01463908,26.78812677,3.80250996258,12.5604954361,145.682209686,1.38214209614,1.51837437398,229.475297756,19.808605889,0.008146314887312,0.00591478399386,0.002481873016986,-5.01699073400001e-05,0.00032082685611282,0.05409802453614,0.00041900110912666,-0.004286640418226,-0.00125385328214,-0.021906137350963,0.003275847518,0.18747425900792,-0.007337373027246,0.000652335989338,-0.011645581375172,0.362755099256,0.0783674158652,0.92163258414,0.62362894265,0.01055570349478,0.74262210128,0.31370798692,0.256596409912,0.0644271774504,0.14000967373,6.25251321542
96,192.330803794,142.235055852,60.0712667118,49.7142091986,3.69652832164,16.2047136372,12.50818531556,1191.57939026,26.297177638,3.81400442394,11.49217662484,147.547508548,1.38779059592,1.51337135276,228.87577022,19.8769207354,0.005306253648802,0.006071577538546,0.0013157711412616,0.0010733494391358,0.01289447062776,0.0511241179253,0.0121245175975,0.023371567504162,-0.001855389302856,-0.01056664364342,0.0040867091581122,-0.05029999264218,0.01305113761333,-0.003294445133672,-0.002161840494698,0.367801940244,0.07064719203708,0.929352807962,0.627081058688,0.00963800303502,0.740551129164,0.312696256348,0.258775578892,0.0648419999628,0.137218802194,6.21568734918
97,190.26555596,142.410243174,60.546142566,49.5779107894,5.28562389018,16.0940219214,10.8083980308,1198.68995388,28.0677110644,3.82455490898,9.887435899928,147.195002758,1.39196554416,1.51701465606,228.99626155,20.053473027,0.0043639973044744,0.005579941865144,0.001202143804276,0.0078252591454976,-0.002751666066,0.558719987785,-0.007043914118038,-0.1323965992904,0.0061338967844,0.06989445316362,0.0030153106183086,-0.1160298326298,-0.002530879588904,0.002407616981908,0.0003018879077366,0.36168747055,0.06143273091994,0.93856726908,0.627809633104,0.008257482045974,0.7496625419,0.318530678294,0.260942428902,0.0563665817678,0.147911069454,6.32304007706
98,192.647165936,142.488707584,60.8935092008,49.5287208862,3.65975056806,16.1974299082,12.53767934042,1211.10294482,27.1917033552,3.82844000322,12.41443288215,146.791531976,1.39383833576,1.51912216084,228.277579952,20.3454545724,0.004925821304852,0.00552481208544,0.000499272697038,0.005924061814194,-0.00100710014958406,-0.26948832074118,0.00662394202980548,0.19927477467724,0.010419453133046,-0.02938913515444,0.0013378479413488,1.0718294319222,-0.002721375579777,0.00139038514498,-0.0030841178793346,0.362718487912,0.07648736515314,0.923512634848,0.62429843257,0.010232399720272,0.74073393222,0.316387062334,0.257479715224,0.0648056681566,0.141458582008,6.30905814332
99,191.23552373,142.72565007,61.2397661206,49.5173124008,4.12451355748,16.1501990456,12.02568548848,1217.5657733,26.6374386472,3.82945745258,11.23964502464,146.591537076,1.39523274352,1.51980011438,227.863289746,20.493098474,0.001351069463894,0.00577788775084,0.001634515267507,0.005933414799902,-0.0002557553298714,0.178292697554568,-0.0031122776693204,-0.03551128420156,0.0052962505402266,-0.014997753316192,0.00101082240763266,0.335681341505678,-0.001411937218104,0.0004468815585738,-0.001744823525651,0.374188526976,0.0698193781548,0.930180621848,0.62078173862,0.0092276459023,0.74742075729,0.320496636862,0.25932592462,0.0625734741172,0.139523493576,6.38847382416
100,193.162897308,142.680089708,61.565228875,49.8779285038,3.46563519348,16.1903055268,12.72467033378,1222.2512453,27.35423264,3.84134928206,10.80057173562,148.799533324,1.40178360364,1.51569603606,229.208549874,20.5150152912,0.001627597540422,0.006079593736224,-0.0004144140839098,0.0050832309954306,0.00716817850622,-0.14152350645664,0.001961079494286,0.06712217052492,0.0039138317073394,0.02950054146386,0.004679682886944,0.015653671187836,0.014954963642202,-0.002695085228994,0.0059779373163688,0.368054846508,0.06620143825834,0.933798561742,0.62483061131,0.0087982764465,0.73988371426,0.318944003968,0.258506387836,0.0656249709818,0.142000902532,6.35114235886
101,194.066068862,143.245444214,61.87677261,49.7985305746,3.58217666904,16.1828862486,12.60070958036,1226.81143806,26.801880069,3.84752930894,12.20998806006,148.197551874,1.40661876118,1.51840619244,228.24208889,20.709490663,0.007215716863894,0.006097270015942,0.0038829437384938,0.005442725117578,-0.001599659300518,0.0691259858158,-0.0005095310540864,-0.00524486614349,0.003719516447482,-0.01703349319622,0.0034474582948962,0.29915597944152,-0.0040296397884078,0.0017896153007228,-0.0041614295059552,0.373790526782,0.074836268747,0.925163731262,0.620473595672,0.00993040576998,0.739193647562,0.319073023288,0.25687831182,0.0646941614134,0.138489024802,6.34347688496
102,193.75616054,143.467309752,62.0964275642,49.7773546832,3.69049983484,16.1798014788,12.48930164396,1231.28600012,26.8787285398,3.84921806288,11.82006809422,148.194356544,1.41196539494,1.5200518737,228.361330604,20.788925502,0.006893355538638,0.005810820561844,0.0014672258400096,0.003885690751088,-0.0004357840534794,0.05317206242981,-0.0001152037197626,-0.000352371174375281,0.003736272175706,0.00870660203864,0.00379574509696,0.0011549338908,2.47580653879999e-05,0.0010837460574838,0.000585876116012,0.375712186012,0.072486647414,0.92751335259,0.621777866916,0.0095748356923,0.7415123813,0.32080870318,0.257216220704,0.06429620522,0.139235320528,6.37823032318
103,192.5294858,143.590102608,61.8661836958,49.8001330132,5.19032435692,16.1280010398,10.93767668306,1239.14479366,28.3235562288,3.84755119404,11.0696325072,147.855603408,1.41773638404,1.5215638356,227.435078234,20.9972176266,0.008968349161768,0.005415057862094,0.00077520750506,-0.003123124834532,0.000435320712528,0.4699864288272,-0.003322660976658,-0.12380572323386,0.006439186024598,0.057532006808836,0.0040812882090362,0.0656293065728,-0.002327134979124,0.000995205678609,-0.004029367824978,0.370318302942,0.0682788746077,0.931721125394,0.619917810498,0.0089074356583,0.746854558776,0.321823791248,0.258984254144,0.0565423663308,0.147449465136,6.45919090682
104,195.781403544,143.876987474,62.161047838,50.2493325512,3.61319030922,16.4422903244,12.82910001532,1242.3868762,27.152783741,3.85991430106,12.22134004526,149.657528466,1.42012022426,1.51529344304,226.855543208,21.1654157384,0.0114360801961164,0.0049364314911234,0.0018854764830848,0.005100254778324,0.0089872028932302,-0.2567090812306,0.0189517767440766,0.2100081186172,0.002655664827276,-0.035522744876,0.0016868454003796,0.46229840367696,0.01232081813106,-0.004120678507168,-0.002186121039024,0.369233880242,0.0743786054672,0.92562139453,0.61678729492,0.0098056822528,0.735641512556,0.317978537812,0.256831129756,0.0651951893816,0.13896466658,6.36584608426
105,195.218287572,144.391043554,63.136382438,50.0830617268,4.69956299166,16.3137318924,11.61416890014,1246.15702668,27.1033995514,3.87279685458,11.57509612334,149.637722742,1.42306243148,1.51910621016,227.864111074,21.2131214692,0.008012483274568,0.00501020917994,0.003612247417628,0.01559420827021,-0.00332234567526,0.38884179455584,-0.00805681535484,-0.08588953565894,0.0031511357460888,0.000899657724662,0.00207385836402186,0.01170612777788,-0.0002571677868512,0.002517303896088,0.0042569193587682,0.377228000278,0.0708554656474,0.92914453435,0.61496871115,0.00927219247882,0.740416679928,0.323826718538,0.256719804604,0.0591311009536,0.138982843236,6.4030573143
106,196.326792796,144.44329509,64.086004716,50.0093210172,3.65390251732,16.3419018148,12.68799929724,1260.95553322,27.6241161642,3.87856855834,12.08600621876,150.015852156,1.42945120608,1.52157905516,229.215955416,21.3699543522,0.0100472546239558,0.005720824138094,0.0003031937978598,0.01488344722948,-0.0014828897661306,-0.162194224119213,0.0018546865521366,0.127466004021232,0.012009105841812,0.022476279530762,0.0044906287813206,0.11864704655016,0.002687780138706,0.001628228419096,0.006199996217656,0.370969412196,0.0737362204006,0.926263779596,0.617987213952,0.00955226424408,0.736316421376,0.32663797012,0.254854615058,0.0643444967912,0.140936937526,6.44167658832
107,196.856350068,144.895358144,64.8337332228,50.0167722098,3.59303612872,16.3662511468,12.77321501844,1268.46349672,27.3017808222,3.87806453028,12.68335851292,149.800982308,1.43442033226,1.52387362886,228.611076226,21.5486929794,0.0141242667992408,0.00614480791468,0.0032031701768574,0.01187072232049,0.0001364753530554,0.0220120508708,0.00138577571690896,0.00977056879786,0.006034574130472,-0.008530577927523,0.0034943985105422,0.08761905434006,-0.00144557753503,0.001511897337693,-0.002570866207482,0.37413907094,0.0772075308182,0.92279246918,0.615491179114,0.0099804339541,0.73670911849,0.329566917766,0.254221169736,0.064506089998,0.138931826998,6.46272297108
108,199.597524538,145.468322248,65.2838945746,51.434073708,3.70730730802,16.665435977,12.95812867046,1268.11834112,26.8591649594,3.89114331912,12.21398757002,152.856959488,1.44066575806,1.51864647146,228.520750326,21.6236934586,0.01565976990944,0.006220915391024,0.0039489062115842,0.0071842958978,0.028650288582476,0.04026806389548,0.018310310733004,0.0134159381538,-0.0002911697611558,-0.009233701582584,0.004364091199504,0.01604086160552,0.02057597865272,-0.0034275879817,-0.000194346002808,0.376682559356,0.0731461334578,0.926853866538,0.616486141046,0.00959165785026,0.729498615392,0.32730645984,0.257832749584,0.0644971735114,0.134811948728,6.37179687216
109,198.67396779,146.550307006,65.3205571834,51.3511926658,5.26054629584,16.597323824,11.33677752792,1278.19491356,27.85837836,3.89752372446,11.28504573544,152.792975964,1.44652001278,1.52131533658,228.846959262,21.794973271,0.018558141725124,0.00640582224592,0.007459656854876,0.00108350399448,-0.001632893459994,0.5024207721418,-0.00424705683544,-0.126321979198,0.00793619268855,0.03791840607274,0.004064272432368,-0.068115876779654,-0.00034615274641,0.001757441670838,0.0016122962337896,0.369640108534,0.0676332593562,0.932366740644,0.619095182868,0.00878376608556,0.738511857342,0.329173038802,0.258680635306,0.0564644734842,0.1405973014,6.45384694538
110,200.197724626,147.275213666,66.069194343,51.3300560794,4.22318750674,16.6740327274,12.45084522092,1284.29093478,27.9612424524,3.89920584238,11.88175526736,153.320825886,1.44792864646,1.52261909416,230.081635676,21.7939718242,0.019991503286904,0.005725869287346,0.004975854693754,0.011472446468374,-0.0004273001758734,-0.1873404751882,0.004985855234674,0.1442827678566,0.004989959855524,0.008734465217034,0.000987710962848,0.10299701689028,0.003460330284902,0.0008571914872058,0.00551316582299,0.362645380008,0.0705282085166,0.929471791486,0.620922770524,0.00920629001666,0.736617687362,0.330402709696,0.256655340854,0.0619397956224,0.1400902231424,6.43782775048
111,199.287880148,147.985308328,66.0625632842,51.3266558568,4.76874287974,16.6263268944,11.857584015,1288.16323068,27.690372245,3.8995043253,10.812919132428,153.364295274,1.4531385384,1.52350627404,230.184539336,21.8498697194,0.0172721110514,0.005781535314788,0.0048084921607922,0.000690018240196,-7.49149213234e-05,0.21971538293602,-0.003151224989976,-0.043070034072798,0.002913144296956,-0.00128386552206,0.003595705649458,-0.01968220332,0.000383536132498,0.0005827658425212,0.000654010359004,0.370566613534,0.06451117672944,0.935488823272,0.619753617776,0.008343522553344,0.743488376002,0.332056290824,0.25779318607,0.059004989559,0.139245326484,6.48459771224
112,201.047315854,148.54083403,66.61234269,52.3597758798,4.07150024034,17.0421728052,12.9706725641,1288.14535442,28.5179139086,3.9122635745,9.319705539594,156.437854388,1.45940966384,1.51770565008,231.40590303,21.799391499,0.0140986645145154,0.00651075942286,0.0037529387948302,0.0088175776680446,0.02041155826288,-0.09854700424318,0.02504834835048,0.14418419252986,5.5082402892e-05,0.03458947797476,0.0043064868609096,-0.37524316543598,0.0202459682477,-0.0038064389554504,0.005593136169486,0.363907042442,0.05461106664098,0.94538893335,0.62310871684,0.007191365765204,0.739821017794,0.332013587904,0.260688143714,0.064269108182,0.142193688184,6.42820077384
113,202.399440202,149.260760116,67.0297017002,52.2160996514,3.98533190448,17.006888379,13.02155647476,1291.66350778,27.571448801,3.92307030822,11.38109102554,155.574580496,1.46668357134,1.52259720214,230.27460559,22.0322343916,0.014404416540886,0.0059528087721,0.004900228635696,0.0063034655986,-0.0027527607992,0.06263151270374,-0.002301678333996,0.0089614933064422,0.002777941321702,-0.029612040921054,0.0049818516291692,-0.16474182946232,-0.00560211939781,0.003229221250026,-0.004898606978252,0.369775130932,0.066833578954,0.933166421044,0.620330929642,0.00877400509304,0.738417608306,0.331787203604,0.25823311342,0.0638302070678,0.1363246302924,6.40179538044
114,202.201224596,149.607685522,67.405456391,52.1718709588,4.09895865584,17.008894594,12.90993593818,1301.83137212,28.1290394576,3.92644965972,10.943906470526,155.708939814,1.47388751626,1.52488604766,230.842344518,22.1696535756,0.012068522048,0.00601665898702,0.0023185101538722,0.00578183006931,-0.0008548200408048,0.06404537411416,0.000147658930944,0.010532065116864,0.007990152075936,0.02944885755318,0.0049359874249022,-0.0094931713486,0.00109023333854,0.001503243424022,0.00275643677172,0.369838929242,0.06403105483966,0.935968945154,0.62390088033,0.008350737488766,0.740944111114,0.333951860268,0.258311475158,0.063404470293,0.139423758218,6.46005438906
115,201.229005848,149.906635038,67.3564842656,52.1925840692,5.10369917636,16.9893293768,11.8856302017,1314.53139514,29.1282485292,3.92497548666,10.61109607692,155.15957122,1.48082364698,1.52711959788,229.492405434,22.5064896336,0.011466493656352,0.0053566284832598,0.002005132329076,-0.0007084530020578,0.0003807922899626,0.3263744961722,-0.001267217290665,-0.0732459375691,0.009782651757042,0.04062809180818,0.004694926958378,0.15889558814454,-0.00343161544504,0.001466804000332,-0.00566744923386,0.366367054024,0.06242277236104,0.93757722764,0.621918960038,0.008008933859504,0.746008509078,0.33528808735,0.25967183132,0.0584692306878,0.14526594464,6.55390122046
116,203.44137662,150.356068016,67.0743767082,53.004490469,4.19250935216,17.2169438898,13.0244345376,1317.26537914,28.3200472148,3.93895619418,10.643215380874,157.215787392,1.4834948422,1.51970782694,227.974563224,22.781983442,0.012664999156364,0.004439873908152,0.0030074287194532,-0.003588186318148,0.015824520500468,-0.1427687579626,0.0135111654362602,0.1297109045258,0.00195936207137,-0.02438292847086,0.001811474344376,0.0496731717909,0.013210403671062,-0.00485189132366,-0.0066386388445628,0.370532967864,0.06170642219886,0.938293577806,0.616904007506,0.008049236160122,0.74017495239,0.330452603228,0.260832495782,0.0636589739968,0.13953075803,6.4963015452
117,202.466709606,151.063617186,66.7393317962,52.8799711278,4.53836929958,17.168041336,12.62967203654,1326.48268014,27.9567204702,3.94824783116,10.227695406488,156.701558448,1.48898563074,1.52176974392,227.539736306,23.0472374374,0.0080536516012,0.0052727344260284,0.004729495638856,-0.0051370631564236,-0.002349105069764,0.22496949800422,-0.003030128149738,0.0007789382873,0.007186601113124,-0.006271552642966,0.003712834325914,-0.04009992353724,-0.003251082393,0.0013593419139074,-0.001854489773964,0.381870769534,0.05969506825214,0.940304931766,0.613731187986,0.007675889619584,0.747286769834,0.330109514382,0.261488247858,0.0618925864114,0.138369180976,6.57441665652
118,202.862167544,150.99090735,66.5267354326,52.8274468328,3.9033882413,17.17076381,13.26737556844,1339.07021948,29.0869503564,3.95222124766,10.338199800904,156.889976204,1.49732211686,1.52329560648,228.310718808,23.2158206674,0.006348208038572,0.005778736508684,-0.0005483773081568,-0.0031578464605726,-0.00100504847756456,-0.086507538580778,0.0002664267425258,0.07286724878185,0.009570678154176,0.04229585639532,0.005604070181396,0.100692721259334,0.00112488268060962,0.0010064924479314,0.00331608718263,0.377919505682,0.06022235837,0.939777641634,0.615960055694,0.007686063635698,0.74553843209,0.328420186456,0.260793221314,0.06496195049668,0.14373110507,6.62598691756
119,202.30965775,151.065173874,66.4205727682,52.8371047192,3.81412761328,17.190668215,13.3765406014,1342.64467044,28.6744523574,3.95152170372,10.8226616193262,155.902378414,1.50292789024,1.52533090426,226.03802554,23.5115512466,0.00517632150004,0.006465033705214,0.0003814736389776,-0.001695562793042,0.00017662895499836,0.044595110658422,0.0010884916603946,0.226737611646741,0.00275585769453,-0.011370735442562,0.003771205252846,0.277547579610398,-0.006389278337324,0.001338822740172,-0.01004521638982,0.385104218472,0.063085853905162,0.936914146112,0.607566783124,0.0080270274903464,0.74805443499,0.328814417304,0.261648019454,0.0656710562634,0.142187990226,6.6632920939
120,202.61863523,151.048285076,66.4303636204,53.0376992894,3.84715001928,17.2696983318,13.42254831282,1340.1786998,28.9422958358,3.965342768,9.6602454876,157.41265546,1.50946651334,1.52000506948,225.348398482,23.6271232798,0.000971022932118,0.00688304438898,-0.00020966083244,0.000581756045454,0.0034688864496248,0.048885641996422,0.005004814929072,0.02644204151806,-0.0018977298209958,0.01225221742492,0.004364678870652,6.97406374179374,0.0094444028128176,-0.00348912280952818,-0.003134636863914,0.390694465434,0.056226156933,0.94377384308,0.60679606485,0.00716877773368,0.746869664002,0.328435548704,0.262056715372,0.0658619257198,0.143111377418,6.64211514536
121,201.968658808,151.04664133,67.0405505982,52.8749669342,4.92243637044,17.171846256,12.2494098853,1345.0447905,29.4486201136,3.97757192676,10.14821708141,156.374260018,1.5136903259,1.52464332626,224.031164744,23.9179654786,0.000202803570098,0.00680694387354,-0.0001142995157524,0.009629165473938,-0.003067209624298,0.4033848904526,-0.005707102740702,-0.08100006085752,0.003748959423046,0.0207528127631,0.002798395423,-0.00297527553442,-0.006410622193424,0.00305209776878,-0.00546147540562,0.388191723498,0.05903558693686,0.940964413066,0.602849191522,0.007526141145706,0.749205222824,0.33260199108,0.262121035142,0.060168028245,0.146295441298,6.68900686744
