t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
290,119.339617664249,76.666577688886,42.5107291016497,28.3227928299134,3.40266785188746,19.9905129232324,17.9444075773088,697.771887347296,15.2667737691425,0.591120846583188,18.1220873959319,83.2234148971719,0.149068532705732,0.00620016221181013,48.0868726148388,8.53696529267825,0.0179683995307439,0.00247076876315895,0.00708335289205298,0.0154735704452616,0.00121022646857961,0.858132954653094,0.00663747034165543,0.185768227631527,0.00820861292993432,0.120788313828218,0.00283459767259579,0.595081879792314,0.0091332169447638,0.00127216503770441,0.0143197949625063,0.0436443217284633,0.0403977151008803,0.0403977150648712,0.0257285866763974,0.00458680603093312,0.0314955400122343,0.0175234568467098,0.0108782230764375,0.0204671574716454,0.0187369727737722,0.613764628974395
291,118.741039907417,76.9698330887443,43.6064104655407,28.241728910597,4.63973013569243,19.78890352765,15.5904241911602,708.558180618962,15.4736801836994,0.591648655023561,16.6204594210193,83.4294836062978,0.148815693124127,0.00597197015132401,48.5495921023656,8.70548926333224,0.017827984450894,0.00239190683974737,0.00521251914427522,0.01564644807815,0.00129072887169635,0.586282008009728,0.0115709119737114,0.320952140816033,0.0103148308175092,0.0878713533137108,0.00292462166515416,4.88026669324929,0.00904639568896503,0.00158636206265683,0.014645232966819,0.0445915886665765,0.0309185660675288,0.0309185660634747,0.0265047300362737,0.00365858086252328,0.027766776388944,0.016353239663602,0.00893781313100325,0.0152775886594616,0.00937615048713206,0.575298666046286
292,121.524491008769,77.5656840923783,43.7240667447797,29.705367284808,3.63773059209184,20.5089888610163,18.2494933063505,699.038598475648,14.672620919942,0.597439764947694,17.0925890384326,85.6478914847204,0.150601825752933,0.00594053384664562,48.221038307037,8.58380949691033,0.0177794711985592,0.00219281647833264,0.00563403890719688,0.0137424839693278,0.0190144955665482,0.954721142275992,0.0383745611765074,0.19711319398697,0.00828686581322901,0.0626711106124006,0.00280071159030768,2.740592671853,0.0130317113790181,0.00130402414453396,0.0135727115344527,0.0445289395160426,0.0299463656331044,0.0299463656334756,0.0280967943726196,0.00358653507100876,0.0285256325654119,0.0160568457709399,0.00782188368597698,0.0201119348773557,0.0100132227906274,0.596751394859602
293,120.780324920113,78.267942073895,43.1336428965082,29.6401230916012,2.66282301518059,20.5596814907632,18.4380150809839,699.324158204943,13.9910216084067,0.60140382491505,17.3220068205741,85.0980485834522,0.154282344274835,0.00599512555419059,47.749962599831,8.50005262948974,0.0188693699476773,0.00204570719232862,0.00640559745628359,0.0166104445614868,0.00107514245178186,0.399601431377998,0.00559509844296276,0.321017881477347,0.00914544813122132,0.0725146385678295,0.00329899412442605,0.72551081617756,0.00904412338289931,0.00103909156533855,0.0137078927311043,0.0451157354289428,0.033937732174012,0.0339377321618137,0.0274471716089152,0.00402241904134292,0.0280427306684668,0.0162122292893127,0.00861751073600204,0.0175407386527741,0.01120139423196,0.598652498763751
294,120.457932349698,78.5763325207123,42.9392867590418,29.624580753896,3.00134526228507,20.5403841958535,18.0402934417974,696.756304062284,14.3922693941302,0.602220207298727,17.0577474830372,85.0000175861878,0.154227428378761,0.00624047431071082,47.7866432363987,8.5349371005327,0.0188378948871561,0.00204144584742316,0.00566670951449107,0.015353006828872,0.000951679597477815,0.365013134143948,0.00383515953385207,0.0971946216842526,0.0098150530839913,0.0854756151082888,0.00297156985316304,2.63873976094511,0.0090764260539701,0.000977557318398313,0.013734266018786,0.0452042488248447,0.0327290254536439,0.0327290254681082,0.0282984239498792,0.00382724049044294,0.0258508672548126,0.0183583721662034,0.00836911980082169,0.017270834644658,0.0140122304972787,0.587536514045991
295,119.488366389377,78.8525520267576,42.4631425787546,29.6380683110408,2.8337862199399,20.5755854233377,18.3725961318878,694.760158834188,15.089676514411,0.602171283045697,15.680662551625,85.2188819336174,0.156767597966977,0.00597724560515581,47.9754237638601,8.97699632783571,0.0192086911238428,0.00220992606234919,0.00452114911263969,0.0150778901428266,0.001033575016935,0.457134889184962,0.00392192120172088,0.111720026947819,0.00905077759223759,0.0946949117153772,0.00255191523693065,5.4867582341844,0.0111903356556278,0.00138327973946575,0.0171553911326497,0.046142228892031,0.0295341934890701,0.0295341935216822,0.0306260304104101,0.00347038595098118,0.0236697166272251,0.0170519051754308,0.00785322152520999,0.0174372656893723,0.0123075713637003,0.563424464077546
296,119.751002256769,79.0482479985985,42.9535932842135,29.7691816327805,3.46075583077988,20.2696296020425,18.8517892882331,691.069183113388,14.7621691843956,0.608893468677487,14.9746979900178,86.1894211374454,0.158466465475479,0.00584848713838425,47.5356577747327,9.23948273041629,0.0188819615836112,0.00235675812188786,0.00478755582414865,0.0174376740750161,0.0197232845070708,1.27020846345765,0.0388773482947027,0.222265908002439,0.0112236603833767,0.119686039769048,0.00351728246463726,0.783069851542798,0.0130247057581555,0.00203286761995813,0.014157485958122,0.0453353639215429,0.0357443218448377,0.0357443218240338,0.0301430430617149,0.00398498253009772,0.0285532485722162,0.0177573851011727,0.00815619932457082,0.0229149321364937,0.0203452246038206,0.595591937798594
297,119.514333727067,78.7459593179463,43.0647739461599,29.6039517460447,2.63498247680712,20.107632037829,17.8037431277835,688.655446178176,15.0893300457613,0.615615715529421,15.1051107246643,85.8989164633741,0.158856033400615,0.00628410455091627,47.7542412891668,9.41711067030194,0.0183208971030757,0.00213323575315926,0.00624898275759875,0.0119603318979277,0.00142665536749105,0.557953734640549,0.0123924712131664,1.70309981999136,0.0080666915601069,0.0927229138446006,0.00284769808919716,5.91970472153499,0.00835011995345536,0.0017740970051663,0.0132551599649349,0.0461751984700501,0.0282145456746224,0.0282145457116994,0.0303538389793236,0.00336077087779297,0.0239758514691897,0.0181635226529337,0.0067529835277322,0.0175729450995364,0.0101870112335303,0.525755772175425
298,118.029315691831,78.60214496911,43.134874898449,29.5131171827008,3.21908215709444,20.1315408027176,18.6211096592191,683.54740125527,15.3563308346919,0.617820979072092,13.8114788667667,85.3119423870083,0.160412347232458,0.00648245985082689,47.5034652700148,9.60644199431811,0.0174117143431303,0.00202324902757313,0.00516817213109692,0.0136532372895927,0.00113452071601516,1.09835364913986,0.0106611301580149,0.204078884109444,0.010197072237799,0.0693740042183751,0.0032752011686027,1.73731839752447,0.00904490789176679,0.00147406630434746,0.0139103111576635,0.0467636574433608,0.02696902217216,0.0269690221877718,0.0298698608676891,0.00315183558118815,0.0245134334896444,0.0175357232272066,0.00707944323608649,0.0221530453104919,0.00975791222590365,0.561584181254281
299,119.855577018446,78.4336941646187,42.8434660042932,29.4850643667401,2.57005251415265,20.1204790288604,17.9332520776139,688.080181996677,15.6257831757709,0.619947306158521,17.0719798808474,84.4788892769598,0.162966580481054,0.00657818769534328,46.809747557891,10.1427875214345,0.0180157179327022,0.00232612115192376,0.00546909914958644,0.0180919621306011,0.00139183761048364,0.429648029251876,0.00646637189971561,32.0165386256213,0.00955279404153545,0.0813715659102665,0.00364883478702551,1.58265482050376,0.0112458505296148,0.00169777351729696,0.0167773441033738,0.0471909782433824,0.0335651190107364,0.0335651190273697,0.0304756506834692,0.00387317343122259,0.026300696950384,0.0174209802545199,0.00834177255181277,0.0169360118933794,0.0121778658971863,0.564614648522983
300,119.373605821829,78.2504075780946,42.6920757667029,29.6879693274643,2.6706552849961,20.1176066189395,17.8085799162627,683.486364623323,15.6696376936508,0.625722201525606,15.4940590058943,85.5322543921665,0.164471778441826,0.00642453819435299,46.1808232468534,10.0732762579742,0.0204605710418786,0.00260598375061256,0.00533217965887163,0.018006134613595,0.0218601439951476,0.229122717497256,0.0338648915971583,0.0657014646350559,0.00966760973081389,0.0857321722226401,0.00349990365452042,1.364797815439,0.0134567097726824,0.00179353342097115,0.0149678102907731,0.0467886865438803,0.0313063530706586,0.0313063530784741,0.0288095574971542,0.00363906305616142,0.0256253141373115,0.0185939728483156,0.00657112778083222,0.0169953082359038,0.012777519246628,0.548105362081081
301,120.908328161156,78.1084855259277,42.6716828012896,29.5840412588765,2.84969825353761,20.0675808130054,17.7398051119642,685.471795108949,15.5432728197448,0.631449603762419,17.770686448745,84.7240950237784,0.164491065105936,0.0063868863281855,45.7041227157874,10.6325512863492,0.0215706450184861,0.0023381439345238,0.0065389015501446,0.0141117489719903,0.00127891068044139,0.684486800791515,0.00362869925384517,0.0948581154947788,0.00801862881079878,0.081118391550454,0.00334226010397234,1.07817618404847,0.00957859243660697,0.00199456408799032,0.0146043110185945,0.0462865805563735,0.0314384798614757,0.0314384798288566,0.0295424802179356,0.00374119858197962,0.0250801628538868,0.0181771379218749,0.00688609267217627,0.0182207024573183,0.0121305472095275,0.553915587560573
302,119.846874490301,78.1913509611474,42.5446285236631,29.539033182016,3.58660999554413,20.1034754757603,19.0950165692028,690.052565292906,15.0764971234007,0.634901602489141,17.0873596642791,84.4279225513559,0.165593229542029,0.00617124421892065,45.4894334877988,10.2904211776373,0.0227900046848963,0.00234776095827247,0.0052009557685075,0.0172447201632225,0.00138404507832417,1.18562929763632,0.00786350426258509,0.231063171170162,0.0103976408603025,0.115236911907739,0.00380594376783034,2.55064647237485,0.0086110961137777,0.0023481785202397,0.0132894401218154,0.0433571222579341,0.0368066975842248,0.0368066975787101,0.0282831153636276,0.00404762788358846,0.0280716768418251,0.0192783821916057,0.00874464999402182,0.025360001298005,0.0181497609827813,0.613226606209459
303,119.820741603314,78.3165010032577,41.7788777120473,29.5505141102072,2.22250927916053,20.0806986038403,18.0606125459131,691.737135382282,15.0104584933255,0.638749571948743,17.7822513357947,83.9356027211173,0.170745458166737,0.00593322111765659,45.0541591195869,10.3256783361395,0.0208449878249066,0.00215418298520146,0.00545778067009221,0.0176324466679176,0.0015042903430175,0.392673868339354,0.0124769137421733,2.24450756399946,0.0104293884307194,0.0705107621160491,0.00409638752523223,7.36902791436739,0.00570385437579273,0.00168449722825057,0.00970185173908658,0.0437010052719491,0.0344952521388769,0.0344952521511947,0.0282502781469448,0.00396095458664852,0.0276349557897199,0.0204433757792585,0.00848518490068893,0.018061600540201,0.0080660967728626,0.594533490468162
304,120.722685256234,78.431323023886,41.4259921386002,29.4576602797255,3.02099325965527,20.5869779602085,19.176093366578,689.946012471669,15.1715829259662,0.643671760522108,17.2502390739073,85.1019340204344,0.174370618979762,0.00596550513710232,44.768875848415,10.1487811365082,0.0171695601478387,0.00222263600850375,0.00592432109058567,0.0160353962551531,0.0175995424857276,1.06172851707337,0.0323846880795719,0.17207196895038,0.00804200543282548,0.0585359472184992,0.00345582321791874,1.17186375692416,0.0098282307177683,0.00208056919742737,0.0120568511419252,0.0437202026891318,0.0341999165446685,0.0341999165333367,0.0279295617223979,0.00391797523200929,0.0287117814692159,0.0196355430532504,0.00822044926034733,0.0226070821475739,0.009699709869019,0.622584396861244
305,120.520282212071,78.4565783644557,41.4766975847015,29.3322188135168,2.45853272068006,20.4803098924799,18.3400917509165,696.305479785213,15.1324356873773,0.650163519693481,17.6425524422566,84.2129011174887,0.176089759640236,0.00691750771627816,44.2127856583551,10.2877734616604,0.0154195755714768,0.00217910061662038,0.00635262537523463,0.0209519087995798,0.00159957850557577,0.366629914720578,0.0060840513101428,0.375208435651999,0.00825107905730734,0.0678308654729228,0.00397759096862315,3.76606924421582,0.0102881387275627,0.00206523347740716,0.0151734248748671,0.0437871324175381,0.0329053596286212,0.0329053596293286,0.0282034891157305,0.00382966904629264,0.0265386554395357,0.0182091549878549,0.00805845089512709,0.0172555126619239,0.0107535792334319,0.613122696680581
306,119.146166901188,78.2172033061775,41.582631381564,29.2971242991507,2.14356234574804,20.4894798786129,18.4179681620358,702.932314922058,15.4753794685137,0.653102426318851,17.1847743217728,83.7853498468205,0.177099711191211,0.00645003158496863,43.969008008431,10.2369413728919,0.0177348940062488,0.00221893103754801,0.00466113965764877,0.0147601025599598,0.00114091016980533,0.234430815297644,0.00236683783443998,0.0515549050780117,0.00647482425966534,0.0560454909265435,0.00308781373459152,2.28959944384423,0.00755659032011054,0.00164105321764863,0.0113725569425439,0.0423932709045609,0.0343239039343526,0.0343239039260925,0.0284334242153491,0.00392438277463351,0.0270713730702605,0.0191769337355952,0.00841749079395765,0.0181564443527209,0.00948328848343837,0.610855139618529
307,119.661491212103,78.1218905129343,41.7005583257051,29.3004188387271,2.35725560451249,20.5020391227048,18.4131429223717,708.363879610349,15.2931187605863,0.654993134016725,17.9039388714954,83.2285303354777,0.176437632614821,0.00702985104789676,43.4628296165663,10.4267725131915,0.0169705120998699,0.00246621298231956,0.00481740417368186,0.0154457637916238,0.00122119698052183,0.241608698405584,0.00218705172593454,0.0422768914838339,0.00732627933936724,0.0583784932639534,0.00280558326811898,1.52165861374169,0.00603380301231963,0.00157658243306129,0.00925110377528123,0.0430807182450957,0.0338012195216471,0.0338012194963152,0.0269203172073638,0.00389622329992478,0.0280161060561597,0.0181934377459501,0.00901387193475843,0.0183265341265391,0.0106046983140031,0.625038822203982
308,120.561569590547,78.2384011589583,41.7666146454378,29.3501281042065,2.9574465409612,20.81854871588,19.5062086389906,706.838603281642,14.8199512829306,0.66153163489712,17.8446777175183,84.7014218376299,0.177452723152125,0.00658076841898619,43.4050038962476,10.4529877476326,0.0173396232809983,0.00263369900781763,0.00584437121569002,0.0185396138085206,0.0210803323439521,1.12303576864116,0.0335229465610817,0.18553053604717,0.00844538057914011,0.115142136367492,0.00361201519301456,0.973905450537339,0.0115809696285029,0.00180943938338861,0.0132895034420879,0.0423075715568458,0.0437112591867581,0.0437112592065531,0.0271665562656766,0.00467240592293,0.0344081531644988,0.0192639550733754,0.010107513317953,0.0233703119888719,0.0206985602504232,0.684483560046842
309,120.707812233643,78.0756963003319,42.2773192862375,29.2064353926899,2.09269106104801,20.705172831674,18.6878174049311,708.773290535809,15.3643860454668,0.665949820522347,17.6436800138467,84.5997671610321,0.178028591850774,0.00706160796728909,43.7068355513818,10.3454895120141,0.0182957283131679,0.00245727120266376,0.00618853217457789,0.0175635718490556,0.00136142060111826,0.505034153444152,0.0112261923505786,0.400960898091162,0.00830709471654584,0.0891210493029361,0.00361739881389919,3.56432999377483,0.00886571848707765,0.0020955945258972,0.0144282213684996,0.0432691866219592,0.0329258585694485,0.0329258585741449,0.0289410926387065,0.00391965811588341,0.028370620373855,0.0176511648050692,0.00830928158476618,0.0184284257052653,0.0127630401937909,0.620033545182515
310,121.477548656032,78.0514462095053,43.4239290940085,29.0906079477971,2.94473018052838,20.6458946185962,18.9557016729237,706.127853781434,15.0964896212823,0.667383095701739,18.1055046455453,84.6094758693227,0.177458809416121,0.00635049166893239,44.0494378101225,10.435105921591,0.0191405507185471,0.0024206525946483,0.00456727328763478,0.0150292263885791,0.0011215822506561,0.965916554852956,0.00904420701033407,0.151638427720825,0.0086815095850527,0.0735915043547928,0.002762105971404,0.734085946996097,0.00976138208535157,0.00187336944855228,0.0148733377536429,0.0446380908416516,0.0342749491441038,0.0342749491531349,0.0306193732672994,0.0039810991370443,0.0310970870849214,0.0181194458038793,0.00967151704806627,0.0212391079747839,0.00971847681694069,0.649422739684664
311,122.28171407456,78.3753593914179,43.8732524577992,29.036968843988,2.42517134895271,20.6293428096567,18.3269463794252,708.017265292991,14.8155205744809,0.668963225814969,19.1249479262619,84.2426024173697,0.176258186897348,0.00685027461075583,43.8525805376035,10.65328379227,0.0202233346789222,0.00223217896329991,0.00559273393780674,0.0174320436127088,0.00138270174710484,0.334409518222341,0.00514667426736024,0.268225930865412,0.0079972999223865,0.079960341783455,0.0036899790767736,5.60221594762239,0.00995947079060629,0.00161393133111542,0.0144819697197259,0.0440013597688346,0.0349732907725766,0.0349732907692852,0.0287794324990288,0.00409035446849056,0.0292113913075588,0.0176800872176868,0.00973014375168444,0.0170353040692918,0.0149866562375368,0.639022866013661
312,122.99897449494,78.9620227723453,43.6656954257303,30.1700575762749,3.1335092128023,20.8752561213858,18.4206860710552,703.211490726375,14.6116676218197,0.678022436463309,17.6233722550707,86.6073954985982,0.17663359313048,0.00649175828800427,44.1290493046389,11.1320577924554,0.0188368498815057,0.00207382670365199,0.0059668744542807,0.0130787496797087,0.0232459819410891,0.373688798326176,0.0387705737067278,0.0683512525400175,0.00990660275881787,0.0919936250225207,0.0026156582460789,0.534385847531402,0.0152980444394968,0.00160547775519132,0.0158300723263417,0.0461024806630031,0.0340051843283378,0.0340051843043165,0.0313294504101168,0.00398992260993823,0.0287631995350148,0.0183402519767096,0.00809094769397943,0.017317822177015,0.0108663158812375,0.615006122298721
313,124.163371338997,79.4439356105715,43.8706045248414,30.0186314898697,3.09174879473453,20.7497641112421,18.083026507072,710.590788605615,14.5237546598874,0.684730011907798,18.3032343207856,86.425678091961,0.178404714892069,0.0068397022490937,44.277057104216,11.0438788668078,0.01924742861204,0.00203175830458075,0.00642862417614902,0.0165812729630837,0.00120603666221209,0.453289560835895,0.00400624109630737,0.0949347267725365,0.0084476025750732,0.0826017812977897,0.00349650133018086,1.789715776102,0.00926053437458282,0.00112041307892529,0.0146540089682906,0.046142084773087,0.0297831781746785,0.0297831781877167,0.0314076765158126,0.00366204203856195,0.0271443151882522,0.019526467444882,0.00776827548929225,0.018623483644617,0.0111672640460482,0.602032599500609
314,124.612196944729,79.9275401334765,44.2207424389179,29.9160833851213,3.29837901288849,20.7673574422332,19.5503144574429,700.99251647632,14.8150024904591,0.689024215904111,18.9295007840251,86.7624856294093,0.179892316505907,0.0065225392839887,44.6572562607848,11.2951722791478,0.0197162337081652,0.00217047641046034,0.00604554677886011,0.0160994489402926,0.00120865878846582,1.43430302038692,0.0071749893525738,0.209864705983599,0.00980955120398497,0.125158095609747,0.00281234174855175,0.855050242825321,0.0100365520882416,0.0010751768404507,0.016186922236831,0.044886170627391,0.0432399730070201,0.0432399730040537,0.0289414144530918,0.00478165007317716,0.0325086213103581,0.0230105453349278,0.0104423819193322,0.023770612190479,0.0201268733837765,0.674057519901544
315,123.086886159703,80.2935661071127,44.0251110077686,29.8429962232575,2.22774000176277,20.7160162417683,18.8707891861995,694.00096413812,13.8491325763711,0.691634834880139,17.9769857998668,85.8292128776594,0.181374454939596,0.0062868029824845,44.1054209785121,11.3745908757792,0.0182670353361063,0.00237856932137382,0.00516973823181469,0.0180738984294154,0.00150202347862648,0.446437889314728,0.012138590528019,0.576815758504121,0.0107475578639203,0.090128712051283,0.00336455300108116,5.37140647927224,0.00978576792088657,0.00143926055476639,0.0157312083424977,0.0450607238114989,0.0306541291039966,0.0306541290865472,0.0308101464548438,0.00369819031960774,0.0252676811703732,0.0198225548678554,0.00773300905191025,0.0195483718703039,0.0123253427733909,0.583938886474043
316,124.634801196352,80.8297349363528,43.9557071773564,30.4907775029108,2.4639596720908,21.6216281509243,20.1963793664366,690.131800862472,14.0658026097202,0.697131115725834,17.2435006225786,88.1571274997907,0.181737147482463,0.00662276513266506,44.7847385138366,11.828402093169,0.0180225583146747,0.00257314069856145,0.00473617190255553,0.0163940464432437,0.0207087105583382,0.949478443947151,0.0445237376567671,0.174487986335443,0.00959992046547821,0.0777264934300011,0.00321248175987532,0.53655034573944,0.0125656257169968,0.0019634731653781,0.0134307353007287,0.0468479742696635,0.034431328559228,0.0344313285473202,0.0324581038885002,0.00395195036453066,0.0287384933984928,0.0202819552328389,0.00866627901869862,0.0219481633438085,0.0105711494557363,0.618070271871082
317,124.824098613705,81.1669286636013,43.5323034475012,30.3804978808108,2.41877596866037,21.555936354385,19.6895568842764,697.038105338132,14.5666814024844,0.700207518006413,17.4227491406314,87.9264451071967,0.181049311467625,0.00670514470299966,44.6440315926847,12.1005589325306,0.0171355102410445,0.0023236480210257,0.00662752563632216,0.0162037002999184,0.00142363546464478,0.553907979297101,0.005229278098631,0.199938662243,0.00836110745392756,0.0856769783224341,0.00308917705203468,2.28344396075119,0.0118060240932285,0.00175689593040288,0.0182753094947067,0.0475001487535149,0.0343830596536566,0.0343830596704628,0.0302181314329372,0.00402076320375924,0.0274794197190769,0.0185286190952266,0.008559875937443,0.0194051099375956,0.0136518538613731,0.59353029842687
318,125.039361991134,81.2686670064439,43.7460137137609,30.3160149362452,2.89098335619586,21.4994657532961,19.3222206268488,694.136002718187,14.9324965077696,0.701641649286623,18.4704751357562,87.4412043071606,0.181522356447861,0.00689839503921298,44.4634206256218,12.4817719795063,0.0180401914638562,0.00224664246525851,0.00516252335200953,0.0172367427117334,0.00133964745698082,0.501629445168667,0.00367292866810562,0.120343067774664,0.00953644590806847,0.0926937289788453,0.00318406885666394,1.76804829263753,0.00997179898723325,0.00160368700703816,0.0150475421374243,0.0479769812251642,0.0362512738772975,0.0362512738350194,0.0303679368595836,0.00417872400699395,0.0286143675988411,0.0194955562488656,0.00937442181031658,0.0194600393216268,0.0133950294973241,0.624437571667211
319,124.283249378649,81.3721078571874,44.20006325423,30.2514064653906,4.30142710598965,21.3226627755954,17.5041109087251,706.24929246947,14.7469855782492,0.703130334375751,18.4399302396501,86.6655197727906,0.181939712635624,0.00641846875387013,43.953034145073,12.5999219896567,0.0174751345524583,0.00229287427585122,0.00487759728728806,0.0158032694902187,0.00129959222995939,0.488173269678367,0.00430489096249095,0.136565645752926,0.0107315827235196,0.0921006766855328,0.00352225553399581,1.80260690850999,0.010464440963871,0.00180598546173398,0.0160138861006216,0.0481195730709885,0.037013055087121,0.0370130550659655,0.0311950275482777,0.00427041701902437,0.0291801683067895,0.0185492440835523,0.0100581023122354,0.0187320928383228,0.0152475655724034,0.640309445424198
320,125.219961252171,81.660445957783,44.1376405432866,30.684951940933,3.31913475696447,21.8503498350158,20.3104121007071,710.390464587996,15.1558144524495,0.711290276325247,17.0250032593281,88.8187201930148,0.182082183947874,0.00672482262966464,44.3483317699947,13.1035407174455,0.0184857143311822,0.00220790788623085,0.00507985436002255,0.0175495903937385,0.0241436421506211,1.22997171953103,0.038061175972541,0.196744249985079,0.0107083313133257,0.10025727987158,0.00367846090427406,9.85436182494924,0.0151923821709672,0.0022237464237501,0.0149876879087938,0.0503550453645343,0.0377847276915312,0.0377847276957696,0.031558081361863,0.00416650273636031,0.033340353688498,0.0175380984290832,0.00923967431691897,0.0236372261024837,0.0165021014246273,0.676066259542124
321,125.110651758389,81.8487839360795,41.9061660625523,30.5906413530644,2.31399539694358,21.788295963886,19.99401104469,719.267535426056,15.8739415100073,0.720556330918207,18.9943146103333,87.4115469447104,0.184896944378539,0.00712700040099742,43.411928686774,13.087061568493,0.0211101654000724,0.00212689389957203,0.0068812377621806,0.0207602733110777,0.00185051867390749,0.676513560087549,0.0112103509609077,0.420352584692405,0.00844992210231205,0.0765601867778706,0.00418841994489771,5.2037914493888,0.00734162253719654,0.00186331378654413,0.0122764618548768,0.0471087527144051,0.0394340384172474,0.0394340384119476,0.0302488479049162,0.0045915197454139,0.0319723340203872,0.0204493217931614,0.00943804652638506,0.0196149181373109,0.0131069956651662,0.668044145194502
322,124.866331793076,81.7576796779608,41.9993094203208,30.5234697803078,3.04966717008307,21.792787560907,20.4244385601195,731.076609508527,16.2821743784748,0.723968837130427,18.6604630706606,87.1148849910718,0.18807216962009,0.00733471519886891,43.3624450341054,13.2399515668417,0.0223508841759793,0.00245878318133324,0.00605499039666238,0.0168476365191748,0.00148909202646371,1.04575792036901,0.0102703677345192,0.191881117426328,0.0108111222663419,0.0596947582479763,0.00344459078183887,5.17525504411156,0.00865958427389144,0.00123770071562118,0.0135707915426252,0.0498486572236544,0.0365179083437637,0.0365179083647919,0.0320255894975727,0.00422951700271491,0.0317908058744815,0.021049330534129,0.0101167143585001,0.0226833697763138,0.0123518770631853,0.680314979797383
323,124.650406032405,81.6827511317404,42.2748444375839,30.5156921166866,2.32970448528544,21.8002380194909,19.8204276745902,738.612236072446,16.6985111573776,0.724790167659569,18.7460915278423,86.5383769531316,0.191148073530017,0.00731571726118117,42.8853086032816,13.8978345862907,0.0222569791069154,0.00256914675466923,0.00548187710594397,0.0186294820274931,0.0014344828962289,0.419443307908996,0.00561178196216412,0.314696316363952,0.00935586344771306,0.0630741454525045,0.00310032434701854,3.79414013648287,0.00977780532726887,0.00180616732806092,0.0149902217911205,0.0488243461547224,0.0379060365199066,0.0379060365586216,0.0302044602369952,0.00427715803363279,0.0325006821048397,0.0209271689879941,0.010959540412275,0.0182168010140221,0.01097827212468,0.688388023402487
324,126.342602297485,81.6720280614501,42.7179802947725,30.5628474981805,2.40836390851043,22.1403287734537,19.9597441095747,737.592963512568,15.6585806277603,0.730685598864318,19.7149350407052,87.526548221138,0.193423219628864,0.00673679664968452,42.2139391441744,13.8317510299279,0.0229555292323089,0.00286733098200347,0.00777468358512509,0.016460018698367,0.0281838322777555,0.279398730769506,0.0410784309462169,0.0965184302216841,0.00802714094104992,0.0574961862139228,0.00382058571978056,2.17970642256017,0.012327431823547,0.00177961876355415,0.0113721852559033,0.047525372215789,0.0378778582458934,0.0378778582599595,0.0295681735849787,0.00440612861400156,0.0324832238494609,0.0198641288052719,0.0083870223809705,0.0183446418450213,0.0127453985304768,0.686586975294822
325,124.705510018301,81.7309739494571,42.1061601306445,30.4892918888282,2.40344539633643,22.1312616564632,20.0956680225438,755.049853623271,16.0606435859741,0.736267545825476,18.4055395221014,86.9978382796535,0.200222090586174,0.00650996722761582,41.9086151116547,14.1654270808626,0.0212482804061066,0.00294823815508611,0.00752458034107769,0.0160685194774963,0.00130889732385486,0.358818820674466,0.00276963808935264,0.0568197395638597,0.00744071856481012,0.056187649278629,0.00382786949832521,6.18153926167585,0.00773601184761896,0.00217241981890787,0.0112717428831242,0.0469479592157185,0.0334114141321289,0.0334114141370372,0.0303551206799986,0.00394754690263147,0.029363008804209,0.0184435183779164,0.00794518766400777,0.0191847481398489,0.0126846844162296,0.659584659859289
326,125.892433914593,81.688951474234,43.3133043443912,30.4350463975092,3.37179324973928,22.1302458379633,20.8254619974687,763.759319667174,15.4012185406079,0.739026547316462,19.7964752028479,86.755567219501,0.19990434382701,0.00652103634324743,41.8377565216354,14.3394349079382,0.0213368487726713,0.00280130892981354,0.00526341408529551,0.0177183763026228,0.00148041427187865,1.35316420712508,0.00670690416541694,0.183626309369395,0.00879707653745329,0.100164146811464,0.00341662659015774,29.9974678213199,0.00844066544443278,0.00173748145893211,0.0134560285947096,0.0467253895647742,0.040363740078998,0.0403637401180956,0.0313390852415945,0.00439780717686584,0.0326485500141265,0.0213020627557877,0.00990850663412461,0.0237809756458813,0.0165613994869248,0.698069362303201
327,125.734120029337,81.5660526577692,44.9204930193636,30.3996870210205,2.30501460819325,22.0643910971337,19.9146819075105,770.960285553023,15.8329350958054,0.742726789084431,18.8079761029249,87.1848495820016,0.198591402517712,0.00633090167105402,42.3250279468447,14.2325090492618,0.0209711675905508,0.00269568377053232,0.00592649094627009,0.0141022407737275,0.00114335662623715,0.488477348007378,0.0115404956552045,0.399386894293435,0.00773421982472892,0.083373769496699,0.0028173805719504,3.29304972576005,0.00745895340306548,0.00179176909549738,0.0118612306591846,0.0480313766440005,0.0318746430704678,0.0318746430752777,0.0294488895699369,0.00374345784473582,0.0278052592551053,0.018263915355154,0.00809844785569394,0.0188054809474749,0.0116218835390843,0.64940561679721
