t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
234,174.4382988,142.0922991,66.95072231,49.46194528,1.375537816,9.578900547,8.106350695,1450.94426,23.71572526,4.652719011,-5.489771792,142.5064384,2.236194775,1.559191992,140.4373876,46.61257209,-0.02351745213,0.008658496978,-0.007243613806,-0.03636876861,-0.00512641749,-0.5093402371,-0.008368691749,-0.2812231379,-0.01381153865,-0.3012781413,-0.001279875671,-9282.60719,-0.02465311125,-0.001733040277,-0.0317322029,0.2462386386,-0.02682016914,0.8661007444,0.562146128,-0.002595254544,0.6759754829,0.350589699,0.2408762402,0.04413523774,0.08996308195,5.9166899
235,174.6741672,141.8877485,67.58543743,49.41865022,1.626406305,9.545501504,7.146792085,1470.597666,25.63870429,4.658749438,-4.45419988,141.8802753,2.244377523,1.560700906,139.7321219,46.84643025,-0.02358625715,0.00683667807,-0.00888692548,-0.04070766571,-0.00419607546,-0.6647034741,-0.008349673929,-0.2880058622,-0.02119077106,-0.2697709083,-0.004483151751,-11.01984991,-0.02702275962,-0.005732043386,-0.04188749542,0.2185975475,-0.02689823911,0.866875192,0.5576395839,-0.002534170909,0.6893243345,0.3457022895,0.2416442172,0.03574693928,0.09863098733,5.914226821
236,172.7145173,141.2305558,66.98243811,49.1798796,1.085904022,9.449394472,1.236964687,1477.051114,27.76171622,4.690604695,-8.435421846,143.634137,2.243631573,1.550697285,140.2230503,46.63556668,-0.01453584764,0.006130727415,-0.0086352781,-0.0507333537,-0.01711736034,-0.6095459934,-0.03597075472,-0.8617803997,-0.01937598432,-0.2275548513,-0.006398047932,-3.52772427,-0.00758735219,-0.01254966137,-0.04300692672,0.1974499646,-0.05029205694,0.8805663452,0.5502177245,-0.004775364,0.6719761328,0.3454790638,0.2457029189,0.00622990894,0.09995026962,5.640330791
237,168.7661166,141.8073883,65.29817432,48.95940819,1.201903609,9.413394025,7.801741749,1476.39353,25.82727389,4.704973636,-6.063995309,140.5614036,2.241310563,1.551160198,136.1230415,47.16913919,-0.02678879004,0.007344678598,-0.005859435903,-0.06672927441,-0.006664810638,-0.7633872804,-0.01560641705,-0.3278886469,-0.02267598861,-0.2961802127,-0.003671565706,-8.011596697,-0.0414740126,-0.003607064255,-0.05471314228,0.1992974048,-0.03188702709,0.8700068408,0.5552558708,-0.00337656897,0.6775831495,0.3232958133,0.2421668682,0.04329443474,0.0897005687,5.632630677
238,167.176337,140.010939,66.00881487,48.73644332,0.9697953498,9.412033929,2.741675206,1470.74303,27.32557445,4.714943737,-6.858200304,140.2974629,2.26243064,1.55108056,136.2624146,47.38420281,-0.02632508247,0.008680214678,-0.01572145292,-0.0492185319,-0.004554076066,-0.582656198,-0.03155140467,-0.6919679835,-0.01579939095,-0.1593821258,-0.00277033396,-17.85849614,-0.02211406787,-0.002370789727,-0.02977266428,0.2030362973,-0.0415734477,0.859363182,0.5655211835,-0.003804549021,0.6779275139,0.3183808169,0.2373365177,0.01377562705,0.08009739631,5.612336886
239,168.4122366,139.484142,64.04033197,48.56753038,0.9564540371,9.435227187,8.428549765,1462.795101,26.91713254,4.712480125,-6.010875498,137.9145894,2.267142343,1.551032989,132.4309003,46.83302743,-0.03227131829,0.008402247879,-0.009264445628,-0.03920594045,-0.00346584469,-0.7902596687,-0.009925401191,-0.2091970604,-0.01849988623,-0.1221595078,-0.004707259684,-5.375169866,-0.02267763397,-0.007864951811,-0.0367329358,0.1893589023,-0.03668942644,0.8820393651,0.563658208,-0.003374502999,0.6960274442,0.3284403746,0.2393360911,0.04212669209,0.1010335142,5.70462247
240,164.1930184,136.9102535,64.81086151,47.16756364,0.819862942,9.367472561,8.288005396,1448.483934,27.3642656,4.737916581,-8.965781018,137.4493068,2.273825119,1.548858672,130.7956172,46.94551275,-0.0384130594,0.008478550156,-0.01845291156,-0.04217825977,-0.03911216362,-0.60643414,-0.05016913777,-0.3010202039,-0.01946077415,-0.1217809881,-0.0007568454789,-112.8212577,-0.01562585977,-0.01254931189,-0.03214799601,0.1875568417,-0.03795019256,0.8873137413,0.5613546988,-0.003755421362,0.6820222993,0.3246180176,0.2494279133,0.04158820085,0.1120381558,5.51859972
241,170.195479,136.2110564,65.1545503,46.89360574,1.774445764,9.297334355,7.040089186,1466.712075,26.11056249,4.753741521,-8.171596039,135.6982757,2.285639337,1.554407395,129.5366238,47.45696537,-0.04449505502,0.009037026594,-0.01670057333,-0.03126660365,-0.007173546538,-0.5816030401,-0.009835133022,-0.1505689428,-0.0075727189,-0.1196886888,-0.004884412241,-35.57142635,-0.02304970643,-0.002052062643,-0.02502230995,0.1612622593,-0.05123484918,0.877327211,0.5568351957,-0.00461389644,0.6823125757,0.3293905415,0.2458393845,0.03941288894,0.1233765022,5.523716709
242,169.6345697,135.9184546,65.43988266,46.70024065,0.8811857265,9.334205913,5.327798458,1476.476931,25.7432268,4.761834921,-4.892091902,136.3550823,2.29171899,1.553590559,131.2834862,48.36156821,-0.06227622512,0.007676434577,-0.01089623188,-0.07039598539,-0.005269708242,-0.5484313689,-0.0173292417,-0.4570207268,-0.006097325492,-0.1379507378,-0.002336104692,-1.517082415,-0.02169087133,-0.002290695386,-0.03226911388,0.1740655995,-0.02354772825,0.8738616354,0.5521126183,-0.002303824629,0.6909315789,0.3394612402,0.2452796631,0.02774026065,0.1251565638,5.59555428
243,172.7216597,136.7492843,66.01961492,46.57764063,1.106570252,9.265728536,6.726377474,1458.62457,24.97035596,4.763143931,-6.158692569,136.4405402,2.302455261,1.558579594,131.8746541,49.45197867,-0.0566974287,0.006722344,-0.01497853597,-0.08107800721,-0.002734267301,-0.772112621,-0.01025074576,-0.1860241998,-0.01285366218,-0.1731637871,-0.002821208528,-3.739814681,-0.02863192604,-0.003776615222,-0.04941120909,0.1858521694,-0.0373648813,0.8725610381,0.5424654596,-0.003490104051,0.6945505105,0.3383261351,0.2438195527,0.03692343962,0.1260836156,5.717412207
244,176.5102689,137.332234,66.59043467,48.41196322,1.182132142,9.146373848,7.952975729,1456.195165,25.93103981,4.793501438,-5.995321723,140.0831388,2.31167523,1.554412652,132.1860237,49.91431694,-0.04490410179,0.007348707053,-0.0145265838,-0.0352200016,-0.04619549163,-0.5393535609,-0.06073840552,-0.3011697503,-0.02358065468,-0.2145329504,-0.000447392872,-13.02422286,-0.01788573121,-0.008888948271,-0.03969158297,0.1921457041,-0.03582285378,0.8644887948,0.546039226,-0.003437809196,0.6780836931,0.3309982131,0.2469989989,0.0399342578,0.1198378159,5.548021989
245,181.5949825,140.1314811,68.15238178,48.30296531,1.568518998,9.042871532,4.283343264,1445.071491,23.43794489,4.806576121,-3.382028245,139.7339697,2.319317156,1.554304525,132.0256683,50.29827977,-0.04243449428,0.007696557321,-0.02306478211,-0.04049609982,-0.005452225826,-0.6357062368,-0.01131621315,-0.462178143,-0.01126545521,-0.1751611748,-0.005103011117,-20.9855946,-0.02482381618,-0.00164983132,-0.02909607179,0.190030779,-0.02015368146,0.855241385,0.5414973925,-0.00191642143,0.6759000429,0.3278056926,0.2428836143,0.02263278276,0.1193562471,5.541016091
246,183.6004651,141.3946348,69.09606288,48.2527906,1.429589981,9.120363528,5.447957045,1481.835942,26.18690803,4.818918061,-5.884159724,142.7253964,2.340822992,1.558141649,136.6550733,50.41053374,-0.03133047508,0.00813338988,-0.006681875053,-0.03316678231,-0.003615695016,-0.6458105307,-0.008121646607,-0.2942861392,-0.01341186135,-0.1626539662,-0.0009533941837,-56.44407492,-0.02377776578,-0.0006241377544,-0.03131745156,0.1853810822,-0.0351993867,0.8554433407,0.5449596803,-0.003257137525,0.6806863181,0.330642859,0.2417178939,0.02967289349,0.1184779888,5.552186876
247,178.7243121,143.0194049,69.24561018,48.21228711,1.625743169,9.129236584,6.636077968,1483.362603,27.72038285,4.820567525,-1.918895872,143.3232857,2.364843431,1.562745887,137.6795585,51.47925739,-0.03469171687,0.007222090849,-0.00812852147,-0.03805950897,-0.002828989511,-0.6021351851,-0.01222516815,-0.3432716047,-0.0148889525,-0.138726977,-0.003914511371,-15.4242191,-0.02060264208,-0.002259189825,-0.03043299842,0.1888192707,-0.01128616835,0.8447343082,0.5409282243,-0.001062109614,0.6810426438,0.3252285052,0.2391713932,0.03523020455,0.1119058259,5.594463105
248,183.0209249,143.6440806,72.11391697,50.179585,1.320553267,9.113229236,5.631874729,1476.803637,23.91981775,4.845093829,-2.666343407,145.1758924,2.35566385,1.553397919,135.02186,51.1443904,-0.02292528388,0.00651562172,-0.01027260374,-0.02781004488,-0.02879071109,-0.6452994688,-0.06460580602,-0.4852962539,-0.02114086753,-0.1783428427,-0.006966142858,-1.674169884,-0.004277894617,-0.008588939278,-0.03820058111,0.1855548552,-0.01446674935,0.8498905182,0.5648749732,-0.001337388996,0.670237378,0.3208570009,0.2416125758,0.02711992464,0.09344300803,5.410940266
249,181.3322409,145.7216523,69.78488062,49.9404542,1.440149445,9.043708112,7.052944477,1484.841459,24.54525639,4.863577577,-7.122084744,145.8741482,2.371895757,1.556799496,136.9057435,51.28113103,-0.01147332067,0.007500819031,-0.010201828,-0.03229662801,-0.009279046322,-0.7080890393,-0.01973852184,-0.293905746,-0.01630847505,-0.3739275136,-0.005600848569,-19.66715391,-0.02892446062,-0.005381799489,-0.0348642731,0.1753344446,-0.04303220231,0.8322373875,0.5466212966,-0.004016726181,0.6597111368,0.3202003776,0.2338352786,0.03689241697,0.07247173602,5.346312077
250,183.7662757,146.242337,69.0431092,49.87307773,1.268253246,9.015198507,6.295906454,1507.083644,27.08757946,4.871984307,-2.228835497,145.9043721,2.386237637,1.551967604,137.1071832,52.02815172,-0.02927697982,0.007590705236,-0.01027604003,-0.0262601571,-0.005585865156,-0.605447117,-0.02683402048,-0.4277307574,-0.01168613464,-0.2693873212,-0.0005552914848,-1.76543813,-0.02134249782,-0.003103734578,-0.02764910199,0.1835605224,-0.01304571537,0.8444705077,0.5695306703,-0.001253525428,0.680652462,0.3154810148,0.2364029098,0.03212575603,0.05851560866,5.482799798
251,182.5537357,147.1914004,65.69311221,49.95471404,1.317330613,9.012211748,7.694881135,1544.778675,25.96980336,4.870880458,0.3392754705,144.5143957,2.397689021,1.561034795,134.5509391,51.28980579,-0.03319635069,0.008098535508,-0.006156520274,-0.04852036701,-0.003209983325,-0.681130394,-0.00947423574,-0.148833929,-0.01409676885,-0.1855505953,-0.003040867676,-3.780776171,-0.0317772334,-0.005063203214,-0.04542911738,0.1508246992,0.001985318414,0.8590152946,0.5613397027,0.0001933675829,0.6826203497,0.3134284816,0.2332992183,0.04021765962,0.08077829308,5.54957588
252,182.4008189,146.1890103,67.943461,50.56835934,1.081747271,8.839213416,7.698347204,1498.893887,29.3332255,4.901999489,-4.297675482,148.1519389,2.412416521,1.552401361,135.4839761,51.36940128,-0.01604367698,0.007951303056,-0.01434150441,-0.03405006536,-0.003572187549,-0.4833365791,-0.1313247125,-0.3057960867,-0.02970314702,-0.1383646796,-0.001811555784,-2.012112812,-0.005303992162,-0.007945783,-0.03461343138,0.1563978292,-0.02359589645,0.8833247029,0.570616078,-0.002190429608,0.6737034286,0.3071846321,0.2509533188,0.04055068457,0.1150588037,5.471248973
253,182.8177856,146.0889683,67.38104062,50.30053591,1.429560365,8.783908722,6.427842732,1521.406437,26.43947966,4.923991104,-2.17338366,144.4891777,2.420626558,1.558701643,131.3874782,53.44774869,-0.01375837715,0.009583209251,-0.005769809262,-0.02643208496,-0.005772650356,-0.4746536958,-0.01345864623,-0.2834587327,-0.006642077431,-0.2296611444,-0.002591140561,-39.14872173,-0.03573794495,0.0003940914531,-0.04750001898,0.1608498897,-0.01178039183,0.847606636,0.5562080095,-0.001097983668,0.6709382638,0.3122679218,0.2462570075,0.03381304298,0.1048231426,5.430665175
254,178.4319049,146.5618028,67.02504639,50.18411925,1.121593452,8.829771923,5.90458098,1536.223612,28.1643744,4.934149355,-4.946716319,145.1353076,2.425877403,1.560311443,132.6448266,53.29756937,-0.01378230829,0.009614990081,-0.008834697286,-0.03843031508,-0.004387599903,-0.6873654417,-0.01916066359,-0.5114626085,-0.02331469291,-0.2294067542,-0.007068788354,-263.9987041,-0.02772772657,-0.006574852691,-0.04196916513,0.1453637231,-0.02837716699,0.8415583906,0.5730860828,-0.002728909786,0.6693950471,0.317017858,0.2436732951,0.02785114057,0.1130147286,5.382090655
255,179.2340769,144.1412571,68.27720612,49.99466397,1.004568674,8.756486541,7.03304785,1566.67899,26.59738358,4.936448574,-4.630292983,145.7939506,2.411299099,1.562764359,134.3834706,53.37982404,-0.02373211672,0.008546668597,-0.01651552894,-0.05723699898,-0.0038972595,-0.7372588678,-0.010723224,-0.2288471363,-0.02987730198,-0.198879991,-0.006152689212,-27.11456601,-0.02254497612,-0.005331953974,-0.03617241526,0.1481826992,-0.02558006175,0.8457191808,0.5623127761,-0.002393232458,0.676151823,0.3209689642,0.2437789844,0.03718901483,0.1124224607,5.419419012
256,185.7588143,144.9573869,69.88340852,50.07382812,1.137323629,8.824740267,6.98446676,1547.701595,27.48900439,4.961975007,-7.2962208,145.0542187,2.419995536,1.546931943,131.1811626,53.35576617,-0.03158425544,0.008088999791,-0.01128945921,-0.03805686749,-0.03138475346,-0.5464858241,-0.03900499174,-0.358375482,-0.02373768757,-0.2152630383,-0.001955605685,-13.52373383,-0.008600811048,-0.01148009739,-0.0513668078,0.1598825056,-0.04225879567,0.8537115094,0.564382678,-0.004042644949,0.6757943338,0.3196075074,0.246831271,0.03529578314,0.1084027903,5.319796973
257,186.4675763,146.2102241,72.03673638,49.8488252,1.356409324,8.777202992,7.420793668,1538.817869,24.54557973,4.9817561,-4.836374094,145.1614447,2.431805815,1.560649917,132.1909588,53.47161755,-0.03140613842,0.007161960696,-0.01268579653,-0.04937484572,-0.007058287976,-0.6458385489,-0.01451664188,-0.2921502237,-0.01943962163,-0.2860259832,-0.001946012485,-0.9070114782,-0.03646821707,-0.001199724753,-0.04662934668,0.1550173969,-0.02666548876,0.831785682,0.5672739939,-0.002502919236,0.6638071561,0.3154636275,0.2395529335,0.03810123173,0.1043420568,5.219242566
258,184.8169333,146.5927484,71.78517948,49.78172132,1.342640903,8.77501322,7.132315257,1528.516874,24.73089476,4.996524377,-8.833957779,146.3072136,2.44800244,1.56265218,133.9918089,54.1501821,-0.02998745103,0.007377750333,-0.009493435591,-0.03350537249,-0.005048827014,-0.5887348127,-0.008962304624,-0.2632137449,-0.01096912068,-0.1748328526,2.667384521e-05,-1.512561456,-0.02532246215,-0.002160876546,-0.03785929302,0.1517195411,-0.04973790978,0.8286519726,0.5612048047,-0.004506056426,0.6642550061,0.3181634051,0.2372539601,0.03690482313,0.1035754129,5.272322354
259,186.6973165,147.8211534,70.59480363,49.79240198,1.221005846,8.746951593,6.392167139,1532.299206,26.68361282,4.999382953,-5.683716138,145.1329226,2.460010645,1.565762865,132.2756162,55.86875172,-0.02864683192,0.007525998408,-0.01181560855,-0.04554912777,-0.003145989291,-0.5372459666,-0.01005786757,-0.2494886599,-0.008252790774,-0.2413955235,-0.002470805188,-2.149027178,-0.02868072333,-0.002320168009,-0.0437326307,0.14662403,-0.03184452561,0.8229355163,0.5570615613,-0.002908355443,0.6651034688,0.3155708955,0.2352535487,0.03293658995,0.1004155795,5.407711467
260,187.9045619,148.7000874,71.77570384,51.52569162,1.302939581,9.237096134,4.284701647,1557.184754,27.18748351,5.025773695,-7.219412226,150.9245159,2.461383263,1.555416257,134.0082012,56.87730612,-0.03896637849,0.007068827712,-0.008537240303,-0.06762590559,-0.04057134228,-0.7304550381,-0.02890436224,-0.7431970169,-0.0245164625,-0.1170637184,-0.00475477821,-3.271467214,-0.01807515979,-0.01348888108,-0.03233220962,0.172884249,-0.04100525941,0.8371950208,0.5441818355,-0.003688247307,0.6589370932,0.3025523889,0.2439051098,0.01741481084,0.1046887281,5.453492955
261,195.4397073,150.4808974,72.8133195,51.24558787,1.505362315,9.143634263,6.490441945,1564.91961,22.89867521,5.043450464,-6.824293337,148.8141716,2.464037074,1.560095263,132.1900137,57.18223457,-0.03824197168,0.00806942809,-0.01100241159,-0.04929982064,-0.007231382569,-0.8311001531,-0.01340311593,-0.22185872,-0.01644175277,-0.2044882617,-0.002637724421,-8.650366132,-0.02061708016,-0.004917104967,-0.02811464907,0.1814597382,-0.03881633645,0.8448679763,0.5597562001,-0.003502734016,0.6726254193,0.3060092946,0.2461399099,0.03318775947,0.1154717181,5.633347849
262,193.8429987,151.9125628,72.99830603,51.17086192,1.340921351,9.136135333,5.843262881,1566.359604,26.02180296,5.05192703,-2.849916716,151.9628614,2.485974944,1.563392397,136.6168671,58.28378848,-0.02158043181,0.008856349915,-0.0138909434,-0.05128727872,-0.00453784092,-0.572848038,-0.0285571188,-0.4104214665,-0.01160915793,-0.1419750684,0.0002237191871,-3.060397695,-0.02369026477,-0.0005376807359,-0.03257784971,0.1945888687,-0.0165571841,0.8442000746,0.5528854628,-0.001553516966,0.6733057638,0.3075044161,0.2448507641,0.02884470975,0.1280584397,5.731225503
263,193.6192376,152.6985376,71.27383335,51.16839687,1.230005652,9.142634476,7.912628823,1569.281468,25.42823365,5.044533402,-3.387936807,150.5735796,2.505306899,1.556041752,134.5614977,57.37059382,-0.02255855441,0.008149360266,-0.01324952675,-0.03359405481,-0.00374235243,-0.7760257293,-0.01085424514,-0.2158773342,-0.01456659152,-0.2459241307,-0.005130135149,-2.05496419,-0.02996627401,-0.005128891396,-0.04423368617,0.1940188347,-0.02021421589,0.8326718444,0.5573768653,-0.001862676356,0.6736368897,0.3077077532,0.2440367872,0.04076075301,0.1235120472,5.731012178
264,193.8443288,151.959735,72.48925291,52.39244759,0.9969378135,9.153524997,8.156587183,1569.677477,29.76776872,5.073807262,-4.832945801,152.1111913,2.525688234,1.556648181,134.0094017,58.20357912,-0.03721047045,0.005521551559,-0.01395713306,-0.02793751899,-0.06217780338,-0.6053709063,-0.05178456943,-0.2898733391,-0.02543915455,-0.07809462756,-0.00129571078,-5.172585886,-0.01394250873,-0.008871601229,-0.03112837727,0.2179439659,-0.02948157295,0.8462849983,0.5592024647,-0.002695839122,0.6747160076,0.3094220095,0.2458217945,0.04207802845,0.1281068577,5.74404532
265,191.4778834,151.3526134,71.57806079,52.15636982,0.7709043793,9.100078034,7.326339687,1573.815815,23.87167929,5.092372126,-3.960212861,149.6917744,2.54049012,1.563687728,132.2853144,59.67862474,-0.05164575302,0.006694762141,-0.02522346139,-0.04992646878,-0.008128892912,-0.6327368542,-0.01265068206,-0.2072993837,-0.01164356021,-0.2182589844,-0.006134092497,-51.65269224,-0.02787094025,-0.002261223079,-0.03741613706,0.2047327104,-0.02424182696,0.8350007555,0.5509616705,-0.002182397698,0.6689731507,0.3149972218,0.2429611532,0.03826206744,0.1181904426,5.728577129
266,188.4410777,149.6127575,71.06671149,52.05765613,0.918073507,9.128998748,6.096452025,1607.61346,27.95323752,5.104874993,-6.336010911,148.3601468,2.534049508,1.567608801,130.8317073,60.37655808,-0.05573817649,0.007848994078,-0.01252270474,-0.0234679047,-0.005953207815,-0.4824075893,-0.02212066105,-0.6042824292,-0.008457405052,-0.1468336819,-0.008570010015,-2.293193823,-0.01758701429,0.0004580133156,-0.02090065367,0.2062274581,-0.0416564551,0.8393262207,0.5428001108,-0.003774108277,0.6710863742,0.3276922294,0.2427853331,0.02663992591,0.12664864,5.81206775
267,186.1494524,148.5582006,72.96125898,51.85228809,0.9161902421,9.067812066,8.002876521,1619.475322,28.48133668,5.104311498,-4.002626091,147.5723715,2.520261133,1.566683867,130.2527881,61.88807034,-0.04953967763,0.008308059355,-0.007048576314,-0.03740633158,-0.003945011194,-0.7469118998,-0.01073518279,-0.09954397187,-0.0199003104,-0.2228040879,-0.005441241235,-8.199662247,-0.01909103807,-0.005437845795,-0.03139810277,0.1909775247,-0.02454274613,0.8333971298,0.5580558694,-0.002173197575,0.6623793603,0.3360373723,0.2389987087,0.04299167372,0.1262409894,5.769546962
268,186.4020225,146.926589,73.92080808,50.53686404,0.813278884,8.761883474,6.616113502,1602.100581,28.28777959,5.134223093,-2.044614523,148.7342315,2.523217816,1.559733558,128.6873156,63.22448606,-0.05196587824,0.009023310814,-0.01098297865,-0.03943823551,-0.04432151953,-0.394356041,-0.05984861466,-0.58602309,-0.02116675394,-0.1285767011,-0.0004171215877,-1.798576005,-0.008707258198,-0.008997710682,-0.02941391823,0.1986348682,-0.01345008595,0.8318277741,0.5537389305,-0.001206538566,0.6498316133,0.3328849971,0.2416150382,0.02760475477,0.1210508855,5.631671061
269,185.3456618,147.5763841,73.70485411,50.37291848,0.886821251,8.748782466,6.418022495,1605.769682,24.71481898,5.149796527,-4.512074597,146.5235261,2.551520141,1.564067473,129.4812056,63.74604122,-0.06319604376,0.008782744623,-0.01880022993,-0.03789202675,-0.006095717814,-0.8116062986,-0.01341621053,-0.3855954288,-0.01580708916,-0.2530055818,-0.004733916361,-0.9153619513,-0.02141773218,-0.002909595337,-0.02863704676,0.1822029345,-0.03016397785,0.8308052781,0.561079089,-0.002691082865,0.6512507646,0.3328643455,0.2392006504,0.03061582111,0.1130607078,5.686783248
270,187.1388414,147.4073367,74.66824072,50.29922695,1.012997974,8.750058731,7.737060758,1614.436237,28.20950912,5.162493186,-5.065282292,146.9220305,2.565240692,1.56681255,126.647266,63.47126021,-0.04440794859,0.008453348938,-0.005502120512,-0.04343586936,-0.004294058995,-0.6317068627,-0.008575149458,-0.2851216379,-0.02704247281,-0.3441296468,0.0008087368109,-2.97860435,-0.02856079559,-0.002615992112,-0.04092182319,0.1710581624,-0.02161754799,0.8386058608,0.5608685894,-0.001992516094,0.6582971398,0.3300753711,0.2390611846,0.04024237683,0.0935746077,5.711854428
271,189.04453,147.7711266,75.68458925,50.23262396,1.197237513,8.70898342,6.358720946,1612.333861,29.38565901,5.164712982,-7.736656337,146.4045544,2.57279896,1.569060078,128.4884665,63.42156142,-0.02889856456,0.009564340916,-0.004267943707,-0.02995366323,-0.003911683395,-0.682014367,-0.0124921811,-0.3609365902,-0.02194872665,-0.2100508816,-0.003295433249,-1.128517431,-0.02191886998,5.390516847e-05,-0.03280441595,0.1563240906,-0.03335066745,0.8389729805,0.5713275359,-0.003080964816,0.6655442772,0.3417738127,0.2392763522,0.0309007026,0.1138427546,5.699782023
272,192.7203254,146.9453507,75.33017648,51.62081073,0.9893428095,8.652956721,7.004481208,1600.832739,29.45114895,5.198942988,-9.528626644,151.1442865,2.575245218,1.560938324,127.7482164,64.13136882,-0.02601359511,0.009592381949,-0.01084253514,-0.03053746224,-0.02590881522,-0.7251022671,-0.09517619873,-0.5119459364,-0.02417178928,-0.1871039036,-0.00663767172,-3.84148801,-0.01564148857,-0.01363141871,-0.05922147433,0.1695864321,-0.04999124385,0.8475669106,0.5649992769,-0.004792243345,0.6661535638,0.3346824321,0.2456509225,0.03415021898,0.1123926695,5.597369635
273,193.3203636,149.593045,77.7040199,51.21257321,1.345714586,8.572907843,7.100580365,1605.09854,25.82748668,5.22858988,-3.840832702,149.5776025,2.564921508,1.563462682,128.5139184,64.22323307,-0.02714595162,0.00959742302,-0.006905314422,-0.02216704231,-0.009390066079,-0.7849461782,-0.02325766257,-0.3107102856,-0.02769149401,-0.289220441,-0.004008825921,-23.12063346,-0.03250305797,0.001264852858,-0.04036116559,0.1642442002,-0.02164891989,0.853946745,0.5571976459,-0.001960790754,0.6736120221,0.3293401607,0.2460849679,0.03672960382,0.1187730629,5.646337395
274,191.2127661,149.1431212,76.39962978,50.96557816,1.146093313,8.541327576,7.395234263,1637.407235,30.4614961,5.245037614,-1.184753467,152.4996571,2.585762163,1.57050931,130.3060918,64.04968064,-0.03325111099,0.009819111197,-0.01811346802,-0.04990379021,-0.007033323159,-0.6745005396,-0.03765689687,-0.4748182247,-0.01187582708,-0.1643902056,-0.002756546984,-3.161192293,-0.01926414471,-0.0001694027115,-0.02341353261,0.1548584273,-0.007401051938,0.8466040446,0.5713491676,-0.0006957033346,0.6667679065,0.332429587,0.2422234045,0.03867542117,0.1217515813,5.602340591
275,196.0692468,151.2067383,75.20430599,50.73936395,1.255719037,8.524088724,7.183941708,1650.552328,27.33078692,5.254414485,0.6651203587,149.9538507,2.608964088,1.573930105,129.4162467,64.12802334,-0.04686019373,0.01046685064,-0.009388850733,-0.0356062388,-0.004438568421,-0.7213982443,-0.01043553272,-0.2281562667,-0.01956958102,-0.1852078534,-0.002442594077,-4.754129702,-0.0262334955,-0.002380503947,-0.04122920559,0.1573472372,0.002731864208,0.8360939682,0.5688765427,0.000260422512,0.6709045229,0.3368091609,0.2422336157,0.03663981897,0.1136057216,5.593354898
276,194.0193686,150.5227726,76.26639987,53.70065851,0.9881745432,9.26039828,8.032057811,1636.304185,28.54027891,5.286191727,-0.8612363651,156.2732769,2.634062073,1.565423781,129.1407413,64.34862334,-0.04132417103,0.01036963376,-0.00820668066,-0.04139962271,-0.03286601657,-0.5411198381,-0.05512367343,-0.2106829692,-0.02069324702,-0.1745602805,-0.0001824177759,-1.212596797,-0.001000831804,-0.008987176662,-0.03108418026,0.1504273128,-0.005476705243,0.8600100312,0.5673915888,-0.0004999202228,0.6744529059,0.3406966094,0.247759072,0.04063026316,0.1143770027,5.526392203
277,196.21571,154.6214644,74.65573914,53.48588331,1.043112755,9.218295615,7.018509849,1650.971319,26.08410906,5.303437235,-1.289126342,153.0385847,2.647423589,1.56570135,128.1020881,65.40419962,-0.03524994882,0.01179668581,-0.007571619825,-0.05658121363,-0.006619150571,-0.5336700602,-0.01649923926,-0.3816208197,-0.0215618926,-0.1731627426,-0.006591970936,-4.924492307,-0.02788748878,-0.006057519069,-0.03794231968,0.1326953167,-0.005239462269,0.8628254754,0.5701191027,-0.0005091896879,0.6779858402,0.3384955082,0.247715614,0.03517007339,0.1155458485,5.635051673
278,189.5981719,154.1287197,77.61776967,53.44034001,1.080298903,9.256325623,6.213095179,1659.695478,29.99091314,5.315569895,-5.831393426,154.6479886,2.651840107,1.570533716,127.0000334,65.34121589,-0.03633302684,0.01138240505,-0.0185212888,-0.06986684863,-0.00496549497,-0.7013045212,-0.02271437046,-0.5217041998,-0.006975960311,-0.1584190875,-0.0118268401,-3.60330084,-0.02253028909,-0.005835477609,-0.03149679059,0.1332536112,-0.02648640275,0.8563467281,0.5666942611,-0.00259901068,0.6722447787,0.3402120994,0.2443361111,0.03150977475,0.1217929865,5.605316489
279,192.5740277,153.8719399,76.32382423,53.36457839,1.323152062,9.227277029,7.904124967,1665.309656,29.2100783,5.321618025,-5.476752895,154.1804442,2.652577181,1.570953611,127.3491846,66.14141344,-0.04586942586,0.009979632704,-0.01225111805,-0.0630913607,-0.004253199268,-0.8014163285,-0.01385914554,-0.2905453346,-0.02400206606,-0.189305337,-0.005491866206,-356.2380819,-0.01641933951,-0.002465935957,-0.02492992409,0.1594998876,-0.03274740607,0.8454882854,0.5616605975,-0.002924337164,0.6728823054,0.3393286519,0.2437760684,0.04104460535,0.1033501641,5.728597405
