t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
223,195.2462062,148.4399459,55.00560121,48.6298864,1.714674839,11.2555481,7.80844219,1310.119853,23.7888943,4.713763419,16.36089386,141.6045431,2.080413129,1.541041969,142.2627105,39.50141671,-0.02765222916,0.00780313964,-0.007800626394,-0.03108541876,-0.002868962503,-0.546739523,-0.01215456301,-0.3582666452,-0.01443498012,-0.2071901114,-0.008361987906,-0.417197721,-0.02920584043,-0.007110376275,-0.04575788106,0.1291135304,0.08153617682,0.8039109937,0.5840195128,0.01003814176,0.6731202456,0.2480650638,0.2320897403,0.03437895962,0.07606906914,5.295155614
224,192.6952161,149.060669,53.97270858,49.83498253,1.650491082,11.28118746,4.798295492,1311.742142,24.61956022,4.740162929,12.28145733,141.244043,2.081350062,1.53755328,140.7163451,40.44977706,-0.03254382376,0.007433294473,-0.008192266224,-0.04539150231,-0.03699493621,-0.6691404071,-0.04776227819,-0.5822327108,-0.02978612467,-0.1801641623,-0.007643568926,-0.5175135722,-0.01458250794,-0.01006115858,-0.0380678761,0.1288096614,0.07239140059,0.8086097913,0.5829577907,0.008334952117,0.6935094023,0.2487225635,0.2378575951,0.0234256465,0.07774118135,5.524248558
225,198.249934,150.2753387,53.57260282,49.60396826,1.491656927,11.41429365,8.394091752,1313.033682,25.57458866,4.763911259,22.49148456,142.8084464,2.095547691,1.539851655,139.4147658,40.09060223,-0.04205103789,0.00837746671,-0.005729649432,-0.05438379513,-0.008723108165,-0.7760959141,-0.01423786165,-0.3536787314,-0.02545334886,-0.2338251042,-0.007876399646,-0.1620805427,-0.02765529023,-0.003073812248,-0.0349284276,0.1331172195,0.1138030896,0.7949091056,0.5779522484,0.01438728036,0.6653466934,0.2433858133,0.2346532906,0.03727794346,0.1003156237,5.225770521
226,195.9426339,150.803927,54.28903524,49.43233494,1.577398376,11.20741149,5.316778556,1332.108922,26.20057556,4.782745655,17.87003418,142.4148327,2.104611213,1.539878023,138.1881218,41.74645158,-0.03834513711,0.008872764746,-0.01331803734,-0.03335183883,-0.005649091668,-0.6406675171,-0.02531083657,-0.4427427335,-0.01321815395,-0.1449376095,-0.004256952619,-0.20547556,-0.01938401365,-0.003980949327,-0.02513039223,0.1603803215,0.1089728649,0.807596807,0.5787102784,0.01275480198,0.6943374263,0.2331691982,0.237077449,0.027134363,0.114732287,5.524383721
227,194.0951602,149.825931,54.20375854,49.37924368,1.565381122,11.3438726,9.755381103,1341.55729,28.68679568,4.780842127,15.71257181,142.6073018,2.109080914,1.543415854,138.4570334,41.86971792,-0.0221695879,0.009270566014,-0.01152195782,-0.03270984421,-0.003408880597,-0.7303360237,-0.007418025693,-0.2064445412,-0.01832497664,-0.10609773,-0.002826553923,-0.1357273746,-0.01781039088,-0.003600912982,-0.02475952532,0.1440261843,0.09780685344,0.8011873809,0.5726893251,0.01171218847,0.6845463838,0.2405244238,0.2318241641,0.05026081584,0.1119818108,5.466937511
228,197.6721203,149.8240622,54.54864436,50.59458468,1.345312508,12.0004951,10.65518259,1336.887735,26.59461648,4.80644671,20.30645938,144.4241289,2.119146204,1.531735865,138.3568453,41.91177795,-0.01869351436,0.009186374437,-0.01222630666,-0.06846243193,-0.01575724604,-0.4935046831,-0.03740497916,-0.2729020332,-0.02846520241,-0.1884303988,-0.006138575113,-0.2278643569,-0.004000451794,-0.01198980878,-0.03696356146,0.1631780524,0.1163885395,0.8060160099,0.5815898891,0.01364647393,0.6804598037,0.2390293948,0.2371002908,0.04884740214,0.1153815979,5.431324212
229,196.4659256,151.3343172,54.03654357,50.38740011,1.541592965,11.96993748,9.673002367,1343.170941,24.99946409,4.819966111,19.14819694,142.3185982,2.123250654,1.54320564,135.7683837,42.14960816,-0.01916212658,0.008490304103,-0.006872494802,-0.06978958869,-0.006114187134,-0.5858647251,-0.01135835619,-0.2629135039,-0.01377027221,-0.1833833946,-0.003830788349,-0.1902172752,-0.02277152628,-7.028582234e-05,-0.0275620474,0.1491330639,0.1074011704,0.8039053338,0.5815084876,0.01321676805,0.6804838297,0.2456596038,0.2364022178,0.04273814301,0.11056881,5.48983113
230,194.312558,149.9791424,53.24818083,50.26725384,1.812793571,11.89724758,5.548735364,1354.78112,27.73107645,4.8273423,14.82974051,144.8122824,2.127301599,1.546419984,140.0341598,42.13318145,-0.01565858164,0.008228299669,-0.008954841667,-0.04059700854,-0.004729033154,-0.5364536932,-0.02138689662,-0.5197708352,-0.007756694865,-0.07818659482,-0.002867509993,-0.4453999382,-0.02857720466,-0.001740354516,-0.03944395325,0.1643745523,0.08585308068,0.8153188818,0.5789927986,0.01021156032,0.7053101922,0.245911454,0.2361071534,0.0266235101,0.1269774684,5.790831427
231,199.6668169,150.0670181,53.92641602,50.20022803,1.432377014,12.04550638,9.041680637,1351.290806,26.32946728,4.833555325,23.8457341,142.616395,2.143246659,1.545991801,136.632192,42.96459244,-0.01309270412,0.008114778246,-0.01109965248,-0.04166240419,-0.002739382139,-0.7715127135,-0.006294871226,-0.1891996617,-0.0204758583,-0.2188158662,-0.003357978968,-0.08963674706,-0.02180111495,-0.002422130109,-0.03276978258,0.1860895021,0.1241852657,0.800263685,0.5811699174,0.01415559214,0.6673604045,0.2468789074,0.2333557451,0.04061467919,0.1139684453,5.517926635
232,197.8772912,150.9052327,54.01562237,50.33591556,1.421327735,11.89361628,3.544491094,1353.663873,26.70462413,4.859746444,15.70100633,144.7320283,2.152243944,1.539976091,136.6199895,43.44889103,-0.01809476464,0.00803746083,-0.009840685536,-0.04304277316,-0.02250639159,-0.6445959942,-0.08862632933,-0.7090514142,-0.03070751826,-0.1213487308,-0.005015877482,-0.3559225838,-0.005765514748,-0.00686711422,-0.03322705799,0.1971290681,0.09241745377,0.814441621,0.5806307754,0.01092623668,0.6821313929,0.2508954292,0.2390999398,0.01730803838,0.115559708,5.61122604
233,197.0903618,149.7600632,55.15011384,50.07320694,1.246754728,11.86832181,9.952139023,1371.617743,27.46633905,4.87687728,15.45693446,145.409018,2.157468258,1.544290487,138.708049,43.44342424,-0.02324134654,0.007730651453,-0.02029270533,-0.05744498741,-0.006774796596,-0.8769869296,-0.01546349371,-0.2779918101,-0.02280021544,-0.1355059786,-0.004280764907,-0.1404657442,-0.02084692536,-0.001559460681,-0.02508695946,0.1821092785,0.09059316037,0.8092550561,0.5906610732,0.01016108826,0.6734258445,0.2380627937,0.2341138402,0.04327361606,0.1110858885,5.595684763
234,198.6136391,149.2926316,56.38308151,49.75933765,1.417641147,11.66198064,6.626573249,1361.30403,26.72721239,4.886488881,22.12057314,142.6853385,2.167892915,1.546724879,136.0243393,45.2124902,-0.02719307577,0.008170797602,-0.005591523091,-0.04294613891,-0.006268208235,-0.5468040773,-0.01738587614,-0.3686227711,-0.01407390456,-0.2066520404,-0.009807274915,-0.2361283512,-0.02243494783,-0.0001200736934,-0.0284942638,0.1949993013,0.1224356041,0.808976073,0.5823075382,0.0151684565,0.665622675,0.2395607591,0.2348274329,0.03336413994,0.1156386682,5.609470664
235,199.2826867,149.1350222,56.56686022,49.61946271,1.433896721,11.77191767,7.188775572,1379.12153,26.90823739,4.887738234,19.81820228,144.6341187,2.165739055,1.550183932,137.8863826,44.55261052,-0.03081619885,0.0086449217,-0.009286094609,-0.04480472661,-0.003957388159,-0.7152371971,-0.009134540549,-0.2250373316,-0.01876958845,-0.2459126704,-0.005443080283,-0.2239588883,-0.02824191824,-0.005326116175,-0.03917689603,0.2004109921,0.1151961252,0.7992659521,0.5929160415,0.01351857689,0.6768138284,0.2438540335,0.2274402171,0.03511711166,0.1020744465,5.700119386
236,201.6306962,150.0813875,55.84876799,50.86637434,1.610235489,11.90841474,2.373016834,1360.938088,25.10929375,4.919036571,15.38870645,146.4446788,2.171222187,1.541455018,135.9113913,44.69730796,-0.02578388628,0.008302208054,-0.01015086932,-0.05577138625,-0.025245073,-0.4035667953,-0.0346778104,-0.8690095112,-0.04459530878,-0.1874055982,-0.00712718429,-0.4114228166,-0.004365161159,-0.01268208635,-0.03612431227,0.1936841775,0.09188318027,0.8092269978,0.5894116194,0.0105316163,0.6889126539,0.2358869907,0.2378834132,0.009387261647,0.1148725991,5.747403785
237,199.523331,150.7540276,55.8730749,50.68876453,1.481205494,11.80571943,7.920785983,1370.516501,25.04531708,4.933776967,15.91097228,146.3814439,2.180940714,1.540775289,131.8874609,44.43165715,-0.0332929604,0.009222406115,-0.007127456881,-0.03359295639,-0.007067659003,-0.8021980062,-0.01636169923,-0.289616535,-0.01541095256,-0.2240473282,-0.006134013735,-0.3083152149,-0.02116115301,-0.006220311263,-0.02960701393,0.2012611476,0.09643282727,0.7991119115,0.5905426246,0.01160947152,0.6634503105,0.2400632493,0.233436912,0.03930078084,0.09998436282,5.57055329
238,204.2331598,153.3174158,57.03551076,50.60305089,1.78132662,11.80687505,3.178078622,1370.802689,25.75843616,4.940576777,20.41238162,145.323992,2.190629689,1.545455078,133.3034049,45.49348785,-0.02999218128,0.009285159724,-0.0144662115,-0.05241822136,-0.005887303744,-0.6123604405,-0.0419394246,-0.8292873441,-0.01364982253,-0.2136447931,-0.002757281385,-0.3280465913,-0.0309440636,-0.001972535451,-0.04576816731,0.2242587831,0.1059453697,0.8030423439,0.5972996345,0.01288800923,0.6797907358,0.2352933468,0.2345198897,0.0122497338,0.1009354987,5.580444203
239,203.0069721,153.890927,56.2733709,50.58775988,1.438207882,11.77399785,8.156048995,1378.949324,26.82646646,4.93341385,19.72024089,147.7987238,2.205456728,1.54536036,133.3431232,46.47363942,-0.03551395169,0.008250565967,-0.00897515513,-0.0401950583,-0.003513388128,-0.8071451528,-0.008735677302,-0.2360478017,-0.01882289571,-0.1627722333,-0.005411343213,-0.2733661944,-0.02908436311,-0.004380527693,-0.04249604593,0.1923396193,0.1163889087,0.8021736259,0.5967463974,0.01322923263,0.6830242403,0.2431453491,0.2309917588,0.03891816946,0.09056890462,5.663984508
240,196.5242466,154.4234003,54.66071024,51.87195376,1.253247646,12.06801315,10.29609686,1393.483511,27.25493857,4.957639827,8.310763914,148.7256336,2.236771882,1.536997923,131.3108687,46.72829221,-0.03712795244,0.008980336598,-0.009466474115,-0.04789961305,-0.02424654432,-0.7045796009,-0.07719916049,-0.2696592403,-0.03143666753,-0.1504048658,-0.002014195061,-0.5903854786,-0.0034214478,-0.01188517609,-0.03396412884,0.2028741142,0.05151856515,0.8008127987,0.5945799883,0.005964020276,0.6696771579,0.2384087144,0.2367043596,0.0447325585,0.1155668373,5.555854292
241,203.8072348,154.2706853,54.81423059,51.61191905,1.375282055,12.02620228,9.19436904,1371.583263,27.32986609,4.978505616,17.27409267,147.5338897,2.229444012,1.544721368,130.6448669,47.59097775,-0.024441618,0.008788295939,-0.006548169044,-0.03752086932,-0.00798441249,-0.4569786853,-0.0152498767,-0.2375608729,-0.01814411234,-0.2592652835,-0.003345012487,-0.2077265309,-0.02967516336,0.002020999841,-0.03565961064,0.1916379087,0.1021900311,0.7908167991,0.5960646035,0.01259427199,0.6736659835,0.2356423801,0.2320820282,0.03950923473,0.1049935391,5.561705963
242,200.6603751,154.3725539,54.59374077,51.41767956,1.663855604,11.95479978,6.31377234,1383.273574,27.9510579,4.993986943,17.81725198,147.3313702,2.214697939,1.546495447,131.1481436,48.26330875,-0.02428554256,0.01032680333,-0.007203079064,-0.04506762169,-0.00514651119,-0.4603410707,-0.0229489021,-0.5955338919,-0.01060754454,-0.1735417801,-0.006614237614,-0.384484389,-0.02069542918,-0.002156078186,-0.02597448196,0.1870546134,0.1043788873,0.8205511612,0.5983008842,0.01234635896,0.6941287485,0.2515147563,0.2327605784,0.02771347412,0.1131811647,5.765220654
243,200.286035,155.1951993,53.27387406,51.35458523,1.524986981,11.97115479,9.041279041,1405.826336,27.93811896,5.003094559,16.75004161,147.3701491,2.229468425,1.546291119,131.286767,48.59370827,-0.02520114777,0.009700232119,-0.01232072521,-0.06994697329,-0.004126103041,-0.7681473153,-0.01294558293,-0.3421807666,-0.02218504966,-0.2860709666,-0.006339818628,-0.1732435356,-0.02828884295,-0.001605550986,-0.04554876845,0.1855118793,0.1011087198,0.7720513081,0.5985734047,0.01191473028,0.6607003761,0.2473202311,0.2265719621,0.037913401,0.1050633687,5.418700347
244,203.5292671,153.4135104,55.6960312,52.09902463,1.568870929,12.18848896,5.282019409,1431.054451,23.98488353,5.031385345,15.56469235,149.7741653,2.257553301,1.54389554,130.7768458,49.69616565,-0.02888311905,0.009673385466,-0.01148030965,-0.0385718417,-0.0203347391,-0.6587570584,-0.1038114395,-0.7289527679,-0.03370502151,-0.2477061917,-0.002885129204,-0.3387591469,-0.005287360694,-0.010155564,-0.03438818824,0.1986844256,0.09233308126,0.8052585669,0.5920968746,0.01087638023,0.6776808269,0.2551596657,0.2373736071,0.01958723617,0.1023325012,5.432415324
245,203.4489978,155.9724692,55.50466686,51.8625476,1.522429463,12.18698435,10.27642728,1424.065389,25.91214643,5.049472981,18.97285597,148.5704272,2.274258397,1.526465345,132.6822799,50.42883969,-0.02587628209,0.009943811715,-0.00835539089,-0.05629269927,-0.005769554632,-0.7802128513,-0.01136527915,-0.199564982,-0.03038100979,-0.2082912905,-0.01869360487,-0.2457839534,-0.03674795145,-0.01382182017,-0.05378034099,0.1668837744,0.1124374329,0.805400464,0.6023929682,0.01332302303,0.6655997482,0.2492363518,0.2326963696,0.04771383649,0.1109835412,5.387900263
246,201.0791098,155.1714619,54.48928106,51.72683767,1.482678328,12.16838433,10.61403038,1444.060618,27.38814255,5.053024473,14.92644893,146.6851865,2.291309197,1.548528227,134.6931349,50.281245,-0.01774653681,0.0102331204,-0.00777559078,-0.05316933138,-0.004614576467,-0.6366122035,-0.01359137134,-0.2556795575,-0.01547587984,-0.2781580335,0.0008398973957,-0.2258352966,-0.0190143296,-0.002516437661,-0.02370830509,0.1649664195,0.08977242471,0.8017053512,0.5937869072,0.01033644208,0.669070789,0.2514764332,0.2311689238,0.04873351267,0.09500732886,5.37487969
247,195.342394,155.2041813,56.30881166,51.57788339,1.369091963,12.14861975,7.107287684,1448.83143,25.83568851,5.050950626,12.90315291,147.5501483,2.30034885,1.538733572,134.5232903,50.12435645,-0.01873665368,0.009570507301,-0.008523340545,-0.09030169158,-0.003735531353,-0.5745673145,-0.01252532976,-0.3719116838,-0.01414192404,-0.2258709348,-0.009556608618,-0.2708707926,-0.04000109359,-0.01175201874,-0.05569624301,0.1762321644,0.08007337125,0.7892729159,0.6031045165,0.008905903499,0.6722505688,0.2523709877,0.2287577253,0.03222965849,0.09859828062,5.406551371
248,195.2706615,154.1310575,56.5464044,50.98074232,1.653497925,12.12907699,6.166742144,1441.540724,27.82141317,5.071023697,11.81036438,147.682547,2.297589975,1.545307386,134.3799218,50.2336173,-0.021050605,0.007418130108,-0.01124507949,-0.04102581993,-0.03369478131,-0.501862866,-0.03360456817,-0.6159159302,-0.02262217144,-0.1100126856,-0.007092422986,-0.5458865737,-0.006281376471,-0.009673471615,-0.03397093654,0.1597937243,0.07332145317,0.8122889875,0.6001597028,0.008143905803,0.691034184,0.2531172786,0.2371653773,0.02513393375,0.1081396959,5.574641159
249,200.4634555,153.9675157,57.32099657,50.77778405,1.268467759,12.21729383,8.698336748,1423.171135,27.2833157,5.093896004,19.63512881,146.5476518,2.302327344,1.547523683,132.1621589,49.99709215,-0.02181847227,0.008277139902,-0.0152984116,-0.09155815543,-0.008463275887,-0.8024776514,-0.01662768301,-0.2316666602,-0.01454691992,-0.228995111,-0.007169428864,-0.1600295348,-0.02869930864,-0.004510843677,-0.03586981766,0.1716301721,0.1149699237,0.7958857888,0.5950110803,0.01352859382,0.6686866119,0.2468514078,0.2319067567,0.03941350886,0.1040917837,5.315152933
250,197.2154709,154.0816861,55.44866943,50.69734782,1.587195802,12.12516858,6.85668294,1413.833877,27.25385009,5.099590281,17.73741403,145.5352443,2.310476462,1.54956556,130.850683,51.41872926,-0.02880832476,0.006813035451,-0.009686929849,-0.06779919546,-0.006689473702,-0.576203924,-0.03487553661,-0.430782211,-0.01188568804,-0.1346662366,-0.004544369921,-0.2651222537,-0.01936356938,-0.004804025001,-0.02548047469,0.1889297274,0.1086367688,0.8064120307,0.6051662222,0.0122026386,0.6925113294,0.2462853709,0.2309353712,0.03118514822,0.1075181762,5.494325495
251,197.9398625,152.8437371,58.10869392,50.68631163,1.241880921,12.15726692,7.66305138,1447.702856,29.85991015,5.111112523,18.30367135,145.7603314,2.302651426,1.542446669,131.2827722,52.49258835,-0.03303825354,0.006972768943,-0.01451147506,-0.04165210102,-0.003738374688,-0.7325178815,-0.02438679065,-0.3320165018,-0.01087608407,-0.08955668331,-0.006286261427,-0.2005078741,-0.02842600334,-0.007029526879,-0.03849177109,0.1520022004,0.111564213,0.798588666,0.608522424,0.01261939037,0.6748985783,0.2515463171,0.2285812194,0.03513366496,0.1097059611,5.468764424
252,198.5631114,151.3590942,58.56565449,51.02173831,1.212856502,11.99041033,8.087127711,1424.654058,23.88103961,5.140038798,18.38096912,146.6363994,2.337174073,1.542257086,128.9462854,53.50564736,-0.02770143514,0.009370910897,-0.02020412248,-0.03588776982,-0.04508373784,-0.7222482632,-0.06820991455,-0.2838331271,-0.02826627642,-0.3063431479,-0.00698016567,-0.2235613034,-0.01038780901,-0.008772528996,-0.04236383977,0.1858028044,0.1113880877,0.8045326276,0.5939854823,0.01282791876,0.666907972,0.2535942233,0.2379962322,0.03422402821,0.1003344249,5.366499775
253,205.0363324,151.2519406,58.12269951,50.73176083,1.375483052,11.92875604,5.458931066,1428.533775,25.37695582,5.157117971,25.62918286,145.7497163,2.345117013,1.549980007,128.8330106,54.3451941,-0.01849972653,0.01078814363,-0.008005455852,-0.04994991534,-0.006301600894,-0.6175976976,-0.02137913867,-0.5928117682,-0.01376107885,-0.2686276285,-0.002596924942,-0.2696834845,-0.03081884751,-0.0009644275315,-0.03965400104,0.1741341835,0.1153322846,0.8014640532,0.5951738517,0.01438820437,0.6693814758,0.2547586781,0.2345936317,0.02255855911,0.09916957581,5.413293717
254,201.7198413,152.5669854,58.85434663,50.57976416,1.806991106,11.85313052,5.590286936,1405.159799,29.07418663,5.16681738,13.9010964,145.977478,2.340770784,1.553185327,129.6036824,54.48337311,-0.01876061658,0.01088265066,-0.009911545972,-0.04094547294,-0.00490377717,-0.5753617772,-0.02766042085,-0.6807266893,-0.02132546181,-0.0784620289,-0.006772228767,-0.56243203,-0.0137772247,0.0005611017046,-0.01506670832,0.1706238352,0.07350649965,0.8120192622,0.6069263868,0.008254124401,0.6918183573,0.2568686855,0.2323498897,0.02227320787,0.09627491995,5.644233084
255,207.7262074,151.795698,59.87960059,50.50526369,1.286489035,11.98764329,10.70115426,1399.71008,26.55639044,5.166278879,26.67458555,145.7031803,2.343646546,1.541028056,129.5157756,54.90545374,-0.01500389215,0.01008976128,-0.005478211149,-0.04769088903,-0.003884646842,-0.7864801421,-0.008128233452,-0.1353545039,-0.03324295059,-0.2364278657,-0.01048301148,-0.09570459187,-0.03216477652,-0.009804067988,-0.04788146972,0.1896662114,0.1206901485,0.8025338879,0.6142246071,0.01480583843,0.6614788871,0.2598745244,0.2302365539,0.04898692752,0.09119673686,5.398087325
256,210.0936266,153.865634,59.10099946,52.36523799,1.236403064,12.72807744,9.186692145,1387.483407,24.3539692,5.188828919,19.10641773,148.6666873,2.349060793,1.546646009,128.0384932,54.29280855,-0.0212461692,0.008509357374,-0.008351375745,-0.01894272132,-0.02239067494,-0.4640419766,-0.04882278143,-0.4892276924,-0.02381434237,-0.1883316793,-0.004654585135,-0.2974253411,-0.00352229738,-0.007850352776,-0.03143787975,0.2044242952,0.1002152325,0.8066715144,0.6015751876,0.01259085149,0.6776226414,0.2641262335,0.2352106286,0.03547272274,0.09941072418,5.375497371
257,212.7925158,155.3916192,60.51968608,52.06572358,1.438134839,12.56845278,8.576714483,1372.673974,25.62929259,5.204110614,15.41128359,150.3063152,2.358603684,1.550748108,131.4385637,56.07351702,-0.02381136174,0.008089606363,-0.006599879552,-0.02264516272,-0.008494318123,-0.7129063324,-0.01522734471,-0.2953833262,-0.0175337624,-0.2109257603,-0.0071698168,-0.1933975375,-0.02423456225,-0.002155826488,-0.02940277245,0.1818714774,0.08300147639,0.805039578,0.6299397202,0.01027554026,0.6663067852,0.2637187123,0.2337853168,0.03744754705,0.1045137663,5.440642482
258,211.7656586,155.9923255,61.12599779,51.79362283,1.462278158,12.6594623,10.479055,1371.326913,25.54391146,5.211468102,17.01537958,150.6103792,2.370967832,1.55462673,132.9598896,55.73732523,-0.02379886914,0.007297560027,-0.01350679775,-0.06004832704,-0.006543639992,-0.62128532,-0.01329164742,-0.311264004,-0.0115009366,-0.2372314596,-0.0007291177255,-0.3057018615,-0.02763367884,-0.0008313522594,-0.03452000674,0.1877641523,0.09031148076,0.7906808702,0.6325158767,0.01127642334,0.6614760586,0.2658760051,0.230150029,0.04165089179,0.1188244685,5.394909113
259,212.9348043,157.3406952,58.53295362,51.69100667,1.509783257,12.60798783,7.545786943,1390.432783,25.26097917,5.216226393,22.56355894,149.4609557,2.364745782,1.555641071,131.610799,56.84468976,-0.02746880585,0.007181579213,-0.008702592369,-0.07928336078,-0.003132509382,-0.6469686782,-0.008814268558,-0.3273130318,-0.0225154524,-0.1895674942,-0.002624265851,-0.1636967686,-0.03081330147,-0.002987474523,-0.04422571053,0.1858671117,0.1167645952,0.7972867294,0.6287163072,0.01322551941,0.6687188664,0.264475896,0.2307504761,0.03238470773,0.1128512151,5.505456128
260,210.0361925,157.6240041,59.33316169,53.00919306,1.558020713,12.96229753,4.030956298,1375.421852,28.28560557,5.247328966,12.85108355,153.9888379,2.384449002,1.545471451,129.2605606,56.03496279,-0.02301292582,0.01010484815,-0.02309061347,-0.0448121157,-0.02373780662,-0.6653223006,-0.05346054602,-0.744109947,-0.03306381336,-0.1886708801,-0.008882945088,-0.5588775105,-0.008474550015,-0.009860634174,-0.04116203197,0.1809381659,0.06216137889,0.8097136627,0.622548429,0.007163690937,0.6881689417,0.2636720266,0.2394141328,0.01610883511,0.1154589629,5.639238433
261,212.8125516,159.4719875,58.76016467,52.82323447,1.369766412,12.92288648,8.932295321,1358.328851,26.54033564,5.273066578,20.72708365,150.6393985,2.388031762,1.546743998,129.4439774,56.53107408,-0.02520494351,0.009762849966,-0.007181831666,-0.07686494303,-0.009166474677,-0.7997502284,-0.01595817551,-0.2472046226,-0.03217252491,-0.2504577905,-0.009453684881,-0.1897997113,-0.02423789167,-0.00160079211,-0.03679648938,0.1979323175,0.1048148087,0.8016209214,0.6173327074,0.01320067879,0.6621279132,0.2564555572,0.2311095813,0.03816618768,0.09828611181,5.431501481
262,214.374286,160.6848015,58.263603,52.64918718,1.693642095,12.84136104,7.819981328,1371.098735,27.38127874,5.284646091,16.20343047,150.6785614,2.402453265,1.553887657,127.6907212,56.62250823,-0.0402740298,0.009520233862,-0.0115261068,-0.02669427221,-0.006208043579,-0.6153223767,-0.03255052138,-0.5414232693,-0.02266276967,-0.1485447638,-0.005767327159,-0.3075331202,-0.02147376347,0.0006852045711,-0.02631595276,0.1884326605,0.08819813924,0.8065380473,0.6243050007,0.01048270582,0.6859015951,0.2620272456,0.2327108269,0.03064885805,0.1000063391,5.583687446
263,209.7883846,158.7855667,60.54061665,52.58499289,1.338921954,12.87594855,8.973471711,1356.927892,25.94659995,5.286518187,18.72549699,151.3132194,2.4174252,1.550911542,131.2059599,56.42683712,-0.04729860791,0.01007193673,-0.02154333416,-0.05014547031,-0.00391188869,-0.7548186639,-0.01696614842,-0.3689932343,-0.02004082879,-0.2787647023,-0.006292217213,-0.1778023609,-0.02964013778,-0.002355015304,-0.04246560165,0.1785910873,0.09689680422,0.7951070849,0.6310089529,0.01211852543,0.672675954,0.2717233234,0.2291536367,0.03675741129,0.08191621304,5.502133546
264,211.1390251,156.6947936,60.43335347,52.6045973,0.9705136462,12.79050651,11.81999286,1339.314778,24.71099092,5.315348737,21.24987468,151.1991517,2.445562945,1.548755329,129.5332001,56.42942398,-0.04254351542,0.01113475896,-0.01316727392,-0.04673042103,-0.04603984202,-0.6868341606,-0.04006756122,-0.1413126961,-0.03542899059,-0.254097766,-0.003025233925,-0.2816921276,-0.02627406127,-0.01004529509,-0.04056353157,0.184335586,0.1111233213,0.8024745676,0.6281101611,0.01400360493,0.6628178659,0.26566814,0.2383027707,0.04819570616,0.08618991932,5.371196329
265,214.0510823,158.4325489,62.75599504,52.36760043,1.22605285,12.7515649,11.45407273,1373.30925,24.92132585,5.339605617,17.5968394,149.6007869,2.457733909,1.553711434,127.4251413,55.72164144,-0.03958998918,0.01091075687,-0.01497612058,-0.02783940707,-0.008034115951,-0.504533287,-0.01927892584,-0.3587580215,-0.01994264988,-0.2147723952,-0.00269563073,-0.1899885853,-0.02642472384,0.0005938542489,-0.02943166121,0.1682322123,0.09214303669,0.8032873639,0.628416871,0.01125464859,0.6698826029,0.264144073,0.2372740622,0.04187704124,0.09111443723,5.382887329
266,208.7244694,158.8135173,63.27344959,52.27719173,1.523657992,12.70952084,5.723880086,1413.713587,27.48814893,5.351848884,18.19569208,151.0315829,2.468146003,1.556827845,131.5023512,56.96983293,-0.03242112678,0.00981607518,-0.008175996428,-0.09626245659,-0.005541086507,-0.6423349269,-0.02637160341,-0.6747920328,-0.01100515265,-0.1479170957,-0.008577262917,-0.416421365,-0.02311050212,-0.001948052525,-0.03200347917,0.1549842097,0.08809774209,0.8218989929,0.6293669207,0.01042996311,0.6834897923,0.2682908283,0.2348387708,0.02275174827,0.09446057563,5.60286592
267,210.3984702,158.8379258,61.18271756,52.25841519,1.241502611,12.75949534,9.709216678,1412.627095,21.68870079,5.35522046,24.71302539,149.7659643,2.480655552,1.557348559,129.6592275,55.63616938,-0.02972070546,0.009439898178,-0.007070885453,-0.06849857946,-0.004042193226,-0.8223297888,-0.01501167286,-0.335910012,-0.01973280507,-0.3304727614,-0.005478835428,-0.296072391,-0.03079008668,-0.007994158463,-0.0435186416,0.1619484449,0.1250902553,0.8007152481,0.6243895628,0.0152807647,0.6669142333,0.264569476,0.2294834415,0.03863117062,0.08857947148,5.383040079
268,211.3789967,158.5614275,59.35901992,52.97261594,1.392816301,12.54911655,6.307535291,1425.957336,23.12992258,5.382295876,20.26759993,151.1747179,2.512691693,1.550930057,127.4489433,55.07085196,-0.02480085629,0.009210243799,-0.01603627865,-0.04632738973,-0.02294727601,-0.4570812742,-0.05630398844,-0.5770696743,-0.03386397614,-0.1761944053,-0.004359114996,-0.2625544137,-0.01060383502,-0.008871807446,-0.03872836042,0.1718898544,0.1056190049,0.8051835241,0.6278320614,0.01259123352,0.6791606732,0.260726725,0.2409503283,0.02563709763,0.08106798168,5.382423226
269,214.1420041,159.3365745,59.84666244,52.77648366,1.234354742,12.5746483,8.021331648,1430.811147,22.6692049,5.406430737,24.25902824,151.2286564,2.516768888,1.554094985,131.7655835,55.46009078,-0.02968903025,0.009144121097,-0.007496072684,-0.05501709952,-0.006057907544,-0.8043668708,-0.01289226392,-0.3164870982,-0.02312284542,-0.2332829527,-0.003778953192,-0.1976711615,-0.03005746896,-0.001698142184,-0.04005242249,0.1598755153,0.1202281394,0.8141757962,0.6246300938,0.01510335479,0.6797271505,0.2458126473,0.2374350505,0.03380389054,0.07822400362,5.441735314
