t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
399,593.824193,408.004476,171.3214628,141.533052,19.47064847,63.87584498,59.6513589,3612.452012,74.93462822,16.13523515,108.3895563,392.6659999,5.028469892,1.617667624,183.7902557,293.9056003,0.02370661475,0.02360907585,0.006985215339,0.04345986211,-1.35612507e-05,2.533901098,0.006262721594,0.1418458402,0.01445939229,0.2114423383,0.007390630126,0.1210304269,0.01014964021,0.003063783968,0.01892778151,0.3011639527,0.2508725038,0.8455898521,0.7454784431,0.03245615861,0.7494263255,0.3177671922,0.2497453247,0.1004528943,0.1696465084,6.644901374
400,592.9404321,406.6970304,176.8631553,141.7221841,13.5996278,69.24922236,57.51161001,3624.114279,76.3869997,16.27582505,99.33848339,400.4807455,5.054066104,1.605349055,180.7607643,302.3240298,0.02079430045,0.02359741577,0.007764446482,0.03397054597,0.04294984176,2.710698616,0.08412221207,0.5616965074,0.007601961013,0.1067553754,0.01194155853,0.29418262,0.03720023694,-0.004334973409,0.01394555201,0.3212412493,0.228679865,0.8364939936,0.7489212624,0.030140738,0.7289355887,0.3099668918,0.2448969166,0.1006535913,0.1359011836,6.635724906
401,587.0884293,408.019095,177.7327695,140.9776489,12.79904659,69.15837688,57.67860652,3657.945446,77.7825664,16.40034632,104.0308621,394.3035908,5.091266465,1.609465953,177.9258013,312.4545118,0.01751090188,0.02319979412,0.009024047275,0.02209363241,-0.004164870998,4.851389193,0.002255610121,0.2697406648,0.02221903419,0.1675259499,0.0128522161,0.07471025569,0.009434526478,0.005485622123,0.02568501486,0.3096890108,0.242214801,0.8495437217,0.736815088,0.03275180831,0.7351125941,0.3225290232,0.2464842411,0.1029095934,0.1402606646,6.767622912
402,590.7331207,406.3989586,182.4114161,140.5114218,5.202839396,69.5359296,64.3330902,3643.906823,78.7295455,16.51676356,97.57564979,400.7398079,5.135986429,1.615234832,183.3881081,317.0991596,0.02587524408,0.02222933956,0.005129756371,0.04389959011,-0.00275478834,0.5148864505,0.01816881334,0.476684996,0.0129682035,0.2246891298,0.01766185427,0.2407146542,0.01632299906,0.008015206128,0.03069991409,0.3186022245,0.2434850847,0.8543406536,0.764341376,0.03287586999,0.7417989121,0.3223520438,0.2463343514,0.1089038145,0.1597508062,6.899165976
403,603.443127,409.528634,180.2440433,140.4257783,5.278865937,69.52734968,64.24848374,3683.302067,76.35975295,16.54995811,111.5776352,396.9128716,5.157063343,1.619324754,180.8176613,325.7942611,0.02867635223,0.02158068661,0.01252720337,0.02870278683,0.0001396990638,0.1253544693,0.003182382618,0.0290154197,0.04044206463,0.05049187924,0.01017552138,0.2555452945,0.00425264022,0.003519087142,0.006725134631,0.3259229782,0.2543388901,0.8186622256,0.7700954139,0.03362937108,0.737545301,0.3180906107,0.2445752614,0.1064698244,0.1467416384,6.907262148
404,607.2784748,410.4981249,181.6462438,145.4420731,9.376520411,68.56117889,60.81009861,3595.219561,75.52493014,16.71352275,99.37791181,412.4915403,5.19053554,1.606065409,183.3120346,323.8286951,0.03885319206,0.02249999846,0.0136939818,0.01986232539,0.07149492626,11.15561974,0.0827141181,0.05961831122,0.01031153841,0.1916978432,0.01453718939,-0.05900854997,0.04939233088,-0.004702370003,0.0137949654,0.3431191801,0.2328715553,0.8544319179,0.7670405048,0.03171052508,0.744192345,0.3130580678,0.2515008602,0.1001354422,0.1427332111,6.98052616
405,605.4486127,414.4362883,178.3177343,144.6524622,15.71763858,67.92636335,56.13128717,3570.970375,72.90759073,16.82587405,102.6388631,409.2845912,5.201934533,1.610086284,182.3217544,325.8187944,0.04509331049,0.02531349895,0.01364377905,0.02095160516,-0.004317592098,5.161707564,0.01858523335,4.013231082,0.01532360158,0.1390834976,0.009523698881,0.1542973391,0.004352735771,0.003634762855,0.01582918182,0.3306353924,0.2276404903,0.8490617209,0.7655278664,0.03044457951,0.7487584112,0.3057873973,0.2507958407,0.1014163424,0.1458365892,7.014299461
406,612.2325312,418.2031399,173.6033323,144.4696443,8.759202342,68.63450357,63.59081204,3564.045723,75.40750358,16.94411028,108.6261706,407.3166647,5.237280861,1.615314836,180.3977554,323.0693012,0.04380710511,0.02653607841,0.009089096854,0.08039189226,-0.001263842111,6.560021914,0.02677874207,0.6926394487,0.03005554044,0.1691876314,0.0107416902,0.2723473714,0.01145602517,0.006119195614,0.01977945574,0.3409779408,0.2311104121,0.844114276,0.7722454307,0.03084970409,0.7491082033,0.3159505657,0.2476146049,0.103867091,0.1471013863,7.073892942
407,597.8523574,419.3100524,177.6921495,144.0760878,15.30140467,67.76690849,55.97977164,3567.78716,73.27897475,16.96763183,105.5913607,404.9331481,5.236721304,1.615895814,179.8752761,327.08892,0.04501047931,0.02648139353,0.008336743546,0.02355264273,-0.001331579295,5.817751415,0.01682970495,1.311453601,0.01778877312,0.1314182517,0.008705118337,0.1280849015,0.004540892284,0.002331404807,0.01118171317,0.3459622701,0.2535255565,0.8400681603,0.7607862366,0.03509248923,0.745724209,0.3144820732,0.249252473,0.1032841226,0.1462929879,7.054668606
408,603.0871283,418.4174317,178.5033031,144.0853729,7.106592376,71.62205987,66.55519887,3558.472201,75.16132897,17.20360633,96.58420743,411.2278551,5.266655524,1.605032909,179.3991776,322.667924,0.04483350355,0.02628617136,0.004717455659,0.09306675293,0.06070436051,7.320835692,0.05688840567,0.6439310797,0.01591103287,0.07058194675,0.01744481706,0.1787488959,0.04710469232,0.001344161536,0.01844117696,0.3629494943,0.2247017678,0.8445980712,0.7736474313,0.0326544374,0.7391436564,0.3068858273,0.2487250552,0.1103575184,0.1452165902,7.008556433
409,607.4550433,418.4637454,181.564996,143.1288673,11.01016861,71.19995733,66.23176321,3636.444875,71.75246459,17.37200182,107.8006346,407.0699482,5.267124113,1.614810045,178.382704,329.2258611,0.04686643113,0.02563351446,0.01320407762,0.0472438284,-0.004181727321,2.466252763,-0.002712999764,-0.004859660248,0.02191184004,0.08491129433,0.008491129721,0.4172451428,-0.0050316878,0.006967842255,0.004961707727,0.3517698868,0.2371858808,0.851959192,0.7871366134,0.03422481443,0.7548689434,0.3103328951,0.2533101166,0.1090315472,0.1489364245,7.005022774
410,596.0022758,417.8474301,178.3377407,142.53579,11.6514903,70.99948669,66.05532279,3735.139996,75.89367167,17.45090757,101.4846329,406.0805114,5.261894801,1.619396233,178.9433398,332.297002,0.04590961181,0.02512207261,0.008880689921,0.03228668395,-0.0006408406265,2.283320344,0.007089376111,0.2405027547,0.03685463606,0.4767483734,0.01066089649,0.3601873343,0.04241729246,0.003640560072,0.06517930545,0.3670896867,0.229143637,0.818876576,0.80359939,0.03294686642,0.7254024185,0.3139373433,0.2437135658,0.1108306553,0.1452745606,6.976462641
411,589.8345172,416.2855699,177.2929924,142.2954607,11.48533674,70.56117973,59.93697536,3764.788177,83.21281985,17.50166814,96.70897233,403.168638,5.25332052,1.620370287,177.3267975,336.7191178,0.04195048514,0.02417439652,0.009856588688,0.05863279693,0.001818846477,3.891514347,0.0123416088,0.05992719478,0.02425228382,0.2595593836,0.01094043454,0.1043107032,0.01057430274,0.002829232771,0.020066126,0.3587616057,0.2470467029,0.8249370835,0.8168097118,0.0364026163,0.73913895,0.3113041038,0.2515303052,0.1023213068,0.1480345351,7.252746338
412,606.0260204,415.6335607,177.5489997,143.2963,10.40994772,70.74609156,65.86532017,3787.335453,76.72004184,17.59355037,104.0301472,406.5603387,5.273345665,1.60295963,173.6100169,339.6588657,0.02476788526,0.02488839377,0.01685258209,0.02778206394,0.06065975242,0.4666047142,0.109492327,0.5356319345,0.01309911095,0.1013405381,0.01168429469,0.1578331794,0.03309283071,-0.005402743238,0.01074435225,0.3594157992,0.2107685358,0.8259655335,0.8159190001,0.02746789887,0.7483466366,0.3098149837,0.2509612482,0.1086839805,0.1456683852,7.062306689
413,601.0800321,417.6227466,173.6153133,142.5531208,9.408611861,69.84199458,60.43338272,3816.515731,73.12469976,17.69854023,104.8953298,401.7899266,5.298670332,1.615017683,171.6654486,346.5785844,0.02510082383,0.02409073331,0.005643449655,0.03819603948,-0.004113666595,2.837463022,0.004220238746,0.8349720065,0.03053347635,0.1049725589,0.01536512299,0.2646879866,0.004927022969,0.01031465437,0.01334580717,0.341367679,0.2220184191,0.8169800633,0.82074458,0.03156408563,0.7286756654,0.3074720671,0.2432696389,0.1019171085,0.1377611566,7.082640425
414,600.8827812,415.7888995,175.9711888,142.2537679,4.840554608,70.09352817,65.25297356,3864.270031,79.67452232,17.65390857,102.7564091,403.2527404,5.329476293,1.613165582,173.1313224,342.953448,0.02672169477,0.02416638227,0.01319390141,0.01356951432,0.002528145908,-0.004789795811,0.01269441312,1.527216328,0.01879136558,0.1635908989,0.01851560391,0.1905856813,0.01008145322,0.006231881089,0.01781725185,0.3575892888,0.2143968976,0.8135328944,0.8111105361,0.02907674664,0.7377728438,0.3088916713,0.2425781754,0.1085951796,0.1385210766,7.105833906
415,602.9533686,416.0486871,171.8397425,142.0821025,4.834197468,70.04895989,65.21476242,3912.693541,79.19547646,17.67015942,109.7033394,398.6003427,5.337237259,1.619156574,170.4100774,354.0630812,0.0225036912,0.02324621961,0.004372386987,0.02009714024,-0.0005540447446,0.4055012317,0.003793667297,0.09954994525,0.03841222522,0.1826986841,0.007708038257,0.08375398652,-0.002778247527,0.003713810589,-0.002836161112,0.3516462099,0.2167655555,0.8036556991,0.8037913037,0.02843235938,0.7378314067,0.3063040598,0.245114277,0.1081588823,0.1399399177,7.159832257
416,599.8685687,416.7729035,171.9248441,144.0081036,7.41591575,72.99819633,68.06316398,3911.636666,76.47671795,17.82474619,96.60550182,408.3358416,5.353114078,1.607079681,171.1996031,364.0040815,0.03062966952,0.02385550033,0.00505872718,0.03147624323,0.0522383926,1.880226321,0.1054713068,0.1467443551,0.002226839199,0.08522512111,0.006444006767,0.01118420493,0.04171334538,-0.003354702142,0.01417396746,0.3432594257,0.209895321,0.820390467,0.7604042052,0.02796487976,0.7460016645,0.3121023564,0.2468846087,0.1134634611,0.1387931404,7.03748331
417,601.2360897,416.5310475,173.4782032,143.0210645,9.733544477,72.18041162,62.44686715,3946.640109,82.80052875,17.91905909,100.4258062,406.1151006,5.38336719,1.612269797,171.6182945,366.9297528,0.04573041786,0.02529322507,0.01344161349,0.01244734019,-0.005263273326,0.9723365099,0.001710187524,0.1628449522,0.02160073088,0.1209723782,0.01083739672,0.1088693325,0.0004615869043,0.00438201988,0.01314185234,0.350995305,0.2176106016,0.8258105667,0.7467395858,0.03043511886,0.7376359865,0.3086764708,0.2447347901,0.1038641363,0.1566665133,7.00633952
418,613.7060527,417.8588538,171.5279475,142.782048,6.795668605,72.89641676,68.11016531,4010.916999,78.59419516,18.02383743,113.2576233,404.2638047,5.421231768,1.618146035,170.2407541,380.976733,0.04200502166,0.0258817898,0.00457896733,0.04886654517,-0.001671197502,1.748758025,0.009919659989,0.2165519462,0.0386904426,0.1108813031,0.008228888289,0.1599770995,0.007830592845,0.005612417743,0.01541008818,0.3431552828,0.218846249,0.8151156489,0.73477363,0.02854533795,0.7324094403,0.305800896,0.243509948,0.1109817396,0.1398662607,7.080671487
419,598.2587368,418.794036,172.4079433,142.3668215,14.3526774,71.7092097,57.3565323,3974.431266,77.32911296,17.9989997,103.7143386,399.7499762,5.412675783,1.617994945,168.3776267,380.8520815,0.0386360061,0.02652852864,0.006710716303,0.04203742646,0.001379951037,2.438354738,0.005131809182,0.1869858273,0.01465586755,0.2019562297,0.009902373964,0.1248273647,0.005787819198,0.006039720317,0.008938320861,0.3358559386,0.2239809,0.8154244852,0.722978511,0.02713198872,0.7446004319,0.3028402403,0.2471780129,0.09920538578,0.1380586263,7.075956048
420,606.8800181,417.8432387,174.3921254,144.2698941,8.018017405,73.38234215,68.53942248,3945.12451,78.67173885,18.17828463,102.3540341,409.216047,5.433940506,1.607903039,169.5111487,381.6897842,0.02792314278,0.02687378048,0.006625661073,0.02398769062,0.04702322383,2.016932268,0.05486049126,0.2138307155,0.02414781318,0.09382835797,0.01014613187,0.06463822793,0.03440122818,-0.004805945522,0.02929181529,0.3564038,0.2089384284,0.8201984718,0.7401919302,0.02602680767,0.7256638833,0.3037616934,0.2430382874,0.1129373524,0.1457504721,7.00271696
421,612.7300218,420.2989599,174.3200578,143.5414814,4.708047044,73.14966573,68.44161869,3951.453772,74.94181648,18.26535137,110.418686,406.6223765,5.457879987,1.614681404,169.0291164,399.2395477,0.02075223282,0.02822538729,0.01259452998,0.04049186798,-0.004236076294,0.6866717706,0.003589061743,0.2572996032,0.02775756309,0.1054640504,0.008165324077,0.1657598471,0.000791314991,0.005287001167,0.01317200468,0.3524199868,0.2278622549,0.8117037933,0.7456809069,0.02972731041,0.7326150546,0.3045729814,0.2437803103,0.11169947,0.1561812233,7.250902418
422,605.4678564,421.5484206,175.2583338,142.9263063,9.295833429,72.86691188,68.1531806,3915.964569,75.1074052,18.32845886,102.3910409,406.9238698,5.458473858,1.620230349,170.3171516,395.1486985,0.02507275043,0.02792303395,0.007246552084,0.03870557749,-0.002118273383,2.789574488,0.000116272075,0.02197274469,0.01772690261,0.1879219425,0.004016564673,0.09465252009,0.00926020927,0.00526086433,0.0205339814,0.3784880296,0.2218988166,0.824122892,0.7489107287,0.02746641916,0.7459944429,0.3120500605,0.2459580178,0.1125628386,0.1438977618,7.475955208
423,605.5515652,421.8522606,174.2696806,142.4295502,7.84511897,72.41894815,64.57382918,3912.261089,77.82840534,18.34173131,104.4645758,405.9358732,5.475512327,1.619887298,170.5328835,398.2766814,0.03112448644,0.02644843184,0.008410595306,0.006855642631,0.0008055871633,2.577168245,0.007628550116,0.1695247761,0.02722912345,0.1107288273,0.00957223177,0.1090595802,0.007214337615,0.001490299648,0.01513695985,0.3609636288,0.2218461643,0.8223867577,0.7335947572,0.02918533603,0.7415408772,0.3057419329,0.2477878019,0.1066363839,0.1613709261,7.687117575
424,619.8121069,422.6034373,175.7182845,146.1618194,9.682312967,73.38051264,63.69819968,3896.382945,75.17641708,18.46560057,110.974651,412.666343,5.501397728,1.6068582,169.0103608,411.4410882,0.03439747643,0.02401818563,0.009327822531,0.01438308246,0.05096532301,0.9986999153,0.05443684327,0.1626031791,0.02709465397,0.09167138631,0.008043894714,0.1470178149,0.04185007597,-0.004196597295,0.01459134949,0.3731890734,0.212890973,0.8185819989,0.7288638848,0.02848145383,0.7495988193,0.3073053372,0.2441309573,0.1027701766,0.147974563,7.791701532
425,611.3495109,424.5024171,180.9214852,144.9679979,15.96406272,72.31474693,57.40126061,3874.651567,72.71299353,18.57040943,101.6168548,412.4944523,5.495202662,1.609597911,170.9219937,416.5059512,0.02969917962,0.02295374496,0.01068515069,0.04092365162,-0.00467403577,4.973908566,-0.002988334115,0.05017122375,0.01824788949,0.1813553823,0.00591804375,0.1041758075,0.004072871847,0.005886300389,0.01299211798,0.3825330735,0.2179941242,0.8336338598,0.7207271575,0.02771448841,0.7480087398,0.3168141959,0.2467476295,0.09652137983,0.1434336974,7.876127721
426,615.6280577,424.7932806,186.8325471,144.1324577,6.297641237,72.56609729,66.26845606,3869.028689,78.90040564,18.64205499,98.8534049,417.843418,5.559991555,1.611751235,176.0760147,425.4769011,0.02185199584,0.02418789766,0.006530118202,0.03267197346,-0.00267602736,-0.004615035523,0.007538850234,0.3990850745,0.01641570222,0.1552696792,0.01561300227,0.1504915994,0.01676384831,0.0079519919,0.03774477038,0.380544238,0.216878074,0.8122928954,0.7315355214,0.02737644799,0.7455797258,0.3103476053,0.2455184805,0.1076436579,0.1436401886,7.918599356
427,628.0408791,426.58417,190.7398688,143.5367255,4.78851039,72.56445837,67.77594798,3867.050029,71.45185128,18.70778561,116.2045872,412.5023744,5.576019218,1.612994976,174.1624701,431.554287,0.02266629792,0.02402974829,0.009356782562,0.02091349571,-0.001548859093,0.4984890415,0.00302603362,0.05849843368,0.01886308611,0.09976566123,0.005766150965,0.2200127992,0.0001259454175,0.002234067336,0.00469664731,0.3618824166,0.2262949227,0.8070565417,0.73091577,0.03004993116,0.7482873848,0.304157475,0.2471536522,0.1079164593,0.1510830724,8.003968941
428,632.5481324,430.6888988,190.174409,152.5177233,11.61349781,74.09245012,62.47895231,3848.043828,76.10583308,18.83730926,103.5821752,428.9128968,5.59545664,1.604426757,175.4266924,437.6756343,0.02122504008,0.02468422251,0.010693692,0.01925114728,0.06256933705,2.988788282,0.06257789533,0.04500777925,0.009928250487,0.06723436555,0.008198250377,0.03194637318,0.0397828557,-0.003288728289,0.007258867663,0.3920145813,0.2111040188,0.8200882527,0.7348450264,0.02733143362,0.7582773446,0.3055283176,0.2477529305,0.09877343574,0.1553671958,8.161401181
429,631.8849118,435.635578,195.3948135,151.5551313,14.98242123,73.51880407,58.53638284,3869.428898,77.31824103,18.96753907,99.78403965,431.9254933,5.655126038,1.609236744,179.260296,450.8796766,0.03026352582,0.02565486598,0.01148550428,0.03892165401,-0.003315195676,2.480349524,0.0005599220484,0.1287598756,0.01435711903,0.1443869254,0.01273418071,0.1848742097,0.008795656869,0.008253416359,0.02320558181,0.3844235415,0.2106060882,0.8143920394,0.7593630552,0.02812063466,0.7470908082,0.3121458594,0.2461035812,0.09407040491,0.148919979,8.063161639
430,645.3550722,440.0788189,196.5497373,151.2773455,8.916669084,74.21907187,69.49944127,3921.441709,76.14978193,19.05549208,111.7148996,430.8228703,5.678248113,1.613020103,178.7469134,449.4762417,0.03669927224,0.02570869021,0.01031383309,0.01556819758,-0.001832902528,2.216080709,0.01194326728,0.1872862295,0.01344198663,0.1069012821,0.00738084948,0.130835571,0.006756281556,0.004725105739,0.01698762685,0.3731459952,0.2246110415,0.8117693738,0.76882777,0.02962483381,0.7597922711,0.3181427585,0.2472702102,0.1076917875,0.1476073511,8.227314704
431,629.7454653,445.438968,190.5763821,151.3643179,10.21704106,74.16813306,67.15263608,3877.396671,78.29912196,19.13058787,99.08365162,428.4822288,5.684128422,1.616001177,176.8042658,452.1241317,0.03508296842,0.02603707386,0.01217997521,0.01290868287,0.000574919975,2.300918575,0.001184291932,0.07559778659,0.02553707726,0.1772109645,0.00921741672,0.05710762076,0.008099050294,0.006444829118,0.01722626785,0.3857455006,0.2216497586,0.8155431999,0.7765940118,0.02897442356,0.75703856,0.3174913615,0.2471585994,0.1066345687,0.1452600741,8.21846912
432,649.5251944,445.9473205,191.4705551,154.9446226,5.774445164,77.46679519,72.70485332,3872.48116,75.64516455,19.27877974,104.7013389,441.4161558,5.695702177,1.604593219,177.8147933,460.1733902,0.04660985128,0.02570748216,0.006149921553,0.02718658915,0.05299701357,0.2470681311,0.07260835105,0.2546826243,0.004968142993,0.1552823044,0.01126696781,0.0566964095,0.04134875665,-0.002550553906,0.01533372483,0.3902712563,0.2042860964,0.8389503358,0.7771186047,0.02703727522,0.7563260334,0.3187851866,0.2468057277,0.111935386,0.1487460458,8.163612908
433,644.6599825,450.5000775,186.812839,154.5334837,12.80232352,77.45095452,72.68031134,3937.144803,78.1654784,19.44706651,102.4172337,438.5868462,5.727009436,1.611229352,176.326644,466.816486,0.04200875081,0.02630017824,0.01020918123,0.02976263551,-0.002653457393,3.575443672,-0.0002044834491,0.01527674478,0.02086857563,0.06441840975,0.00998435109,0.2413829395,-0.005851547511,0.005318718996,0.001195996522,0.3877638551,0.2257274614,0.8106904596,0.7854810936,0.02978129388,0.7539158725,0.3176984984,0.2442699901,0.1127420862,0.143762754,8.068002007
434,644.9802122,450.6434992,188.8096726,154.1128525,8.788315715,77.20879234,70.78560297,3938.34786,77.11705976,19.55282644,103.9677882,436.8580417,5.753170451,1.61589413,175.8923379,483.618605,0.02905458193,0.02652127362,0.004969170267,0.03211721257,-0.001513080479,3.305795643,0.01057785071,0.2705271712,0.02713052238,0.1615344597,0.01009552304,0.04011007516,0.01298221709,0.004217717758,0.02316019433,0.3962611942,0.2254541017,0.8196679363,0.7886125316,0.02954671538,0.7577665751,0.3172894387,0.2436522186,0.1097484878,0.1524663849,8.026827648
435,633.5315591,448.6818396,194.5151406,153.6046236,10.92332887,76.85003965,68.93742642,3927.375174,79.80981877,19.58870746,97.62241788,434.1255534,5.758123268,1.619300594,175.4983672,485.1919252,0.0280293381,0.02720387733,0.006423818506,0.03021809136,-0.0004450819494,2.234825097,0.004663275252,0.1189321363,0.01013122212,0.094251125,0.008231757313,0.1999994593,0.003110564428,0.002141749826,0.009329139798,0.3798547432,0.2316666663,0.8185220633,0.774512182,0.02900868887,0.7577034806,0.3141267913,0.242745111,0.1088145104,0.1486899239,8.060291176
436,648.8290846,448.4589765,195.4118232,155.433725,4.708704125,77.64831924,72.93961511,3956.663615,76.87203242,19.74824533,101.903272,443.0695834,5.755616545,1.607727092,174.5415882,498.6043007,0.02436987356,0.02590159926,0.007011539167,0.03257510573,0.03780540625,1.681871161,0.04767808561,0.2017341079,0.01558475095,0.1509838358,0.01333152168,0.1097418782,0.03703061462,-0.003061672309,0.01723484151,0.3845221377,0.2283784267,0.834166128,0.7877782891,0.03026000119,0.7536433418,0.3110466237,0.2460456627,0.1124173019,0.1418780908,7.938975731
437,640.5637799,450.0986908,192.9180619,154.5224833,10.60327766,77.01349374,70.52638966,3999.656092,73.9056119,19.85853891,101.2711645,436.503483,5.754942605,1.611801399,171.9538393,501.780929,0.02534982432,0.02572336048,0.01508123268,0.01253479711,-0.003459428847,4.231667507,-0.001533414799,0.05833231028,0.03067610227,0.2485451086,0.01088556137,0.08366317464,0.007012014496,0.003632151929,0.02146269525,0.3915465272,0.2259172786,0.8217233808,0.7857527223,0.02921429905,0.7603612944,0.3117360609,0.2430097085,0.1101004956,0.1383357597,8.05005103
438,643.6755349,449.4507108,190.8321402,154.1423918,8.542586592,77.0362932,72.36564217,3998.954525,78.04280613,19.92798156,104.3920519,436.457052,5.830852811,1.614821003,172.2678072,505.1449061,0.02981877546,0.02396256661,0.005420639177,0.03663905298,-0.002104151699,2.682139645,0.01059062867,0.2934938265,0.008013064707,0.1207340666,0.01319043668,0.04733887067,0.008224225015,0.002694941256,0.02275248305,0.3734320963,0.2232757298,0.8261567427,0.7602211154,0.02830740557,0.7632343333,0.3204649749,0.2441758366,0.1124256528,0.146476643,8.130362151
439,648.569865,449.1816146,189.4962359,154.1036548,9.807706113,77.12469694,72.46249159,4088.201535,77.10669099,19.94304176,114.5923338,431.3851129,5.866946954,1.619449354,169.1910908,509.5923099,0.02601020432,0.02385250668,0.01022617587,0.01508378502,-0.0002513065587,0.615279059,0.005449950128,0.2210878661,0.02710178408,0.1012710108,0.01380662135,0.1482334519,0.004566656055,0.00713643658,0.01128294482,0.3546595423,0.2357436221,0.8486993171,0.7436325793,0.0304253211,0.7631811213,0.3312720378,0.2508619788,0.111726578,0.1483728262,8.181174837
440,650.2516117,449.6426659,186.7881206,156.1013779,10.80684328,79.96408197,75.33513466,4063.149919,82.4124536,20.13276408,105.0813696,442.6041588,5.905751428,1.610767671,168.7230502,510.8064821,0.02441247188,0.02544389685,0.01404285538,0.02601279371,0.05761963757,2.782974537,0.2157564142,0.56053276,0.02101189929,0.06881066413,0.007015109214,0.2216116027,0.04484884636,-0.003932936546,0.01906717269,0.3674829268,0.2195961224,0.8217638529,0.7266223589,0.02963520169,0.7698422242,0.3245880572,0.2444339827,0.1158553601,0.1519731022,8.034826208
441,645.6994736,449.5287673,183.7219058,155.1708447,9.975503846,79.16830335,69.19279951,4083.058246,84.53396343,20.3092229,108.7602491,435.3762739,5.967123114,1.617083924,165.7645742,518.590823,0.03107155697,0.02674194279,0.01380550867,0.02936873855,-0.005421644946,1.15502644,0.006061777181,0.2774728073,0.0201724926,0.1356335931,0.01039185056,0.1139892543,0.01353139051,0.004338736199,0.03071833114,0.3574521448,0.2224301041,0.831769993,0.7250811077,0.0276253252,0.7645700823,0.3289406564,0.2431868367,0.1071594485,0.1421598175,8.011089156
442,652.5336231,448.6279475,187.3761165,154.6776273,4.564453069,79.51987389,74.95542082,4158.573617,82.54334403,20.37619768,115.7155739,433.8740789,5.995264392,1.618352889,165.6027495,518.5064149,0.03625961959,0.02781260897,0.0142803669,0.02034785861,-0.00176661935,1.645790065,0.004440799211,0.09827233538,0.03269234098,0.127186641,0.007956047665,0.1007226136,0.01015074143,0.005443832771,0.02052863651,0.3557448885,0.2259999204,0.828212654,0.7520907876,0.03103868605,0.7793894886,0.3277295792,0.2455316288,0.114868289,0.1564634533,8.199169345
443,641.7376995,449.2652699,187.724341,154.5424778,6.360420194,79.35127147,72.99085127,4124.539791,87.75685649,20.43469413,106.6890981,432.6758794,6.011159711,1.620580523,165.1157127,523.2717467,0.03033097426,0.02795992924,0.008678049817,0.04064751239,-0.0002213078757,0.9146141544,0.001777958994,0.05241446998,0.01994978874,0.06316090674,0.007582484659,0.08333805241,-0.00219528782,0.002745355256,0.00207514012,0.3734120522,0.2414680723,0.8196044101,0.7356097287,0.0334060483,0.7804490008,0.3205160929,0.2466173144,0.113739385,0.146783434,8.291568276
444,646.0488236,447.097985,188.591907,154.9892241,9.096250363,76.48557705,71.86994739,4024.468078,79.57485544,20.62013496,108.2468961,435.8180351,6.04578704,1.610907249,162.5155817,527.0921433,0.0349324393,0.02846885198,0.01357787922,0.009365933419,0.06433401907,2.001589859,0.1338748352,0.1194760101,0.02181223261,0.08711324089,0.009726144259,0.03251848105,0.05333214247,-0.004704188224,0.0202788102,0.3792849637,0.2302298991,0.8246323538,0.7490084917,0.03235446178,0.7721638284,0.319553735,0.2443005206,0.1112453808,0.1437245757,8.251219455
445,648.6241927,448.0668038,188.5156598,154.3217313,9.481695543,76.32290536,71.81329722,4087.561724,79.2232537,20.76013746,112.9341914,433.6365136,6.080232875,1.617479833,162.1935898,530.3720921,0.05146020256,0.02832408474,0.01899106092,0.03521484335,-0.004306704744,0.7250418096,0.003310616117,0.1139759614,0.01567751183,0.1333290271,0.005697493895,0.1448576162,0.006375388255,0.004491860238,0.01731038189,0.373625105,0.2374892202,0.8143131835,0.7562048522,0.03375493377,0.766107724,0.3185572954,0.2421341688,0.1107163409,0.1462959531,8.17859273
446,646.9242243,447.8718706,190.4251357,153.8969232,5.041929797,76.14896901,71.10703922,4036.589408,82.16757828,20.82897722,111.2595301,433.2440151,6.071973747,1.622440957,162.6273064,545.5101244,0.06322427602,0.02867882859,0.0131825718,0.02508178598,-0.002752743049,2.4052364,0.004249781202,0.2109848607,0.008195805121,0.197859744,0.006881264985,0.07008410391,0.009184094584,0.004603264294,0.020931651,0.3714520471,0.2491404861,0.8131789503,0.7549543316,0.03606739532,0.7825124231,0.3221510306,0.2436640266,0.1099155613,0.1594201521,8.401025257
447,646.7125771,447.7770459,188.0850279,153.659687,8.387743528,75.89683107,68.49539613,4074.205133,84.8582085,20.90177574,113.4041549,431.352465,6.113452945,1.622681289,161.8271117,542.5720364,0.0704579794,0.02800913722,0.01009369886,0.02003394777,0.001163256298,1.140699477,0.002393079794,0.1097672022,0.01058504663,0.098776001,0.01603956951,0.1340700099,0.009552255215,0.001914735464,0.01965964832,0.3766279326,0.2499528766,0.8234549098,0.7567156103,0.03572907353,0.7805766717,0.3228651015,0.2455439218,0.1059131963,0.1402723095,8.364097919
